5629,8501062,K02176.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,24.40213373,,,149.47431,,,,,,12.57,,,,,,,,,,,,,,,,,,,,,,,,,,,294.06879,44.574772,13.424
5640,7601665,K07842.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,3.11141514,4.97e-05,-4.97e-05,132.4992,0.0129,-0.0129,0.46,0.499,-0.256,3.074,0.523,-0.523,28.4,4.3,-4.3,0.7,0.22,-0.12,1530.0,,,1296.58,1164.25,-515.49,8.3,1.0,q1_q17_dr25_tce,6450.0,144.0,-208.0,4.297,0.108,-0.201,1.273,0.405,-0.218,289.88666,43.233879,13.396
5643,3122985,K01949.01,,FALSE POSITIVE,FALSE POSITIVE,0.349,0,1,0,0,0.993488979,4.24e-07,-4.24e-07,131.607354,0.000352,-0.000352,0.83,0.06,-0.01,1.9694,0.0337,-0.0337,24327.0,270.0,-270.0,17.9,6.08,-4.06,1914.0,,,3172.24,3234.27,-1491.39,145.8,1.0,q1_q17_dr25_tce,5811.0,174.0,-174.0,4.328,0.23,-0.23,0.998,0.339,-0.226,292.91891,38.206692,14.701
5649,10518424,K02188.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.69633621,1.691e-05,-1.691e-05,132.99538,0.00563,-0.00563,1.141,2.89,-0.121,5.238,0.256,-0.256,238.6,10.9,-10.9,15.78,4.9,-1.64,1334.0,,,749.66,682.77,-223.25,26.5,1.0,q1_q17_dr25_tce,6106.0,164.0,-201.0,4.496,0.054,-0.216,0.923,0.287,-0.096,283.75385,47.796951,15.319
5656,9851943,K04001.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.081935491,5.371e-06,-5.371e-06,131.52874,0.00369,-0.00369,0.0,0.44,0.0,5.136,0.129,-0.129,202.9,7.5,-7.5,0.99,0.09,-0.09,1364.0,,,819.14,268.79,-219.12,33.9,1.0,q1_q17_dr25_tce,4938.0,148.0,-133.0,4.569,0.065,-0.04,0.718,0.062,-0.069,299.04044,46.670368,15.254
5665,3952651,K01912.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,32.9045733,0.000189,-0.000189,141.29325,0.0051,-0.0051,1.232,75.38,-3.637,4.402,0.267,-0.267,662.3,39.1,-39.1,28.34,0.0,0.0,568.0,,,24.63,0.0,0.0,19.7,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,291.04391,39.023685,13.96
5707,5306720,K01991.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,27.36432337,8.439e-05,-8.439e-05,143.46464,0.00272,-0.00272,1.273,69.31,-3.745,3.545,0.102,-0.102,2282.5,64.7,-64.7,39.49,12.52,-4.17,659.0,,,44.5,42.88,-14.52,42.3,1.0,q1_q17_dr25_tce,6167.0,194.0,-259.0,4.428,0.052,-0.208,1.107,0.351,-0.117,299.18491,40.484371,15.244
5738,5607631,K02254.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,20.5696575,0.0001217,-0.0001217,140.25123,0.00485,-0.00485,1.298,70.55,-4.561,4.263,0.222,-0.222,401.5,21.3,-21.3,28.96,7.85,-2.45,650.0,,,42.09,33.45,-11.24,22.2,1.0,q1_q17_dr25_tce,6098.0,163.0,-200.0,4.562,0.035,-0.196,0.838,0.227,-0.071,287.80338,40.890228,14.659
5742,5952366,K03947.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.905679492,1.021e-06,-1.021e-06,132.196318,0.000939,-0.000939,1.272,3.417,-0.105,2.1164,0.0478,-0.0478,2299.0,45.3,-45.3,35.74,0.0,0.0,1882.0,,,2950.42,0.0,0.0,59.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,289.27658,41.259754,13.38
5746,6681233,K00562.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,32.63286247,,,177.22208,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,288.63629,42.138191,14.949
5760,6762829,K01740.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.795269797,1.43e-06,-1.43e-06,138.6686066,6.14e-05,-6.14e-05,0.201,0.03,0.0,9.9816,0.00316,-0.00316,28241.0,9.3,-9.3,30.77,2.71,-2.7,899.0,,,154.05,43.42,-35.91,3596.6,1.0,q1_q17_dr25_tce,5623.0,113.0,-113.0,3.925,0.055,-0.045,1.841,0.162,-0.162,286.83035,42.279202,13.941
5764,7117147,K07815.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.566812588,5.545e-06,-5.545e-06,131.79719,0.00855,-0.00855,0.079,0.406,-0.079,3.596,0.249,-0.249,17.1,1.5,-1.5,0.71,0.14,-0.23,3089.0,,,21653.56,12505.91,-12880.18,17.5,1.0,q1_q17_dr25_tce,6194.0,167.0,-167.0,3.971,0.287,-0.123,1.718,0.328,-0.563,291.5907,42.669891,12.756
5781,7671950,K07846.01,,CANDIDATE,CANDIDATE,0.939,0,0,0,0,10.5994606,0.0002278,-0.0002278,134.8329,0.0202,-0.0202,0.671,0.296,-0.453,9.484,0.403,-0.403,128.8,12.9,-12.9,1.28,0.4,-0.14,896.0,,,152.67,144.22,-50.97,11.2,1.0,q1_q17_dr25_tce,6194.0,193.0,-258.0,4.445,0.054,-0.202,1.069,0.333,-0.119,287.81284,43.362549,15.284
5788,2860793,K02277.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.62982665,2.15e-05,-2.15e-05,132.08013,0.00742,-0.00742,1.077,1.547,-0.058,6.213,0.298,-0.298,126.4,6.1,-6.1,17.88,2.71,-4.07,1968.0,,,3542.64,1355.29,-1528.87,24.6,1.0,q1_q17_dr25_tce,6712.0,70.0,-81.0,4.053,0.182,-0.098,1.846,0.28,-0.42,293.20831,38.003319,13.395
5807,8127607,K01919.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,1,0,16.60973843,9.462e-05,-9.462e-05,147.6085,0.0047,-0.0047,1.0412,0.0121,-0.0896,4.515,0.267,-0.267,667.8,36.3,-36.3,6.64,1.55,-0.49,579.0,,,26.59,19.39,-6.06,29.7,1.0,q1_q17_dr24_tce,5238.0,169.0,-138.0,4.603,0.027,-0.142,0.752,0.176,-0.055,300.4472,43.929539,14.659
5811,8444552,K01769.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.589049151,3.3e-08,-3.3e-08,132.1792702,4.59e-05,-4.59e-05,1.094,0.027,-0.027,2.25397,0.00275,-0.00275,61953.0,62.1,-62.1,39.51,6.09,-4.97,1959.0,,,3495.15,1740.31,-1099.4,1227.6,1.0,q1_q17_dr25_tce,5592.0,166.0,-150.0,4.51,0.115,-0.104,0.771,0.119,-0.097,296.60672,44.472919,13.643
5822,5479717,K03962.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.697996932,4.3e-07,-4.3e-07,132.136059,0.000549,-0.000549,1.244,0.132,-0.089,4.3323,0.0367,-0.0367,9094.6,47.6,-47.6,28.06,3.92,-2.3,1604.0,,,1560.69,761.29,-418.21,244.1,1.0,q1_q17_dr25_tce,5176.0,179.0,-179.0,4.636,0.033,-0.083,0.695,0.097,-0.057,299.33234,40.69503,15.859
5827,4928119,K01664.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,44.638983058,9.631e-06,-9.631e-06,156.45087,0.00019,-0.00019,1.173,0.096,-0.058,3.04001,0.00805,-0.00805,36830.0,89.2,-89.2,50.33,16.97,-5.64,551.0,,,21.86,22.36,-7.33,488.5,1.0,q1_q17_dr25_tce,6197.0,194.0,-259.0,4.449,0.056,-0.224,1.035,0.349,-0.116,293.02615,40.073051,15.51
5838,10196493,K03149.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,9.81101738,,,134.18676,,,,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,286.65024,47.242329,14.656
5845,7269881,K02916.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.306937807,3.33e-07,-3.33e-07,131.635518,0.0009,-0.0009,0.005,0.45,-0.005,0.5925,0.0394,-0.0394,119.2,5.1,-5.1,0.82,0.09,-0.07,2142.0,,,5019.53,1934.52,-1288.18,29.3,1.0,q1_q17_dr25_tce,5088.0,153.0,-138.0,4.58,0.044,-0.061,0.741,0.081,-0.066,287.73572,42.823421,14.409
5854,10812504,K02570.02,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,4.4296786,,,133.1491002,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,297.29269,48.11438,15.577
5858,9758089,K01871.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,32.376183,0.0001311,-0.0001311,150.41557,0.00311,-0.00311,0.896,0.009,-0.61,4.4639,0.0792,-0.0792,745.4,24.1,-24.1,2.26,0.16,-0.07,392.0,,,5.61,1.32,-0.76,34.2,2.0,q1_q17_dr25_tce,4580.0,92.0,-92.0,4.641,0.012,-0.045,0.675,0.046,-0.021,285.25366,46.582191,14.897
5873,10617638,K03016.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,0.710894157,1.822e-06,-1.822e-06,132.05192,0.00222,-0.00222,0.134,0.318,-0.133,1.0183,0.0792,-0.0792,122.6,8.5,-8.5,1.16,0.35,-0.15,2098.0,,,4599.89,4038.86,-1541.14,18.9,1.0,q1_q17_dr25_tce,5862.0,156.0,-191.0,4.424,0.081,-0.202,1.049,0.315,-0.135,297.94925,47.816399,14.55
5891,9823519,K02793.02,Kepler-1350 c,CONFIRMED,CANDIDATE,0.999,0,0,0,0,1.766789509,6.768e-06,-6.768e-06,133.08336,0.0045,-0.0045,0.066,0.387,-0.065,1.3345,0.0577,-0.0577,1009.8,44.0,-44.0,1.4,0.14,-0.17,730.0,,,66.95,19.5,-19.01,26.7,2.0,q1_q17_dr25_tce,3698.0,66.0,-73.0,4.81,0.055,-0.045,0.444,0.043,-0.053,288.25058,46.679611,16.283
5897,5303185,K05151.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,26.1537851,0.0004723,-0.0004723,145.2879,0.0131,-0.0131,0.2437,0.2311,-0.2437,1.802,0.359,-0.359,228.6,45.8,-45.8,1.47,0.6,-0.13,631.0,,,37.53,44.0,-10.28,6.2,1.0,q1_q16_tce,6091.0,156.0,-197.0,4.487,0.044,-0.288,0.967,0.388,-0.087,298.51175,40.459469,14.833
5898,5308777,K05152.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.944598153,3.196e-06,-3.196e-06,132.2327,0.0032,-0.0032,1.012,0.359,-0.024,4.018,0.148,-0.148,200.9,7.0,-7.0,37.61,5.23,-8.49,4190.0,,,72795.2,26846.21,-33428.16,35.3,1.0,q1_q17_dr25_tce,4877.0,66.0,-124.0,2.839,0.03,-0.03,9.214,1.28,-2.08,299.5773,40.498508,13.199
5902,6364143,K05272.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,5.2433865,0.0001786,-0.0001786,132.786,0.0298,-0.0298,0.489,0.044,-0.449,12.472,0.59,-0.59,65.4,4.0,-4.0,0.75,0.23,-0.08,1038.0,,,274.95,247.53,-78.62,19.2,1.0,q1_q17_dr25_tce,6011.0,162.0,-180.0,4.522,0.05,-0.213,0.902,0.277,-0.092,291.85382,41.764042,14.579
5907,6369548,K05277.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,634.84739,0.01429,-0.01429,248.0735,0.0195,-0.0195,0.565,0.0229,-0.4681,16.186,0.725,-0.725,542.6,44.6,-44.6,20.5,1.09,-5.73,464.0,,,10.97,1.94,-6.2,15.7,1.0,q1_q16_tce,5048.0,74.0,-218.0,2.978,0.033,-0.026,8.611,0.46,-2.407,293.56754,41.763981,12.532
5916,3968809,K05030.01,,CANDIDATE,CANDIDATE,,0,0,0,0,411.8969,0.01427,-0.01427,379.0087,0.0151,-0.0151,0.4026,0.0322,-0.4026,6.203,0.673,-0.673,502.8,64.4,-64.4,2.61,1.3,-0.3,279.0,,,1.43,2.1,-0.48,8.5,1.0,q1_q16_tce,6362.0,154.0,-247.0,4.408,0.058,-0.3,1.144,0.569,-0.135,295.18872,39.01865,14.452
5920,4058169,K05034.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,282.5363563,0.0001153,-0.0001153,241.528666,0.000203,-0.000203,1.227,0.197,-0.07,10.3088,0.0153,-0.0153,29233.0,40.0,-40.0,70.53,20.11,-16.46,360.0,,,3.98,3.37,-1.99,854.1,1.0,q1_q17_dr25_tce,6401.0,181.0,-250.0,4.175,0.214,-0.175,1.41,0.402,-0.329,291.8476,39.143566,13.252
5928,5425908,K05161.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,289.76961138,,,194.4183952,,,,,,3.19,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,283.03632,40.644989,12.714
5950,4150972,K05044.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,161.537665,0.005426,-0.005426,280.9898,0.03,-0.03,0.2175,0.2583,-0.2174,2.65,0.434,-0.434,101.8,19.0,-19.0,1.37,0.78,-0.3,400.0,,,6.04,10.57,-2.87,5.9,1.0,q1_q16_tce,6033.0,176.0,-219.0,4.218,0.18,-0.293,1.358,0.768,-0.299,289.8313,39.278,12.426
5972,1873513,K04928.01,Kepler-1624 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,3.290304098,4.432e-06,-4.432e-06,131.90944,0.00178,-0.00178,0.09,0.183,-0.09,1.7215,0.0126,-0.0126,13553.0,64.8,-64.8,4.91,0.41,-0.11,540.0,,,20.06,6.53,-1.58,220.5,1.0,q1_q17_dr25_tce,3386.0,103.0,-33.0,4.81,0.01,-0.02,0.427,0.036,-0.009,292.57986,37.376411,15.669
5978,4246343,K05051.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,139.54219147,,,186.9535324,,,,,,3.42,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,286.5657,39.38969,13.836
5979,4253860,K05052.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,155.046089,0.001509,-0.001509,166.60575,0.00915,-0.00915,1.271,6.725,-0.24,10.205,0.34,-0.34,2238.0,72.8,-72.8,444.08,93.48,-160.2,1101.0,,,347.12,310.88,-305.97,36.7,1.0,q1_q17_dr25_tce,6513.0,433.0,-1733.0,2.782,0.205,-0.205,12.613,2.655,-4.551,289.23367,39.38652,12.649
5981,5470851,K05172.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,12.4276185,0.0006588,-0.0006588,141.3698,0.0445,-0.0445,0.303,0.155,-0.303,18.56,1.1,-1.1,147.0,13.8,-13.8,1.14,0.36,-0.11,768.0,,,82.45,76.65,-26.29,12.6,1.0,q1_q17_dr25_tce,5869.0,182.0,-243.0,4.513,0.038,-0.212,0.942,0.289,-0.096,297.51108,40.61908,15.79
5982,5471108,K05173.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,12.427076,0.0002806,-0.0002806,141.4085,0.028,-0.028,0.026,0.433,-0.026,17.447,0.834,-0.834,47.5,2.1,-2.1,0.82,0.22,-0.19,870.0,,,135.77,112.42,-64.41,25.3,1.0,q1_q17_dr25_tce,5841.0,176.0,-193.0,4.278,0.204,-0.185,1.193,0.327,-0.268,297.56931,40.619637,11.6
5987,5551240,K05178.01,Kepler-1626 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.13960513,4.082e-05,-4.082e-05,134.04705,0.00684,-0.00684,0.344,0.099,-0.344,3.31,0.184,-0.184,106.7,10.6,-10.6,1.24,0.4,-0.13,1352.0,,,789.48,728.35,-238.38,11.6,1.0,q1_q17_dr25_tce,6535.0,154.0,-212.0,4.373,0.065,-0.195,1.181,0.382,-0.127,296.50043,40.72123,14.275
6012,5612111,K05183.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,36.1904638,0.0004108,-0.0004108,146.55956,0.00995,-0.00995,0.2147,0.278,-0.2145,1.919,0.256,-0.256,263.3,67.4,-67.4,1.69,0.78,-0.15,592.0,,,29.08,39.93,-7.95,6.8,1.0,q1_q16_tce,6210.0,163.0,-203.0,4.45,0.044,-0.301,1.033,0.478,-0.092,289.39359,40.896339,14.969
6025,2437209,K04939.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,281.36926,0.003941,-0.003941,215.41653,0.00766,-0.00766,0.038,0.104,-0.038,66.892,0.32,-0.32,12435.0,100.0,-100.0,56.94,10.75,-13.13,507.0,,,15.57,8.04,-7.0,135.6,1.0,q1_q17_dr25_tce,4818.0,86.0,-86.0,3.125,0.171,-0.124,5.303,1.001,-1.223,290.20993,37.725979,16.353
6031,4464689,K05063.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,574.37064,0.02463,-0.02463,391.2165,0.0431,-0.0431,0.7455,0.21,-0.5152,11.89,1.4,-1.4,227.6,22.9,-22.9,3.11,1.0,-1.22,350.0,,,3.53,3.48,-2.41,12.0,1.0,q1_q16_tce,6749.0,214.0,-254.0,3.905,0.375,-0.184,1.905,0.617,-0.749,291.68643,39.510571,12.928
6042,5697395,K05192.01,,CANDIDATE,CANDIDATE,,0,0,0,0,50.55398,0.001389,-0.001389,160.0628,0.0198,-0.0198,0.1379,0.3193,-0.1379,6.159,0.735,-0.735,199.7,26.6,-26.6,0.94,0.13,-0.08,367.0,,,4.29,1.9,-1.05,7.9,1.0,q1_q16_tce,4895.0,149.0,-129.0,4.609,0.042,-0.058,0.687,0.09,-0.057,289.22729,40.94949,14.867
6056,2707916,K04950.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,1.89124738,4.987e-05,-4.987e-05,132.6891,0.0297,-0.0297,0.452,0.044,-0.452,4.697,0.483,-0.483,410.0,30.8,-30.8,1.2,0.09,-0.11,989.0,,,225.34,76.34,-62.96,17.4,1.0,q1_q17_dr25_tce,4615.0,166.0,-166.0,4.66,0.059,-0.032,0.589,0.046,-0.051,290.23746,37.910721,16.341
6060,4566848,K05071.01,,CANDIDATE,CANDIDATE,0.986,0,0,0,0,180.4118581,0.0007335,-0.0007335,142.86513,0.00347,-0.00347,0.953,6.096,-0.059,3.29,0.118,-0.118,4268.0,158.0,-158.0,8.86,2.6,-0.86,329.0,,,2.77,2.47,-0.84,33.2,1.0,q1_q17_dr25_tce,6032.0,189.0,-232.0,4.485,0.05,-0.2,0.973,0.285,-0.095,293.16476,39.631561,15.656
6062,4647949,K05074.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,45.41810604,,,166.3910358,,,,,,5.3,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,289.72604,39.716808,14.022
6068,5779606,K05197.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,1,0,142.20400109,,,140.9358759,,,,,,3.0,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,288.10455,41.07925,13.854
6074,6690523,K05314.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,148.666527,0.002936,-0.002936,156.8241,0.0178,-0.0178,0.2782,0.2007,-0.2782,4.353,0.964,-0.964,319.4,80.6,-80.6,6.81,3.0,-2.44,559.0,,,23.08,30.22,-14.85,8.6,1.0,q1_q16_tce,5155.0,142.0,-181.0,3.462,0.28,-0.276,3.87,1.7,-1.388,291.5249,42.169941,13.697
6075,6692742,K05315.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,163.104677,0.003791,-0.003791,140.3163,0.0231,-0.0231,0.575,0.3984,-0.3395,2.129,0.485,-0.485,576.0,126.0,-126.0,2.58,1.08,-0.3,337.0,,,3.06,3.88,-0.97,6.0,1.0,q1_q16_tce,5766.0,175.0,-195.0,4.418,0.078,-0.279,1.04,0.434,-0.121,292.2085,42.158611,15.201
6076,6695801,K05316.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,1.10656965,1.42e-05,-1.42e-05,132.3665,0.014,-0.014,0.263,0.194,-0.263,1.669,0.268,-0.268,86.4,14.1,-14.1,1.09,0.38,-0.12,1988.0,,,3696.18,3731.37,-1195.52,8.4,1.0,q1_q17_dr25_tce,6237.0,170.0,-227.0,4.387,0.07,-0.224,1.165,0.4,-0.133,293.0849,42.150551,14.582
6082,2836076,K04955.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,528.07962334,,,466.1720499,,,,,,3.49,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,287.11649,38.003052,15.09
6096,5817712,K05204.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,4.20601251,9.936e-05,-9.936e-05,132.2794,0.0211,-0.0211,0.304,0.167,-0.304,6.82,0.404,-0.404,106.7,11.4,-11.4,0.82,0.15,-0.1,1004.0,,,239.82,151.13,-79.55,10.7,1.0,q1_q17_dr25_tce,5514.0,210.0,-191.0,4.518,0.095,-0.116,0.79,0.146,-0.097,298.50342,41.080181,15.454
6098,5858519,K05206.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.18236124,1.979e-06,-1.979e-06,134.053289,0.000588,-0.000588,0.809,0.012,-0.016,6.70175,0.00298,-0.00298,193980.0,87.0,-87.0,69.37,21.77,-11.72,1303.0,,,680.56,651.21,-279.32,2666.0,1.0,q1_q17_dr25_tce,6188.0,197.0,-240.0,4.314,0.132,-0.198,1.166,0.366,-0.197,285.10342,41.112469,14.74
6119,4815612,K05090.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.928420823,3.192e-06,-3.192e-06,131.58805,0.00208,-0.00208,0.818,0.028,-0.033,3.8253,0.0098,-0.0098,191240.0,530.0,-530.0,79.4,24.07,-14.85,1882.0,,,2960.96,2654.04,-1287.69,438.3,1.0,q1_q17_dr25_tce,6615.0,185.0,-254.0,4.257,0.144,-0.192,1.326,0.402,-0.248,284.52118,39.950661,15.175
6129,6934045,K05336.01,,CANDIDATE,CANDIDATE,0.502,0,0,0,0,265.741374,0.003384,-0.003384,167.0573,0.016,-0.016,0.652,0.308,-0.431,18.078,0.512,-0.512,273.4,13.9,-13.9,3.24,0.72,-0.95,413.0,,,6.9,4.54,-3.89,21.6,1.0,q1_q17_dr25_tce,6537.0,175.0,-214.0,4.044,0.228,-0.123,1.859,0.411,-0.548,286.79755,42.42091,13.491
6130,6939913,K05337.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,470.65357,0.01034,-0.01034,173.647,0.0186,-0.0186,0.1585,0.3081,-0.1585,3.458,0.867,-0.867,985.0,185.0,-185.0,2.99,1.21,-0.27,238.0,,,0.75,0.9,-0.21,8.3,1.0,q1_q16_tce,6039.0,156.0,-198.0,4.493,0.044,-0.293,0.951,0.386,-0.087,289.04572,42.446758,15.07
6132,6952570,K05340.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,122.713036,0.004663,-0.004663,135.2952,0.0263,-0.0263,0.5737,0.003,-0.4888,3.999,0.935,-0.935,290.7,96.1,-96.1,1.79,0.77,-0.17,393.0,,,5.66,7.18,-1.64,6.5,1.0,q1_q16_tce,6244.0,166.0,-214.0,4.46,0.049,-0.298,1.009,0.433,-0.097,293.06,42.402779,15.158
6134,7011044,K05342.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,25.50236699,,,141.3438916,,,,,,1.8,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,282.99341,42.547058,15.292
6142,3355104,K04975.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,47.0628978,0.0002142,-0.0002142,171.94782,0.0036,-0.0036,0.819,0.139,-0.571,1.545,0.13,-0.13,1647.0,142.0,-142.0,4.1,1.18,-0.4,483.0,,,12.9,10.97,-3.69,14.5,1.0,q1_q17_dr25_tce,5838.0,157.0,-192.0,4.529,0.037,-0.2,0.897,0.26,-0.087,294.63104,38.404549,15.706
6148,4912650,K05098.01,,CANDIDATE,CANDIDATE,0.923,0,0,0,0,100.345648,0.001295,-0.001295,152.8425,0.0118,-0.0118,0.54,0.003,-0.477,7.939,0.308,-0.308,372.3,28.0,-28.0,1.57,0.11,-0.08,325.0,,,2.62,0.61,-0.45,15.2,1.0,q1_q17_dr25_tce,5180.0,103.0,-103.0,4.548,0.041,-0.054,0.8,0.054,-0.043,288.34174,40.09639,14.855
6153,5986270,K05220.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.534679933,1.611e-06,-1.611e-06,132.331163,0.000885,-0.000885,0.108,0.318,-0.108,1.7237,0.0293,-0.0293,456.6,8.3,-8.3,18.39,4.53,-6.79,3570.0,,,38505.56,23492.53,-24441.88,64.6,1.0,q1_q17_dr25_tce,4965.0,45.0,-105.0,2.863,0.195,-0.105,8.834,2.175,-3.262,298.38043,41.296391,12.224
6159,3425363,K04977.01,,CANDIDATE,CANDIDATE,,0,0,0,0,25.5338535,0.0004043,-0.0004043,153.586,0.0139,-0.0139,0.1577,0.4801,-0.1576,2.076,0.562,-0.562,368.0,124.0,-124.0,1.18,0.1,-0.11,410.0,,,6.66,2.2,-1.83,8.3,1.0,q1_q16_tce,4445.0,134.0,-131.0,4.63,0.052,-0.031,0.635,0.055,-0.061,285.5293,38.548141,15.573
6160,3428127,K04978.01,,CANDIDATE,CANDIDATE,,0,0,0,0,339.18998,0.01434,-0.01434,300.2366,0.029,-0.029,0.2222,0.2486,-0.2221,5.117,0.597,-0.597,822.0,124.0,-124.0,2.75,1.09,-0.38,253.0,,,0.96,1.2,-0.32,7.6,1.0,q1_q16_tce,5544.0,192.0,-159.0,4.402,0.12,-0.256,0.966,0.385,-0.133,286.59076,38.5583,15.278
6172,6033602,K05225.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,33.2948005,0.0004703,-0.0004703,141.5302,0.0115,-0.0115,0.03,0.4141,-0.0299,2.997,0.351,-0.351,215.7,37.9,-37.9,1.46,0.58,-0.14,600.0,,,30.67,35.55,-8.71,6.6,1.0,q1_q17_dr24_tce,6217.0,163.0,-202.0,4.472,0.048,-0.287,0.989,0.391,-0.095,288.90735,41.35582,15.252
6176,6038152,K05229.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,364.63189,0.02708,-0.02708,145.6294,0.0717,-0.0717,0.4524,0.0269,-0.4497,22.93,2.5,-2.5,302.8,28.3,-28.3,2.06,1.13,-0.24,298.0,,,1.86,3.05,-0.6,13.3,1.0,q1_q16_tce,6446.0,162.0,-226.0,4.381,0.067,-0.317,1.155,0.632,-0.135,290.39862,41.351559,14.425
6182,3542117,K04987.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,12.5748872,0.0002383,-0.0002383,143.1278,0.0134,-0.0134,0.035,0.432,-0.035,3.549,0.362,-0.362,731.0,103.0,-103.0,1.03,0.11,-0.12,349.0,,,3.49,1.04,-0.96,7.8,1.0,q1_q17_dr25_tce,3552.0,57.0,-71.0,4.867,0.045,-0.04,0.387,0.04,-0.044,290.72061,38.697578,14.94
6186,4946581,K05109.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,28.615014,0.001873,-0.001873,147.7816,0.0484,-0.0484,0.505,0.477,-0.301,24.74,2.1,-2.1,70.5,6.2,-6.2,1.69,0.28,-0.46,783.0,,,88.66,38.71,-44.8,13.5,1.0,q1_q17_dr25_tce,5562.0,88.0,-77.0,3.925,0.208,-0.096,1.987,0.321,-0.55,297.36008,40.031841,14.091
