4992,10881457,K03484.01,Kepler-1510 b,CONFIRMED,CANDIDATE,0.966,0,0,0,0,84.704139,0.001858,-0.001858,152.1832,0.0192,-0.0192,0.01,0.428,-0.01,10.393,0.368,-0.368,655.7,45.0,-45.0,4.17,0.73,-0.89,537.0,,,19.59,8.87,-8.12,17.0,1.0,q1_q17_dr25_tce,6085.0,79.0,-85.0,4.115,0.174,-0.116,1.634,0.285,-0.348,298.95914,48.25782,15.169
5020,5817957,K07742.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,372.76888,0.01185,-0.01185,377.6144,0.0272,-0.0272,0.909,0.028,-0.62,23.27,1.2,-1.2,1157.2,60.3,-60.3,3.66,1.01,-0.37,242.0,,,0.81,0.67,-0.23,22.8,1.0,q1_q17_dr25_tce,5800.0,155.0,-190.0,4.514,0.05,-0.2,0.894,0.249,-0.089,298.55057,41.040771,15.422
5031,5004909,K03421.01,,FALSE POSITIVE,FALSE POSITIVE,0.135,0,0,1,0,40.6511021,0.0007621,-0.0007621,164.5528,0.0181,-0.0181,0.682,0.271,-0.442,11.282,0.545,-0.545,136.4,9.3,-9.3,1.7,0.31,-0.21,651.0,,,42.54,19.52,-11.49,17.3,1.0,q1_q17_dr25_tce,6297.0,69.0,-88.0,4.26,0.095,-0.116,1.369,0.249,-0.166,289.91971,40.16853,13.935
5035,8552719,K01792.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.546222068,8.553e-06,-8.553e-06,132.45951,0.00479,-0.00479,0.503,0.021,-0.479,7.998,0.142,-0.142,49.4,1.2,-1.2,0.77,0.12,-0.08,1578.0,,,1465.41,655.32,-367.45,56.6,3.0,q1_q17_dr25_tce,5611.0,100.0,-112.0,4.388,0.08,-0.12,1.073,0.173,-0.106,288.97165,44.624531,12.16
5053,3745559,K03423.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,30.2541186,0.000208,-0.000208,136.63873,0.00585,-0.00585,0.122,0.331,-0.122,2.134,0.177,-0.177,576.3,56.4,-56.4,2.8,0.96,-0.32,660.0,,,44.87,45.39,-14.13,12.3,1.0,q1_q17_dr25_tce,6277.0,170.0,-208.0,4.402,0.056,-0.224,1.161,0.4,-0.133,291.06204,38.863312,14.296
5068,5877292,K07744.01,,CANDIDATE,CANDIDATE,0.592,0,0,0,0,11.7201693,0.0002292,-0.0002292,136.1871,0.0177,-0.0177,0.292,0.175,-0.292,2.399,0.307,-0.307,154.4,27.8,-27.8,1.34,0.46,-0.15,870.0,,,135.43,140.92,-45.89,7.5,1.0,q1_q17_dr25_tce,6193.0,194.0,-259.0,4.434,0.056,-0.224,1.067,0.366,-0.122,292.13049,41.165749,15.171
5069,10657406,K01837.02,Kepler-969 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.682934607,4.907e-06,-4.907e-06,131.96807,0.00238,-0.00238,0.681,0.28,-0.479,1.8846,0.0783,-0.0783,142.7,6.8,-6.8,1.06,0.09,-0.04,1270.0,,,615.67,172.9,-86.81,24.5,2.0,q1_q17_dr25_tce,5201.0,93.0,-114.0,4.573,0.01,-0.09,0.834,0.077,-0.026,288.3725,47.933559,13.733
5071,7091432,K03353.01,Kepler-1477 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.55532445,7.61e-05,-7.61e-05,134.12977,0.00544,-0.00544,0.96,0.033,-0.7,3.499,0.121,-0.121,250.0,17.8,-17.8,1.7,0.21,-0.18,674.0,,,48.88,20.15,-14.53,16.1,1.0,q1_q17_dr25_tce,5149.0,153.0,-153.0,4.506,0.093,-0.085,0.803,0.097,-0.088,281.29855,42.685749,14.598
5074,6368230,K03356.01,Kepler-1478 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,26.0841212,0.0005057,-0.0005057,149.4437,0.0156,-0.0156,0.092,0.373,-0.092,6.141,0.352,-0.352,259.7,21.8,-21.8,1.35,0.41,-0.1,598.0,,,30.24,27.59,-7.61,13.8,1.0,q1_q17_dr25_tce,6083.0,181.0,-199.0,4.563,0.036,-0.204,0.835,0.254,-0.063,293.1651,41.746231,15.44
5084,8552719,K01792.03,Kepler-953 c,CONFIRMED,CANDIDATE,0.991,0,0,0,0,9.10969334,2.7e-05,-2.7e-05,133.06566,0.00249,-0.00249,0.761,0.01,-0.542,5.3181,0.0677,-0.0677,126.4,2.7,-2.7,1.32,0.21,-0.13,873.0,,,137.45,61.47,-34.46,47.8,2.0,q1_q17_dr25_tce,5611.0,100.0,-112.0,4.388,0.08,-0.12,1.073,0.173,-0.106,288.97165,44.624531,12.16
5095,6619815,K03361.01,,CANDIDATE,CANDIDATE,0.484,0,0,0,0,65.9407869,0.0008703,-0.0008703,231.97155,0.00852,-0.00852,0.332,0.159,-0.332,7.776,0.276,-0.276,580.4,34.5,-34.5,2.33,0.64,-0.28,454.0,,,10.04,8.25,-3.28,19.8,1.0,q1_q17_dr25_tce,5982.0,168.0,-210.0,4.493,0.05,-0.2,0.96,0.266,-0.114,295.57608,42.023361,15.502
5097,11651712,K03363.01,Kepler-1479 b,CONFIRMED,CANDIDATE,0.997,0,0,0,0,14.53260546,4.381e-05,-4.381e-05,140.4685,0.00238,-0.00238,0.112,0.335,-0.112,2.4212,0.071,-0.071,328.9,13.3,-13.3,1.69,0.51,-0.17,746.0,,,73.37,64.34,-20.69,29.0,1.0,q1_q17_dr25_tce,6003.0,161.0,-179.0,4.507,0.052,-0.208,0.932,0.279,-0.093,285.71191,49.706661,13.785
5100,9267996,K03431.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,19.6001405,0.0002376,-0.0002376,138.5631,0.0117,-0.0117,0.971,0.027,-0.685,8.613,0.318,-0.318,282.0,15.0,-15.0,2.08,0.59,-0.2,676.0,,,49.23,41.04,-13.46,19.7,1.0,q1_q17_dr25_tce,6003.0,161.0,-179.0,4.507,0.048,-0.192,0.932,0.265,-0.088,285.22256,45.70874,13.874
5105,5636642,K03817.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.933489066,2.51e-07,-2.51e-07,132.101834,0.000302,-0.000302,1.243,0.438,-0.161,1.41864,0.0066,-0.0066,14259.0,47.3,-47.3,48.01,13.34,-10.89,1979.0,,,3648.49,3051.69,-1740.55,374.5,1.0,q1_q17_dr25_tce,5758.0,172.0,-189.0,4.307,0.2,-0.2,1.084,0.301,-0.246,296.33084,40.896259,16.428
5122,5384079,K02011.02,Kepler-348 c,CONFIRMED,CANDIDATE,0.947,0,0,0,0,17.2653659,0.0001965,-0.0001965,135.3549,0.00843,-0.00843,0.007,0.452,-0.007,5.02,0.234,-0.234,67.9,5.5,-5.5,1.16,0.22,-0.15,888.0,,,146.92,76.7,-44.43,13.9,2.0,q1_q17_dr25_tce,6388.0,115.0,-140.0,4.244,0.088,-0.121,1.402,0.267,-0.178,297.25504,40.54837,12.556
5138,5215251,K03903.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,2.553924603,7.809e-06,-7.809e-06,131.94769,0.00287,-0.00287,1.258,0.401,-0.137,9.835,0.133,-0.133,1680.1,19.8,-19.8,32.67,8.78,-3.74,1352.0,,,789.69,646.83,-259.6,100.5,1.0,q1_q17_dr25_tce,5993.0,186.0,-228.0,4.489,0.048,-0.192,0.986,0.265,-0.113,298.45837,40.39193,15.755
5146,4247807,K03748.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.050435466,1.298e-06,-1.298e-06,133.288776,0.00056,-0.00056,1.275,0.196,-0.109,8.0122,0.0227,-0.0227,7765.3,20.7,-20.7,34.84,6.5,-4.35,1278.0,,,629.98,400.07,-211.12,445.8,1.0,q1_q17_dr25_tce,5440.0,207.0,-189.0,4.496,0.092,-0.127,0.825,0.154,-0.103,287.16849,39.379581,14.808
5154,5114623,K03827.02,,FALSE POSITIVE,FALSE POSITIVE,,1,1,0,0,389.28075044,,,310.5901867,,,,,,12.52,,,,,,,,,,,,,,,,,,,,,,,,,,,295.73285,40.26078,15.36
5155,10031907,K03828.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.58965725,2.185e-05,-2.185e-05,132.01852,0.00207,-0.00207,1.249,4.197,-0.108,8.9793,0.0987,-0.0987,1161.5,12.5,-12.5,27.86,8.25,-2.18,828.0,,,111.01,96.43,-27.56,107.8,1.0,q1_q17_dr25_tce,5697.0,154.0,-171.0,4.539,0.037,-0.2,0.892,0.264,-0.07,298.82263,46.939129,14.649
5160,6795089,K07792.01,,FALSE POSITIVE,FALSE POSITIVE,0.133,1,0,0,0,96.231257,0.001159,-0.001159,217.00033,0.0075,-0.0075,0.442,0.018,-0.442,2.488,0.399,-0.399,938.0,141.0,-141.0,29.26,2.37,-5.53,965.0,,,204.8,54.23,-83.0,8.8,1.0,q1_q17_dr25_tce,4895.0,98.0,-122.0,2.674,0.03,-0.03,9.529,0.771,-1.8,296.44431,42.28735,13.648
5177,2581554,K03835.01,Kepler-1521 b,CONFIRMED,CANDIDATE,0.995,0,0,0,0,47.1484324,8.172e-05,-8.172e-05,175.2689,0.00138,-0.00138,0.668,0.228,-0.449,3.1347,0.0603,-0.0603,1113.8,23.9,-23.9,2.58,0.14,-0.13,391.0,,,5.5,1.11,-0.95,54.5,1.0,q1_q17_dr25_tce,4975.0,100.0,-100.0,4.579,0.038,-0.031,0.734,0.039,-0.039,292.69028,37.83498,12.86
5208,9719636,K03686.01,,FALSE POSITIVE,FALSE POSITIVE,0.015,0,1,0,0,3.351573993,3.36e-06,-3.36e-06,134.28062,0.00112,-0.00112,0.011,0.178,-0.011,2.8758,0.02,-0.02,54546.0,337.0,-337.0,24.15,7.53,-3.76,1282.0,,,638.3,605.42,-244.02,192.4,1.0,q1_q17_dr25_tce,5984.0,189.0,-210.0,4.408,0.09,-0.195,1.033,0.322,-0.161,295.52621,46.457142,17.279
5217,9532637,K03842.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.61496383,7.7e-08,-7.7e-08,132.022402,0.000114,-0.000114,0.506,0.021,-0.018,1.93053,0.00408,-0.00408,358050.0,552.0,-552.0,44.79,3.24,-3.92,1460.0,,,1074.84,342.64,-298.12,806.5,3.0,q1_q17_dr25_tce,4509.0,157.0,-157.0,4.612,0.052,-0.028,0.663,0.048,-0.058,294.35965,46.125389,17.453
5233,7013923,K07801.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.21396079,2.323e-05,-2.323e-05,132.5689,0.0107,-0.0107,0.143,0.318,-0.143,3.452,0.627,-0.627,119.4,19.3,-19.3,0.87,0.06,-0.09,1123.0,,,375.04,109.89,-110.31,9.6,1.0,q1_q17_dr25_tce,4922.0,148.0,-148.0,4.505,0.084,-0.058,0.823,0.059,-0.088,284.31454,42.589321,15.844
5247,4649440,K03919.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,19.37070781,3.592e-05,-3.592e-05,147.66803,0.00155,-0.00155,1.2,72.71,-0.19,2.2466,0.0813,-0.0813,653.2,20.9,-20.9,108.54,17.33,-40.41,1180.0,,,458.92,220.77,-306.57,38.4,1.0,q1_q17_dr25_tce,5321.0,130.0,-223.0,3.416,0.253,-0.136,4.335,0.692,-1.614,290.1377,39.765202,12.956
5250,11253711,K01972.02,Kepler-1031 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.226223959,4.434e-06,-4.434e-06,132.6827,0.00303,-0.00303,0.005,0.446,-0.005,2.1689,0.0874,-0.0874,56.1,3.6,-3.6,1.0,0.17,-0.22,2024.0,,,3973.86,1715.86,-1666.2,18.9,2.0,q1_q17_dr25_tce,5855.0,79.0,-70.0,4.148,0.195,-0.105,1.34,0.221,-0.294,296.08975,48.955372,13.8
5285,12306699,K03858.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.204222652,6.329e-06,-6.329e-06,133.82223,0.00168,-0.00168,1.258,12.65,-0.029,2.7952,0.0803,-0.0803,898.4,23.8,-23.8,23.55,3.05,-1.88,979.0,,,217.46,94.54,-52.26,45.5,1.0,q1_q17_dr25_tce,5139.0,153.0,-138.0,4.609,0.033,-0.077,0.741,0.096,-0.059,291.04214,51.026321,15.341
5309,8459354,K03863.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,53.556625,0.001233,-0.001233,184.4892,0.0221,-0.0221,0.879,0.021,-0.55,16.18,1.2,-1.2,3963.0,234.0,-234.0,26.31,4.43,-13.28,1076.0,,,317.03,165.76,-251.41,22.1,1.0,q1_q17_dr25_tce,7643.0,212.0,-318.0,3.639,0.467,-0.082,3.618,0.609,-1.826,300.40677,44.414188,11.142
5310,4164922,K03864.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.210693626,1.592e-06,-1.592e-06,132.39306,0.00107,-0.00107,0.597,0.327,-0.374,1.434,0.0388,-0.0388,159.1,4.7,-4.7,0.99,0.05,-0.06,1351.0,,,784.51,154.33,-140.73,41.6,1.0,q1_q17_dr25_tce,5014.0,100.0,-100.0,4.559,0.044,-0.032,0.756,0.039,-0.043,293.34497,39.257809,12.914
5321,6936966,K07797.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,36.4721523,0.000868,-0.000868,159.7848,0.0154,-0.0154,0.738,0.229,-0.543,2.673,0.618,-0.618,52.6,9.5,-9.5,0.7,0.15,-0.06,527.0,,,18.29,11.02,-4.75,7.7,1.0,q1_q17_dr25_tce,5853.0,131.0,-160.0,4.529,0.038,-0.152,0.895,0.189,-0.081,287.94504,42.413551,11.894
5323,2437060,K03712.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,1,0,0,3.187087241,8.296e-06,-8.296e-06,132.8582,0.00138,-0.00138,0.665,0.064,-0.033,7.2897,0.0656,-0.0656,129090.0,1153.0,-1153.0,928.96,141.7,-531.6,4037.0,,,62743.06,29183.95,-52468.51,197.0,1.0,q1_q17_dr25_tce,4599.0,114.0,-126.0,2.137,0.45,-0.18,23.673,3.612,-13.546,290.19952,37.776989,16.988
5332,5535890,K03865.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.255189932,8.622e-06,-8.622e-06,134.6015,0.00233,-0.00233,0.447,0.02,-0.447,2.7117,0.0808,-0.0808,119.2,3.7,-3.7,1.39,0.21,-0.25,1390.0,,,880.52,349.66,-324.28,38.3,1.0,q1_q17_dr25_tce,5807.0,79.0,-79.0,4.23,0.176,-0.108,1.256,0.189,-0.23,292.52734,40.745201,13.088
5336,6290382,K03869.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.12810722,3.127e-05,-3.127e-05,137.03456,0.0041,-0.0041,1.159,69.84,-0.168,2.824,0.206,-0.206,2336.0,161.0,-161.0,39.52,13.16,-8.08,1513.0,,,1237.9,1251.7,-587.89,17.5,1.0,q1_q17_dr25_tce,7245.0,228.0,-330.0,4.158,0.132,-0.198,1.667,0.555,-0.341,293.5192,41.671791,13.186
5341,10491544,K03639.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,22.77194512,3.166e-05,-3.166e-05,133.84261,0.00104,-0.00104,1.263,0.091,-0.182,10.1995,0.0595,-0.0595,30246.0,168.0,-168.0,251.93,147.2,-67.93,1254.0,,,584.54,1068.82,-297.05,208.6,1.0,q1_q17_dr25_tce,5073.0,154.0,-102.0,3.02,0.352,-0.288,4.61,2.693,-1.243,298.91165,47.658298,13.436
5342,9101496,K01915.02,Kepler-335 c,CONFIRMED,CANDIDATE,0.808,0,0,0,0,67.844689,0.001005,-0.001005,149.5007,0.0125,-0.0125,0.368,0.087,-0.368,11.757,0.401,-0.401,211.2,12.1,-12.1,2.65,0.41,-0.67,592.0,,,29.08,12.9,-14.07,18.9,2.0,q1_q17_dr25_tce,5878.0,117.0,-117.0,4.005,0.196,-0.084,1.812,0.281,-0.457,296.06433,45.428619,13.996
5347,5036537,K03718.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.06100873,5.48e-07,-5.48e-07,132.521276,0.000482,-0.000482,0.882,0.006,-0.007,2.6715,0.0314,-0.0314,6367.1,52.8,-52.8,9.14,2.29,-1.41,1568.0,,,1434.99,1166.96,-541.96,174.9,1.0,q1_q17_dr25_tce,5080.0,192.0,-174.0,4.417,0.148,-0.259,0.947,0.237,-0.146,297.87793,40.10471,15.564
5357,9517393,K02076.02,Kepler-1085 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,219.3215562,0.0008517,-0.0008517,320.72862,0.00218,-0.00218,0.244,0.078,-0.244,12.4124,0.0964,-0.0964,3628.7,41.2,-41.2,6.11,1.52,-0.65,313.0,,,2.27,1.71,-0.67,93.8,1.0,q1_q17_dr25_tce,6063.0,181.0,-181.0,4.476,0.055,-0.165,1.012,0.252,-0.108,287.47763,46.141178,15.273
5370,5475736,K03798.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.991885335,4.23e-06,-4.23e-06,134.17581,0.00122,-0.00122,0.95,0.002,-0.002,7.4319,0.0769,-0.0769,1356.9,12.4,-12.4,3.94,0.85,-0.58,1209.0,,,505.77,338.6,-174.64,160.2,1.0,q1_q17_dr25_tce,5750.0,172.0,-155.0,4.464,0.14,-0.154,0.839,0.183,-0.122,298.57819,40.67548,14.011
5390,3459199,K03725.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.570518376,1.851e-06,-1.851e-06,132.340523,0.000979,-0.000979,1.295,2.616,-0.008,3.2035,0.0536,-0.0536,2213.2,34.2,-34.2,450.76,56.32,-180.3,4106.0,,,67267.85,24114.36,-45097.68,76.7,1.0,q1_q17_dr25_tce,5314.0,95.0,-116.0,2.782,0.304,-0.076,11.82,1.477,-4.728,295.20288,38.51955,10.055
5391,6973796,K03726.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,115.9943364,0.0001142,-0.0001142,139.57168,0.000819,-0.000819,0.028,0.283,-0.028,2.4136,0.0389,-0.0389,37571.0,458.0,-458.0,13.66,0.57,-1.25,265.0,,,1.16,0.29,-0.33,102.4,1.0,q1_q17_dr25_tce,4530.0,159.0,-159.0,4.566,0.06,-0.02,0.735,0.031,-0.067,298.12396,42.403172,15.852
5392,12023089,K03727.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.623441636,5e-08,-5e-08,131.6792187,7.24e-05,-7.24e-05,1.2127,0.1008,-0.0702,1.46001,0.0037,-0.0037,19340.0,44.1,-44.1,29.19,4.24,-2.37,1711.0,,,2025.22,1058.2,-527.99,164.7,1.0,q1_q17_dr24_tce,5319.0,202.0,-174.0,4.612,0.062,-0.088,0.654,0.095,-0.053,296.59149,50.490028,15.626
5400,5980800,K03882.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.828326025,1.52e-07,-1.52e-07,132.175806,0.000165,-0.000165,1.3292,0.2668,-0.2371,1.42721,0.00831,-0.00831,10718.0,44.4,-44.4,49.67,24.07,-7.57,1845.0,,,2739.59,4244.63,-995.63,164.5,,,5400.0,200.0,-161.0,4.382,0.142,-0.308,0.978,0.474,-0.149,297.20352,41.228909,15.044
5408,7515679,K03728.01,Kepler-1517 b,CONFIRMED,FALSE POSITIVE,0.0,0,1,0,0,5.546083089,8.258e-06,-8.258e-06,133.50348,0.00123,-0.00123,0.902,0.013,-0.629,2.717,0.11,-0.11,2211.0,45.5,-45.5,22.27,2.2,-12.5,2336.0,,,7027.09,2437.78,-5901.49,56.4,1.0,q1_q17_dr25_tce,7358.0,203.0,-330.0,3.538,0.58,-0.061,4.037,0.4,-2.266,287.80722,43.188782,12.252
5411,10879213,K03730.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.668483494,2.88e-07,-2.88e-07,132.156558,0.000497,-0.000497,0.773,0.11,-0.081,2.4129,0.0232,-0.0232,722770.0,3395.0,-3395.0,138.76,0.0,0.0,2082.0,,,4439.53,0.0,0.0,334.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,298.25992,48.218964,18.792
5421,9351316,K02078.02,Kepler-1086 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,161.515617,0.001258,-0.001258,176.49978,0.00636,-0.00636,0.001,0.511,-0.001,6.548,0.288,-0.288,2215.3,97.1,-97.1,2.88,0.12,-0.13,211.0,,,0.47,0.08,-0.07,25.2,2.0,q1_q17_dr25_tce,4243.0,84.0,-84.0,4.637,0.027,-0.02,0.641,0.025,-0.03,295.25116,45.842972,15.561
5427,6312521,K03656.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.01551943,1.267e-06,-1.267e-06,132.943637,0.000436,-0.000436,0.851,0.086,-0.069,3.1713,0.0114,-0.0114,159580.0,517.0,-517.0,155.81,56.44,-104.8,1837.0,,,2692.16,3147.75,-2442.77,367.3,1.0,q1_q17_dr25_tce,5299.0,211.0,-190.0,3.672,0.818,-0.273,2.761,1.0,-1.857,298.88235,41.66333,17.357
5445,8260198,K03888.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.955297055,8.13e-07,-8.13e-07,132.179352,0.000683,-0.000683,1.193,2.539,-0.039,1.7405,0.0376,-0.0376,846.1,15.5,-15.5,18.16,2.08,-2.08,1550.0,,,1367.42,543.24,-417.66,67.3,1.0,q1_q17_dr25_tce,5319.0,159.0,-159.0,4.548,0.096,-0.064,0.734,0.084,-0.084,299.78207,44.19981,15.45
5462,8552719,K01792.01,Kepler-953 b,CONFIRMED,CANDIDATE,0.927,0,0,0,0,88.40678718,8.035e-05,-8.035e-05,176.274619,0.000709,-0.000709,0.535,0.056,-0.198,12.3079,0.0782,-0.0782,1724.4,5.5,-5.5,4.55,0.73,-0.45,410.0,,,6.65,2.97,-1.67,328.0,1.0,q1_q17_dr25_tce,5611.0,100.0,-112.0,4.388,0.08,-0.12,1.073,0.173,-0.106,288.97165,44.624531,12.16
5469,10362031,K02118.01,,FALSE POSITIVE,FALSE POSITIVE,0.015,0,0,1,0,3.2136904,1.473e-05,-1.473e-05,132.98252,0.003,-0.003,0.57,0.059,-0.447,2.205,0.123,-0.123,55.8,3.5,-3.5,1.22,0.36,-0.32,1591.0,,,1515.7,1334.19,-816.37,19.2,1.0,q1_q17_dr25_tce,6184.0,190.0,-253.0,4.151,0.22,-0.18,1.579,0.459,-0.413,299.26431,47.491791,12.618
5475,3732035,K03966.01,Kepler-1535 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,138.944022,0.001311,-0.001311,153.90645,0.00663,-0.00663,0.195,0.245,-0.195,10.611,0.192,-0.192,530.2,21.7,-21.7,2.57,0.41,-0.28,384.0,,,5.13,2.29,-1.4,28.0,1.0,q1_q17_dr25_tce,6014.0,108.0,-133.0,4.362,0.084,-0.116,1.115,0.18,-0.12,286.61371,38.891972,14.208
5489,10481045,K02320.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.03743942,1.732e-05,-1.732e-05,131.55893,0.0054,-0.0054,0.102,0.364,-0.102,3.103,0.245,-0.245,112.5,8.8,-8.8,0.82,0.2,-0.07,1299.0,,,673.94,481.19,-183.31,16.0,1.0,q1_q17_dr25_tce,5751.0,173.0,-173.0,4.577,0.05,-0.15,0.774,0.181,-0.072,295.841,47.681889,15.047
5490,8107034,K02322.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,332.74984,0.04413,-0.04413,386.9102,0.0483,-0.0483,0.1296,0.3117,-0.1296,14.77,2.6,-2.6,518.1,78.8,-78.8,2.55,1.3,-0.29,302.0,,,1.97,3.06,-0.64,8.7,,,6372.0,177.0,-244.0,4.375,0.079,-0.3,1.112,0.569,-0.126,295.03903,43.95454,15.487
5495,8179325,K02359.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,3.17275711,2.365e-05,-2.365e-05,133.98944,0.00676,-0.00676,0.03,0.426,-0.03,5.404,0.193,-0.193,313.2,12.3,-12.3,1.27,0.17,-0.1,966.0,,,206.07,98.17,-52.11,30.1,1.0,q1_q17_dr25_tce,5058.0,184.0,-163.0,4.61,0.027,-0.082,0.739,0.097,-0.057,296.28696,44.022671,15.936
5496,5211199,K02158.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,6.68231249,5.906e-05,-5.906e-05,132.18853,0.00638,-0.00638,0.892,0.005,-0.622,3.251,0.174,-0.174,48.7,4.4,-4.4,2.09,0.39,-0.72,1350.0,,,784.74,392.49,-468.44,12.3,2.0,q1_q17_dr25_tce,5343.0,85.0,-74.0,3.764,0.238,-0.102,2.506,0.468,-0.87,297.65143,40.352551,13.052
5504,5527172,K01678.01,,FALSE POSITIVE,FALSE POSITIVE,0.084,0,1,0,0,3.183961388,1.069e-06,-1.069e-06,132.865355,0.000294,-0.000294,0.677,0.009,-0.01,3.7875,0.0219,-0.0219,39268.0,152.0,-152.0,37.22,6.16,-9.24,1615.0,,,1608.01,695.76,-747.37,339.2,1.0,q1_q17_dr25_tce,5716.0,77.0,-77.0,3.963,0.217,-0.093,1.76,0.291,-0.437,289.81805,40.723919,12.678
5508,9528420,K01742.01,,FALSE POSITIVE,FALSE POSITIVE,0.234,0,1,0,0,4.70847097,1.31e-06,-1.31e-06,134.153065,0.000231,-0.000231,0.418,0.031,-0.001,6.0503,0.0179,-0.0179,32622.0,64.7,-64.7,19.58,6.01,-2.58,1202.0,,,493.0,444.95,-168.38,607.2,1.0,q1_q17_dr25_tce,6214.0,169.0,-206.0,4.391,0.087,-0.203,1.061,0.326,-0.14,292.65988,46.159538,14.417
5523,3245661,K03977.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.7088055,4.19e-07,-4.19e-07,132.168239,0.000505,-0.000505,1.238,0.229,-0.138,3.6789,0.0306,-0.0306,17575.0,107.0,-107.0,41.08,12.17,-4.07,2035.0,,,4055.22,3660.38,-1201.95,195.6,1.0,q1_q17_dr25_tce,5989.0,189.0,-210.0,4.5,0.052,-0.208,0.908,0.269,-0.09,294.04828,38.364109,15.036
5540,6525185,K02568.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.71030803,1.186e-05,-1.186e-05,131.6107,0.00484,-0.00484,0.282,0.183,-0.282,2.718,0.166,-0.166,216.0,12.3,-12.3,1.32,0.39,-0.12,1449.0,,,1039.18,905.51,-298.2,21.0,1.0,q1_q17_dr25_tce,5790.0,175.0,-192.0,4.528,0.038,-0.2,0.9,0.26,-0.087,292.71548,41.943562,15.862
5549,5895588,K03981.01,,FALSE POSITIVE,FALSE POSITIVE,0.132,0,0,1,0,0.849277809,5.291e-06,-5.291e-06,132.17649,0.00576,-0.00576,1.187,1.998,-0.224,3.137,0.283,-0.283,690.8,50.4,-50.4,20.11,5.71,-1.91,1781.0,,,2366.84,2022.13,-672.26,17.1,1.0,q1_q17_dr25_tce,5743.0,172.0,-190.0,4.553,0.036,-0.192,0.853,0.242,-0.081,296.99405,41.129471,15.845
5578,9655129,K01714.01,,CANDIDATE,CANDIDATE,0.554,0,1,0,0,2.743978797,9.484e-06,-9.484e-06,133.76412,0.00295,-0.00295,1.138,10.12,-0.191,6.442,0.205,-0.205,39994.0,914.0,-914.0,38.11,5.7,-5.17,1136.0,,,392.49,190.67,-129.55,56.5,1.0,q1_q17_dr25_tce,5334.0,159.0,-143.0,4.492,0.11,-0.099,0.81,0.121,-0.11,294.24811,46.374008,13.805
