4976,11853878,K01833.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,7.68433346,1.413e-05,-1.413e-05,133.36007,0.0015,-0.0015,0.951,0.029,-0.676,1.4346,0.0709,-0.0709,1175.0,49.6,-49.6,2.58,0.23,-0.22,583.0,,,27.35,8.49,-7.33,28.5,2.0,q1_q17_dr25_tce,4402.0,118.0,-144.0,4.682,0.045,-0.036,0.572,0.049,-0.049,285.60254,50.112041,14.265
5003,3236705,K03343.01,,CANDIDATE,CANDIDATE,0.864,0,0,0,0,83.2664103,0.0006749,-0.0006749,194.23925,0.00641,-0.00641,0.029,0.411,-0.029,2.813,0.187,-0.187,620.0,66.3,-66.3,2.89,0.43,-0.47,439.0,,,8.78,3.51,-2.97,10.9,1.0,q1_q17_dr25_tce,5538.0,83.0,-74.0,4.266,0.168,-0.112,1.18,0.175,-0.194,291.85522,38.393131,14.97
5009,3629330,K03418.01,Kepler-1495 b,CONFIRMED,CANDIDATE,0.67,0,0,0,0,85.272459,0.002575,-0.002575,182.3725,0.0247,-0.0247,0.965,0.01,-0.665,13.31,1.2,-1.2,767.8,48.7,-48.7,3.85,1.07,-0.71,443.0,,,9.1,7.6,-3.75,18.9,1.0,q1_q17_dr25_tce,5922.0,178.0,-178.0,4.349,0.158,-0.193,1.057,0.293,-0.195,286.13077,38.779629,15.417
5029,11519134,K03419.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,58.5850357,9.561e-06,-9.561e-06,140.799676,0.000129,-0.000129,1.309,0.296,-0.192,3.5939,0.0142,-0.0142,75468.0,151.0,-151.0,149.98,32.5,-48.81,707.0,,,59.16,38.36,-35.06,656.5,1.0,q1_q17_dr25_tce,6379.0,174.0,-174.0,3.925,0.273,-0.117,1.994,0.432,-0.649,297.03964,49.469139,13.061
5040,9474756,K03495.01,,CANDIDATE,CANDIDATE,0.924,0,0,0,0,17.6062701,0.0003976,-0.0003976,147.1894,0.0167,-0.0167,0.923,0.031,-0.63,6.134,0.612,-0.612,146.2,15.4,-15.4,1.72,0.27,-0.22,753.0,,,75.96,31.78,-21.53,10.4,1.0,q1_q17_dr25_tce,5808.0,78.0,-78.0,4.326,0.11,-0.11,1.159,0.185,-0.151,295.55374,46.02911,15.135
5049,1995732,K03351.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,77.36241476,2.216e-05,-2.216e-05,139.095626,0.000241,-0.000241,0.995,0.03,-0.035,12.1317,0.0118,-0.0118,96586.0,90.7,-90.7,41.66,7.54,-3.48,362.0,,,4.08,2.31,-1.05,1246.3,1.0,q1_q17_dr25_tce,5359.0,159.0,-159.0,4.57,0.037,-0.112,0.79,0.143,-0.066,286.216,37.42524,15.673
5072,9845909,K03354.01,,CANDIDATE,CANDIDATE,0.937,0,0,0,0,11.5706005,0.0001175,-0.0001175,136.28577,0.00851,-0.00851,0.416,0.027,-0.416,3.073,0.237,-0.237,211.9,25.8,-25.8,1.33,0.35,-0.16,771.0,,,83.39,68.3,-26.51,9.6,1.0,q1_q17_dr25_tce,5718.0,172.0,-189.0,4.479,0.078,-0.182,0.9,0.244,-0.105,297.37747,46.661652,15.089
5092,11968513,K03587.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.036592635,1.9e-07,-1.9e-07,132.089146,0.000164,-0.000164,0.898,0.127,-0.093,2.40749,0.00794,-0.00794,124500.0,320.0,-320.0,463.05,79.62,-119.4,4194.0,,,73013.77,32116.38,-35125.08,444.7,1.0,q1_q17_dr25_tce,4884.0,58.0,-72.0,2.737,0.162,-0.108,8.747,1.504,-2.256,294.3616,50.30526,14.441
5112,5473535,K03894.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.673662758,3.796e-06,-3.796e-06,131.67166,0.0019,-0.0019,1.186,6.5,-0.139,2.3135,0.0984,-0.0984,316.4,11.4,-11.4,23.42,7.39,-2.47,1729.0,,,2106.67,1901.35,-641.32,33.4,1.0,q1_q17_dr25_tce,6444.0,155.0,-222.0,4.433,0.065,-0.195,1.053,0.332,-0.111,298.14502,40.69809,14.576
5116,11200767,K03667.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.489549075,1.045e-06,-1.045e-06,132.045037,0.000353,-0.000353,1.33,0.355,-0.274,2.4345,0.0204,-0.0204,2829.7,22.7,-22.7,59.57,15.89,-17.67,1708.0,,,2007.56,1580.52,-1140.13,160.6,1.0,q1_q17_dr25_tce,6184.0,169.0,-206.0,4.138,0.293,-0.158,1.406,0.375,-0.417,296.4747,48.85371,13.368
5118,8589731,K03668.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.469731089,2.324e-06,-2.324e-06,133.011683,0.000417,-0.000417,1.268,0.09,-0.079,5.257,0.0218,-0.0218,3159.6,13.5,-13.5,84.63,20.08,-46.84,1614.0,,,1604.34,1160.4,-1317.77,286.7,1.0,q1_q17_dr25_tce,5758.0,173.0,-156.0,3.808,0.568,-0.142,2.318,0.55,-1.283,300.78256,44.65501,13.246
5125,2437783,K03745.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,7.45306683,3.924e-05,-3.924e-05,131.76434,0.00317,-0.00317,10.337,65.91,-5.73,4.7617,0.0536,-0.0536,46552.0,636.0,-636.0,1044.28,0.0,0.0,932.0,,,178.53,0.0,0.0,84.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,290.25198,37.763203,17.3
5152,8240123,K03826.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.30120705,1.186e-05,-1.186e-05,132.18748,0.00504,-0.00504,1.262,0.118,-0.084,25.08,1.0,-1.0,1688.1,19.4,-19.4,28.64,8.35,-2.63,1254.0,,,583.42,525.0,-162.57,132.5,1.0,q1_q17_dr25_tce,5641.0,186.0,-186.0,4.554,0.035,-0.196,0.85,0.248,-0.078,294.22784,44.134739,15.818
5163,4150804,K03678.01,Kepler-1513 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,160.88451966,8.794e-05,-8.794e-05,277.504342,0.000404,-0.000404,0.284,0.061,-0.103,10.8771,0.0369,-0.0369,7590.4,17.6,-17.6,9.09,3.04,-2.02,346.0,,,3.39,3.48,-1.6,526.1,1.0,q1_q17_dr25_tce,5650.0,186.0,-186.0,4.313,0.225,-0.225,1.044,0.349,-0.232,289.7916,39.285328,12.888
5169,8620561,K03753.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.782046543,1.56e-07,-1.56e-07,131.674244,0.000208,-0.000208,0.633,0.069,-0.184,1.9874,0.0107,-0.0107,340460.0,1180.0,-1180.0,43.07,3.35,-3.35,1372.0,,,836.18,264.25,-221.22,534.0,1.0,q1_q17_dr25_tce,4768.0,151.0,-170.0,4.661,0.056,-0.032,0.591,0.046,-0.046,290.26721,44.711441,16.784
5179,10363115,K03908.01,,CANDIDATE,CANDIDATE,0.618,0,0,0,0,59.3627946,0.0003499,-0.0003499,184.14711,0.00477,-0.00477,0.001,0.376,0.0,13.972,0.138,-0.138,233.6,5.2,-5.2,2.23,0.35,-0.49,566.0,,,24.33,10.99,-10.5,51.5,1.0,q1_q17_dr25_tce,5786.0,115.0,-104.0,4.106,0.188,-0.101,1.471,0.233,-0.321,299.58337,47.448078,12.07
5194,8047283,K03760.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.77544539,2.74e-07,-2.74e-07,132.072938,0.000327,-0.000327,1.272,1.84,-0.126,1.8764,0.0146,-0.0146,6791.4,41.2,-41.2,35.53,11.25,-3.74,1883.0,,,2974.07,2868.98,-910.38,205.1,1.0,q1_q17_dr25_tce,5861.0,186.0,-206.0,4.546,0.037,-0.213,0.865,0.274,-0.091,297.55621,43.854988,15.64
5215,12109845,K03765.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.865959015,1.53e-07,-1.53e-07,132.053694,0.000155,-0.000155,3.068,1.482,-0.353,1.9058,0.0111,-0.0111,291270.0,656.0,-656.0,144.5,9.24,-12.33,1162.0,,,434.65,123.0,-129.02,620.8,1.0,q1_q17_dr25_tce,4561.0,145.0,-194.0,4.788,0.048,-0.028,0.469,0.03,-0.04,290.91916,50.696388,16.44
5226,8868649,K03927.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,4.44737112,3.358e-05,-3.358e-05,133.84048,0.00644,-0.00644,0.978,0.293,-0.027,19.45,2.3,-2.3,224.4,3.0,-3.0,2.06,0.55,-0.36,1068.0,,,307.65,246.41,-120.48,93.0,1.0,q1_q17_dr25_tce,5472.0,164.0,-147.0,4.382,0.153,-0.187,0.981,0.26,-0.173,284.39655,45.13604,14.016
5251,8043052,K03695.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.244600029,3.383e-06,-3.383e-06,133.46529,0.00122,-0.00122,1.185,42.83,-0.79,1.9204,0.0647,-0.0647,8611.0,244.0,-244.0,27.47,3.73,-3.36,1190.0,,,475.37,215.14,-147.09,42.6,1.0,q1_q17_dr25_tce,5256.0,158.0,-142.0,4.502,0.105,-0.105,0.802,0.109,-0.098,296.4682,43.80146,14.731
5255,9489524,K02029.03,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,6.8873113,8.943e-05,-8.943e-05,132.0711,0.0109,-0.0109,0.489,0.003,-0.46,2.214,0.282,-0.282,85.3,12.1,-12.1,0.72,0.05,-0.04,788.0,,,90.91,21.91,-15.66,8.1,3.0,q1_q17_dr25_tce,5208.0,103.0,-103.0,4.563,0.036,-0.052,0.772,0.055,-0.041,299.89651,46.051971,12.957
5260,4075067,K03777.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,17.7476059,0.0003751,-0.0003751,139.3464,0.016,-0.016,1.25,6.792,-0.061,5.066,0.916,-0.916,877.0,146.0,-146.0,146.63,14.23,-85.39,1998.0,,,3768.37,1378.8,-3229.1,7.6,1.0,q1_q17_dr25_tce,8992.0,289.0,-434.0,3.535,0.56,-0.029,4.832,0.469,-2.814,295.86945,39.15881,11.5
5264,2558370,K03855.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.546248198,2.5e-07,-2.5e-07,131.585311,0.000515,-0.000515,0.946,1.227,-0.119,2.1081,0.0232,-0.0232,114530.0,551.0,-551.0,54.23,0.0,0.0,2227.0,,,5820.72,0.0,0.0,263.1,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,287.13596,37.838306,18.55
5269,11709124,K00435.04,Kepler-154 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.93276627,1.18e-05,-1.18e-05,134.64964,0.00264,-0.00264,0.37,0.08,-0.37,2.9403,0.0847,-0.0847,234.9,8.4,-8.4,1.5,0.2,-0.15,1140.0,,,399.84,156.32,-96.92,30.7,4.0,q1_q17_dr25_tce,5688.0,113.0,-101.0,4.415,0.1,-0.1,0.971,0.13,-0.095,289.78052,49.89653,14.534
5281,6775985,K03780.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,27.961084,0.0003978,-0.0003978,133.1759,0.0118,-0.0118,1.02,61.54,-0.04,3.8741,0.0431,-0.0431,6268.2,70.1,-70.1,21.5,6.36,-4.23,796.0,,,94.86,83.05,-43.32,106.0,1.0,q1_q17_dr25_tce,6770.0,189.0,-284.0,4.249,0.128,-0.192,1.361,0.403,-0.268,291.38675,42.260509,14.069
5330,12009347,K03792.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.723858181,5.62e-06,-5.62e-06,133.57632,0.00179,-0.00179,0.913,0.021,-0.673,1.4313,0.0782,-0.0782,5497.0,293.0,-293.0,7.13,0.2,-0.58,900.0,,,154.53,29.43,-38.81,23.8,1.0,q1_q17_dr25_tce,4416.0,132.0,-132.0,4.57,0.056,-0.016,0.733,0.021,-0.059,289.34863,50.482861,15.561
5340,5181804,K03638.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.350460215,2.979e-06,-2.979e-06,132.27239,0.000777,-0.000777,4.203,44.26,-0.086,2.5276,0.0125,-0.0125,50424.0,241.0,-241.0,533.08,152.8,-125.0,1472.0,,,1107.34,940.9,-552.87,247.2,1.0,q1_q17_dr25_tce,6585.0,185.0,-254.0,4.208,0.175,-0.175,1.416,0.406,-0.332,290.22836,40.355389,15.929
5362,3231120,K03643.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.900109346,2.063e-06,-2.063e-06,133.380544,0.000602,-0.000602,0.733,0.054,-0.033,3.9037,0.0167,-0.0167,126190.0,451.0,-451.0,40.37,11.46,-5.29,1160.0,,,427.83,364.88,-145.15,448.0,1.0,q1_q17_dr25_tce,5791.0,172.0,-190.0,4.424,0.105,-0.18,0.969,0.275,-0.127,290.34445,38.377071,16.597
5379,9159265,K03877.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,3.04476607,1.383e-05,-1.383e-05,132.43708,0.00388,-0.00388,1.159,0.653,-0.067,9.568,0.188,-0.188,272.6,4.9,-4.9,15.7,3.97,-1.32,1126.0,,,379.01,283.05,-94.21,67.0,1.0,q1_q17_dr25_tce,5627.0,152.0,-152.0,4.568,0.04,-0.16,0.818,0.207,-0.069,293.68225,45.511398,14.506
5380,4472818,K03878.01,Kepler-1524 b,CONFIRMED,CANDIDATE,0.982,0,0,0,0,70.9672087,0.0001847,-0.0001847,182.66991,0.00202,-0.00202,0.545,0.035,-0.419,6.9623,0.0704,-0.0704,784.7,12.3,-12.3,2.84,0.42,-0.15,438.0,,,8.66,3.43,-1.31,69.3,1.0,q1_q17_dr25_tce,5818.0,78.0,-78.0,4.464,0.04,-0.12,0.986,0.148,-0.053,293.88541,39.51981,12.72
5381,5816806,K03645.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.45543346,1.896e-06,-1.896e-06,134.453921,0.000447,-0.000447,0.469,0.006,-0.007,5.116,0.013,-0.013,245680.0,698.0,-698.0,51.69,0.0,0.0,1106.0,,,354.27,0.0,0.0,508.6,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,298.33798,41.075291,17.046
5393,6286155,K03803.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,14.5417471,3.829e-05,-3.829e-05,137.58734,0.00198,-0.00198,1.214,30.28,-0.176,5.6067,0.0953,-0.0953,1088.6,17.9,-17.9,163.25,13.15,-26.3,1494.0,,,1176.23,286.55,-406.1,71.2,1.0,q1_q17_dr25_tce,5032.0,80.0,-90.0,3.042,0.03,-0.03,5.922,0.477,-0.954,292.16907,41.619759,13.763
5419,2994092,K06301.01,,CANDIDATE,CANDIDATE,0.789,0,0,0,0,50.271927,0.001128,-0.001128,160.466,0.0177,-0.0177,0.205,0.246,-0.205,6.073,0.514,-0.514,574.5,67.7,-67.7,2.94,0.88,-0.38,589.0,,,28.51,24.34,-10.19,9.3,1.0,q1_q17_dr25_tce,6520.0,158.0,-270.0,4.375,0.062,-0.188,1.215,0.362,-0.155,292.40063,38.134579,15.923
5424,8848288,K03886.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,5.56648691,1.752e-05,-1.752e-05,133.03305,0.00259,-0.00259,0.935,0.004,-0.013,10.931,0.297,-0.297,694.9,8.0,-8.0,43.67,7.25,-10.88,2618.0,,,11089.75,4895.01,-5481.83,103.6,1.0,q1_q17_dr25_tce,4694.0,69.0,-126.0,2.564,0.027,-0.027,12.701,2.109,-3.164,301.0473,45.087631,9.837
5432,4386047,K03659.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.900613144,1.145e-06,-1.145e-06,133.422871,0.000465,-0.000465,0.334,0.01,-0.018,3.7357,0.0116,-0.0116,165480.0,372.0,-372.0,38.63,11.5,-4.94,1289.0,,,650.9,589.45,-221.47,617.7,1.0,q1_q17_dr25_tce,5977.0,188.0,-209.0,4.472,0.081,-0.189,0.931,0.277,-0.119,296.43033,39.443489,16.943
5434,9655858,K03733.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,31.43284649,4.571e-05,-4.571e-05,138.11259,0.00141,-0.00141,0.815,0.596,-0.194,5.3541,0.0602,-0.0602,178870.0,1480.0,-1480.0,57.21,0.0,0.0,577.0,,,26.19,0.0,0.0,154.0,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,294.48807,46.334099,17.481
5447,8564976,K03890.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,152.8255989,0.0007133,-0.0007133,197.41339,0.0041,-0.0041,0.409,0.041,-0.365,22.688,0.195,-0.195,2173.5,24.5,-24.5,34.85,1.92,-7.72,734.0,,,68.47,13.17,-31.27,98.9,1.0,q1_q17_dr25_tce,4991.0,86.0,-135.0,2.933,0.03,-0.03,7.506,0.415,-1.661,293.77213,44.63847,13.226
5448,11760860,K03892.01,Kepler-1525 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.41660149,5.23e-06,-5.23e-06,131.53713,0.00178,-0.00178,0.035,0.406,-0.035,1.9699,0.0554,-0.0554,83.6,2.9,-2.9,0.92,0.15,-0.06,1343.0,,,770.05,333.38,-155.62,33.7,1.0,q1_q17_dr25_tce,5705.0,103.0,-125.0,4.444,0.04,-0.128,1.026,0.159,-0.068,290.55951,49.943008,12.737
5464,8625821,K01859.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,45.3968385,0.0001629,-0.0001629,136.93885,0.00302,-0.00302,1.235,67.64,-0.205,4.477,0.161,-0.161,1355.2,42.2,-42.2,21.23,3.71,-1.32,437.0,,,8.62,4.75,-1.83,38.9,1.0,q1_q17_dr25_tce,5649.0,169.0,-152.0,4.633,0.03,-0.112,0.705,0.123,-0.044,292.17706,44.786598,15.024
5488,9115681,K01865.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.86390886,1.331e-05,-1.331e-05,132.19741,0.00592,-0.00592,1.2,2.239,-0.188,4.414,0.325,-0.325,176.1,11.3,-11.3,77.99,9.83,-29.48,2902.0,,,16718.87,6840.23,-11056.9,18.3,1.0,q1_q17_dr25_tce,6689.0,179.0,-219.0,3.594,0.336,-0.084,3.381,0.426,-1.278,299.87238,45.499592,13.027
5505,5529643,K01679.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.759766456,1.62e-06,-1.62e-06,131.7904,0.00189,-0.00189,1.238,0.25,-0.099,5.323,0.122,-0.122,480.5,8.7,-8.7,29.02,8.54,-3.68,2128.0,,,4850.1,4340.1,-1685.16,73.0,1.0,q1_q17_dr25_tce,6174.0,193.0,-236.0,4.455,0.052,-0.195,1.026,0.302,-0.13,290.51105,40.708569,15.932
5507,9468717,K01954.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.37339245,1.862e-05,-1.862e-05,134.0101,0.00208,-0.00208,1.104,6.234,-0.103,2.883,0.102,-0.102,125.0,4.0,-4.0,13.73,2.73,-1.82,1098.0,,,344.18,196.61,-115.18,36.6,1.0,q1_q17_dr25_tce,6484.0,147.0,-196.0,4.36,0.104,-0.138,1.093,0.217,-0.145,293.38184,46.098701,12.197
5516,9850957,K02446.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,8.48031302,7.149e-05,-7.149e-05,135.86745,0.00779,-0.00779,0.765,0.058,-0.536,5.988,0.224,-0.224,107.0,6.0,-6.0,2.74,0.45,-0.98,1510.0,,,1229.56,612.65,-774.0,20.2,1.0,q1_q17_dr25_tce,6541.0,166.0,-182.0,3.778,0.315,-0.084,2.43,0.399,-0.865,298.74857,46.68047,13.124
5517,12470954,K00439.02,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,5.40534383,,,131.8513595,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,296.40686,51.35815,14.313
5530,9886255,K01846.01,Kepler-976 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,105.9566815,0.0003911,-0.0003911,182.05127,0.00308,-0.00308,0.322,0.083,-0.322,6.9988,0.099,-0.099,2286.4,49.6,-49.6,3.79,0.58,-0.31,324.0,,,2.59,1.29,-0.66,51.8,1.0,q1_q17_dr25_tce,5327.0,159.0,-159.0,4.581,0.035,-0.105,0.8,0.122,-0.066,289.86963,46.72971,15.795
5531,9973855,K01966.01,,FALSE POSITIVE,FALSE POSITIVE,0.002,0,0,1,0,2.95600563,7.315e-06,-7.315e-06,134.06322,0.00186,-0.00186,0.408,0.054,-0.408,2.6717,0.0664,-0.0664,76.1,2.5,-2.5,0.81,0.21,-0.1,1211.0,,,509.55,406.36,-159.16,35.5,1.0,q1_q17_dr25_tce,5668.0,169.0,-186.0,4.472,0.078,-0.182,0.916,0.242,-0.104,299.77972,46.890469,12.58
5536,10092312,K01823.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.468456599,5.57e-06,-5.57e-06,138.741584,0.000983,-0.000983,1.207,64.53,-0.001,1.4195,0.058,-0.058,906.7,29.2,-29.2,24.81,7.2,-2.39,1081.0,,,321.94,267.38,-93.71,39.1,1.0,q1_q17_dr25_tce,5869.0,142.0,-203.0,4.513,0.036,-0.204,0.942,0.273,-0.091,297.78775,47.098331,13.954
5560,10616415,K01999.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.120646438,1.382e-06,-1.382e-06,131.59197,0.001,-0.001,1.182,4.989,-0.013,1.7664,0.0564,-0.0564,322.5,8.7,-8.7,89.35,29.39,-44.08,2783.0,,,14127.22,13929.17,-10952.97,45.7,1.0,q1_q17_dr25_tce,4972.0,148.0,-163.0,3.449,0.483,-0.241,4.034,1.327,-1.99,297.61398,47.811401,13.695
5561,6525193,K02653.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.710279417,7.111e-06,-7.111e-06,131.61739,0.00378,-0.00378,0.473,0.066,-0.416,2.252,0.111,-0.111,228.8,13.6,-13.6,1.57,0.37,-0.17,1524.0,,,1272.5,910.3,-415.67,19.9,1.0,q1_q17_dr25_tce,5834.0,182.0,-243.0,4.472,0.046,-0.173,1.023,0.237,-0.109,292.71729,41.901218,15.795
5569,7281668,K07829.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,0.566798545,6.075e-06,-6.075e-06,131.8431,0.0104,-0.0104,0.331,0.149,-0.331,5.224,0.349,-0.349,36.9,3.4,-3.4,0.53,0.07,-0.02,2004.0,,,3787.58,1383.56,-478.61,23.3,1.0,q1_q17_dr25_tce,5629.0,75.0,-84.0,4.553,0.013,-0.117,0.87,0.12,-0.032,291.67123,42.812359,13.519
5570,8036287,K03984.01,Kepler-1537 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.44445234,3.115e-06,-3.115e-06,132.80685,0.00177,-0.00177,0.162,0.295,-0.162,0.9753,0.0631,-0.0631,200.7,12.2,-12.2,2.03,0.67,-0.82,1800.0,,,2479.44,2455.5,-1698.92,20.9,1.0,q1_q17_dr25_tce,5305.0,159.0,-159.0,4.088,0.409,-0.189,1.449,0.478,-0.585,294.38538,43.82547,14.536
5572,10668665,K03986.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,9.60853601,6.269e-05,-6.269e-05,137.74499,0.00666,-0.00666,1.229,74.01,-1.129,3.672,0.267,-0.267,584.4,37.2,-37.2,31.99,9.56,-4.09,984.0,,,221.77,194.86,-79.03,19.3,1.0,q1_q17_dr25_tce,6377.0,174.0,-261.0,4.398,0.062,-0.2,1.158,0.346,-0.148,293.09589,47.996578,15.974
5590,4479633,K02814.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.475068516,9.22e-07,-9.22e-07,131.8191,0.00165,-0.00165,0.412,0.054,-0.412,0.8552,0.0687,-0.0687,110.1,7.3,-7.3,1.03,0.32,-0.11,2372.0,,,7444.39,6846.24,-2221.61,21.4,1.0,q1_q17_dr25_tce,6045.0,162.0,-198.0,4.494,0.052,-0.208,0.955,0.3,-0.1,295.51825,39.593391,14.255
5601,10749128,K01639.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,125.0426,0.02108,-0.02108,240.291,0.0656,-0.0656,0.5215,0.4586,-0.3078,8.99,1.5,-1.5,104.3,18.0,-18.0,1.2,0.69,-0.14,416.0,,,7.06,12.32,-2.2,6.4,,,6273.0,153.0,-193.0,4.364,0.08,-0.325,1.139,0.659,-0.133,297.90045,48.0947,13.538
5633,5709889,K02783.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,0.526887517,1.146e-06,-1.146e-06,131.86561,0.00183,-0.00183,0.292,0.154,-0.292,0.8971,0.0748,-0.0748,119.9,8.4,-8.4,0.58,0.03,-0.05,1238.0,,,550.37,105.55,-121.16,20.6,1.0,q1_q17_dr25_tce,3945.0,70.0,-78.0,4.721,0.045,-0.021,0.519,0.028,-0.042,293.17096,40.99559,14.694
5634,3119256,K02784.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,4.14244748,3.116e-05,-3.116e-05,132.907,0.00676,-0.00676,0.386,0.073,-0.386,2.203,0.192,-0.192,69.9,6.6,-6.6,1.82,0.31,-0.67,1907.0,,,3128.33,1627.11,-2031.53,12.3,1.0,q1_q17_dr25_tce,6785.0,183.0,-224.0,3.83,0.338,-0.113,2.124,0.359,-0.779,292.05014,38.261002,11.056
5637,6041734,K02167.03,Kepler-1129 c,CONFIRMED,CANDIDATE,0.998,0,0,0,0,76.5369531,0.0008236,-0.0008236,164.15644,0.01,-0.01,0.327,0.133,-0.327,5.574,0.21,-0.21,652.2,38.1,-38.1,3.73,0.63,-0.83,503.0,,,15.15,6.73,-6.47,17.7,2.0,q1_q17_dr25_tce,5596.0,84.0,-75.0,4.105,0.203,-0.101,1.466,0.244,-0.326,291.60449,41.309361,15.28
5642,2021440,K01987.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,7.81153999,3.305e-05,-3.305e-05,136.33101,0.00339,-0.00339,1.271,14.33,-0.172,5.984,0.165,-0.165,912.8,25.5,-25.5,23.56,3.22,-1.89,718.0,,,62.96,28.48,-15.76,41.3,1.0,q1_q17_dr25_tce,5150.0,153.0,-153.0,4.628,0.033,-0.077,0.71,0.097,-0.057,292.96844,37.488689,15.611
5658,2708420,K04003.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.89129881,2.344e-05,-2.344e-05,132.6639,0.0125,-0.0125,0.699,0.25,-0.46,5.294,0.195,-0.195,82.0,3.3,-3.3,0.86,0.12,-0.05,1414.0,,,944.68,337.6,-153.49,29.8,1.0,q1_q17_dr25_tce,5806.0,78.0,-86.0,4.507,0.04,-0.12,0.893,0.12,-0.051,290.35153,37.94857,13.911
5664,3836453,K01903.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.540395781,2.453e-06,-2.453e-06,131.99631,0.00145,-0.00145,0.062,0.374,-0.062,1.6305,0.0333,-0.0333,173.4,4.1,-4.1,0.94,0.06,-0.04,1211.0,,,510.22,110.12,-80.88,46.6,1.0,q1_q17_dr25_tce,4955.0,99.0,,4.592,0.024,-0.042,0.735,0.044,-0.033,286.95236,38.918331,12.057
5671,11075429,K02198.01,Kepler-1137 b,CONFIRMED,CANDIDATE,0.991,0,0,0,0,23.9210408,0.0001499,-0.0001499,139.07872,0.00501,-0.00501,0.936,0.014,-0.682,5.174,0.111,-0.111,158.3,8.2,-8.2,3.01,0.65,-0.73,1020.0,,,255.65,166.79,-127.88,21.9,1.0,q1_q17_dr25_tce,7121.0,199.0,-249.0,4.031,0.192,-0.128,1.972,0.427,-0.475,287.13028,48.665371,12.768
