4747,9656543,K03588.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.544594443,5.26e-07,-5.26e-07,135.040236,0.000176,-0.000176,0.558,0.021,-0.02,3.21373,0.00717,-0.00717,348780.0,678.0,-678.0,109.72,25.32,-46.99,1608.0,,,1582.68,1150.13,-1124.91,608.9,1.0,q1_q17_dr25_tce,5503.0,183.0,-166.0,4.033,0.428,-0.143,1.616,0.373,-0.692,294.76862,46.37421,16.319
4769,3644542,K03511.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,119.67980316,2.284e-05,-2.284e-05,176.106325,0.000137,-0.000137,0.527,0.002,-0.003,32.1928,0.00942,-0.00942,299050.0,108.0,-108.0,193.91,58.87,-88.28,847.0,,,121.45,108.76,-91.46,5357.7,1.0,q1_q17_dr25_tce,8275.0,229.0,-372.0,3.726,0.392,-0.14,3.251,0.987,-1.48,291.17059,38.765209,8.351
4784,8266276,K01731.02,,FALSE POSITIVE,FALSE POSITIVE,0.022,0,0,1,0,0.837898153,5.356e-06,-5.356e-06,131.98187,0.00658,-0.00658,0.071,0.389,-0.071,2.104,0.203,-0.203,268.9,23.7,-23.7,1.26,0.06,-0.13,1478.0,,,1128.57,316.83,-327.36,13.9,2.0,q1_q17_dr25_tce,4748.0,172.0,-153.0,4.526,0.071,-0.038,0.797,0.043,-0.08,301.4693,44.159649,15.72
4801,6705026,K03374.02,,CANDIDATE,CANDIDATE,0.949,0,0,0,0,34.1086562,0.0007045,-0.0007045,158.431,0.0155,-0.0155,0.318,0.134,-0.318,6.405,0.455,-0.455,133.8,12.0,-12.0,1.95,0.38,-0.39,739.0,,,70.4,36.4,-27.67,11.7,2.0,q1_q17_dr25_tce,6144.0,80.0,-80.0,4.106,0.159,-0.13,1.668,0.334,-0.334,295.40979,42.150829,14.44
4806,5887393,K07748.01,,FALSE POSITIVE,FALSE POSITIVE,0.048,0,0,1,0,1.55090374,1.188e-05,-1.188e-05,131.61966,0.00619,-0.00619,0.817,0.15,-0.575,3.028,0.193,-0.193,11.3,1.2,-1.2,1.11,0.15,-0.5,3190.0,,,24453.38,11051.11,-18327.66,11.8,1.0,q1_q17_dr25_tce,7612.0,211.0,-343.0,3.787,0.391,-0.092,2.968,0.418,-1.339,295.06284,41.124611,11.626
4822,2995392,K03379.01,Kepler-1484 b,CONFIRMED,CANDIDATE,0.99,0,0,0,0,30.4544418,0.000445,-0.000445,140.76863,0.00881,-0.00881,0.929,0.022,-0.665,6.896,0.192,-0.192,472.1,29.9,-29.9,2.6,0.82,-0.29,624.0,,,35.92,33.67,-11.41,17.3,1.0,q1_q17_dr25_tce,6283.0,176.0,-220.0,4.472,0.054,-0.216,0.984,0.312,-0.111,292.68427,38.126282,15.268
4833,10793576,K03451.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,10.90752977,9.961e-05,-9.961e-05,136.60797,0.00952,-0.00952,0.147,0.302,-0.147,2.764,0.185,-0.185,186.0,18.4,-18.4,1.58,0.52,-0.23,955.0,,,196.51,192.83,-72.83,11.8,1.0,q1_q17_dr25_tce,6414.0,179.0,-246.0,4.377,0.072,-0.203,1.147,0.381,-0.163,290.34442,48.147308,14.056
4836,4255422,K03528.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,165.40574995,1.14e-05,-1.14e-05,141.5762383,5.46e-05,-5.46e-05,1.091,0.022,-0.022,13.6363,0.00322,-0.00322,66402.0,15.5,-15.5,112.86,35.89,-66.63,514.0,,,16.56,16.21,-14.1,4958.6,1.0,q1_q17_dr25_tce,6061.0,200.0,-182.0,3.759,0.66,-0.176,2.185,0.695,-1.29,289.69705,39.371639,12.724
4843,7212066,K03610.02,,FALSE POSITIVE,FALSE POSITIVE,,1,1,0,0,1.92027188,,,132.5246606,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,295.21167,42.786289,15.26
4854,6947668,K03455.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.0545718,0.0001607,-0.0001607,133.0972,0.0107,-0.0107,0.121,0.327,-0.121,4.066,0.229,-0.229,274.3,27.6,-27.6,1.45,0.43,-0.13,711.0,,,60.49,52.81,-17.23,11.6,1.0,q1_q17_dr25_tce,5783.0,161.0,-202.0,4.539,0.036,-0.204,0.88,0.26,-0.081,291.50708,42.429878,15.802
4866,8095110,K03619.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.1032389,6.22e-07,-6.22e-07,132.868177,0.000251,-0.000251,1.209,0.034,-0.03,6.4774,0.0126,-0.0126,24852.0,48.8,-48.8,36.63,7.5,-3.22,1238.0,,,555.0,341.42,-141.14,625.1,1.0,q1_q17_dr25_tce,5546.0,150.0,-150.0,4.587,0.034,-0.136,0.786,0.161,-0.069,290.91254,43.92989,13.171
4874,9714123,K03392.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,50.35545898,5.166e-06,-5.166e-06,136.9113798,8.52e-05,-8.52e-05,0.159,0.013,-0.017,5.51863,0.00623,-0.00623,107140.0,117.0,-117.0,31.66,9.74,-3.25,492.0,,,13.81,12.74,-4.19,1219.4,1.0,q1_q17_dr25_tce,5936.0,176.0,-211.0,4.501,0.04,-0.216,0.965,0.297,-0.099,293.44366,46.471512,15.724
4879,2437112,K03461.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,18.79852,0.000257,-0.000257,138.02082,0.00975,-0.00975,0.936,0.015,-0.66,4.795,0.31,-0.31,487.4,47.3,-47.3,2.04,0.18,-0.17,509.0,,,15.82,5.24,-4.15,11.2,1.0,q1_q17_dr25_tce,4808.0,146.0,-146.0,4.589,0.045,-0.041,0.715,0.062,-0.062,290.20361,37.774342,16.153
4889,3544694,K03629.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.922862476,1.006e-06,-1.006e-06,132.735702,0.000598,-0.000598,1.001,0.036,-0.04,3.4594,0.0117,-0.0117,101270.0,354.0,-354.0,70.65,21.42,-14.26,1827.0,,,2631.95,2364.39,-1180.51,362.1,1.0,q1_q17_dr25_tce,6408.0,181.0,-227.0,4.246,0.153,-0.187,1.303,0.395,-0.263,291.44626,38.639778,15.925
4896,5710069,K03396.01,,CANDIDATE,CANDIDATE,0.951,0,0,0,0,36.2580749,0.0005005,-0.0005005,146.8338,0.0121,-0.0121,0.786,0.189,-0.531,5.917,0.377,-0.377,380.3,35.1,-35.1,1.82,0.43,-0.15,516.0,,,16.7,11.45,-4.28,12.5,1.0,q1_q17_dr25_tce,5818.0,145.0,-174.0,4.554,0.04,-0.16,0.848,0.2,-0.071,293.2244,40.931931,15.553
4924,7287391,K03546.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.286103033,1.011e-06,-1.011e-06,134.590777,0.000211,-0.000211,0.544,0.011,-0.015,2.6422,0.0131,-0.0131,173360.0,786.0,-786.0,25.8,2.1,-2.92,686.0,,,52.42,17.82,-17.17,397.1,1.0,q1_q17_dr25_tce,4206.0,146.0,-161.0,4.663,0.054,-0.027,0.591,0.048,-0.067,293.46356,42.88406,15.295
4930,7620844,K03551.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,58.621578824,7.643e-06,-7.643e-06,178.5674958,9.96e-05,-9.96e-05,0.896,0.038,-0.036,8.52961,0.00582,-0.00582,142950.0,89.6,-89.6,40.43,4.96,-4.52,385.0,,,5.19,2.17,-1.57,1887.7,1.0,q1_q17_dr25_tce,5232.0,157.0,-157.0,4.554,0.09,-0.067,0.725,0.089,-0.081,295.61038,43.260422,15.161
4936,9966219,K03401.01,,CANDIDATE,CANDIDATE,0.996,0,0,0,0,17.9559673,0.0002547,-0.0002547,139.0347,0.0107,-0.0107,0.979,0.016,-0.742,6.237,0.316,-0.316,137.0,13.6,-13.6,1.96,0.28,-0.33,750.0,,,74.61,29.15,-25.22,11.9,1.0,q1_q17_dr25_tce,5641.0,76.0,-76.0,4.258,0.162,-0.108,1.195,0.177,-0.196,297.47839,46.81575,14.388
4943,6231721,K07773.01,,CANDIDATE,CANDIDATE,0.95,0,0,0,0,2.69339974,2.951e-05,-2.951e-05,131.9006,0.0104,-0.0104,0.279,0.186,-0.279,1.936,0.257,-0.257,147.5,22.0,-22.0,1.04,0.19,-0.11,1151.0,,,415.96,248.77,-117.07,8.7,1.0,q1_q17_dr25_tce,5355.0,175.0,-159.0,4.511,0.057,-0.133,0.863,0.16,-0.086,298.68607,41.521069,15.673
4950,11249624,K03553.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,65.583665567,5.674e-06,-5.674e-06,182.6493381,7.04e-05,-7.04e-05,0.72,0.023,-0.022,5.01216,0.00389,-0.00389,242400.0,173.0,-173.0,41.22,5.44,-2.54,371.0,,,4.5,2.07,-0.99,1649.5,1.0,q1_q17_dr25_tce,5516.0,183.0,-166.0,4.65,0.036,-0.084,0.666,0.088,-0.041,294.43863,48.985241,15.743
4951,8491745,K03555.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,111.31980522,2.065e-05,-2.065e-05,226.648705,0.000144,-0.000144,0.234,0.004,-0.006,23.0078,0.0115,-0.0115,62705.0,21.3,-21.3,63.68,21.63,-9.25,539.0,,,20.01,19.6,-6.39,3433.7,1.0,q1_q17_dr25_tce,5022.0,125.0,-88.0,3.562,0.132,-0.181,2.58,0.876,-0.375,290.51163,44.556019,12.439
4960,6032920,K07757.01,,FALSE POSITIVE,FALSE POSITIVE,0.469,1,0,0,0,10.828825742,,,134.9251984,,,0.137,,,0.7275,,,92.1,,,0.76,0.2,-0.07,758.0,,,78.3,58.93,-19.95,4.8,1.0,q1_q17_dr25_tce,5862.0,141.0,-159.0,4.584,0.033,-0.176,0.785,0.206,-0.069,288.65695,41.399529,13.492
4994,9948002,K03562.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,101.26336282,1.453e-05,-1.453e-05,214.125128,0.000113,-0.000113,0.944,0.016,-0.013,17.8951,0.00922,-0.00922,72792.0,29.8,-29.8,44.0,15.09,-5.01,435.0,,,8.47,8.51,-2.64,3573.1,1.0,q1_q17_dr25_tce,6309.0,169.0,-206.0,4.413,0.07,-0.21,1.062,0.364,-0.121,290.42529,46.889938,14.319
4995,5264304,K03563.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,120.58167178,2.55e-05,-2.55e-05,248.238772,0.000175,-0.000175,0.845,0.064,-0.068,8.2904,0.0128,-0.0128,192900.0,202.0,-202.0,41.71,6.5,-3.04,291.0,,,1.7,0.92,-0.43,1184.8,1.0,q1_q17_dr25_tce,5294.0,190.0,-190.0,4.651,0.03,-0.09,0.673,0.105,-0.049,288.45081,40.432449,15.777
4998,7898576,K03566.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,8.64636188,1.372e-05,-1.372e-05,135.46223,0.0013,-0.0013,0.294,0.003,-0.003,8.73607,0.00583,-0.00583,218070.0,119.0,-119.0,54.24,18.47,-7.41,1033.0,,,268.95,270.87,-95.17,2441.7,1.0,q1_q17_dr25_tce,6444.0,181.0,-226.0,4.382,0.07,-0.21,1.134,0.386,-0.155,294.38858,43.69054,14.097
5008,2849140,K03416.01,,CANDIDATE,CANDIDATE,0.893,0,0,0,0,11.8237228,0.000239,-0.000239,139.4199,0.0156,-0.0156,0.698,0.271,-0.491,8.518,0.489,-0.489,212.7,17.1,-17.1,1.25,0.25,-0.11,703.0,,,57.62,35.26,-15.09,14.2,1.0,q1_q17_dr25_tce,5559.0,149.0,-166.0,4.578,0.032,-0.128,0.803,0.164,-0.07,290.73328,38.00721,15.353
5028,9349757,K03348.01,Kepler-1474 b,CONFIRMED,CANDIDATE,0.94,0,0,0,0,36.4337867,0.0003777,-0.0003777,132.90573,0.00762,-0.00762,0.25,0.197,-0.25,4.388,0.192,-0.192,406.8,27.2,-27.2,2.2,0.33,-0.31,561.0,,,23.35,9.57,-6.96,16.2,1.0,q1_q17_dr25_tce,5566.0,83.0,-75.0,4.329,0.132,-0.108,1.099,0.168,-0.153,294.69406,45.86684,15.246
5057,9117416,K03425.02,,CANDIDATE,CANDIDATE,0.953,0,0,0,0,3.15722086,1.947e-05,-1.947e-05,131.69915,0.0048,-0.0048,0.001,0.455,-0.001,3.762,0.143,-0.143,49.7,3.2,-3.2,1.41,0.33,-0.57,1791.0,,,2436.47,1766.22,-1678.55,17.4,2.0,q1_q17_dr25_tce,6120.0,195.0,-217.0,3.934,0.398,-0.133,2.0,0.467,-0.801,300.31619,45.49538,13.266
5058,5900235,K03426.01,,FALSE POSITIVE,FALSE POSITIVE,0.393,0,0,1,0,58.7701045,0.0009315,-0.0009315,174.775,0.0119,-0.0119,0.551,0.034,-0.46,6.995,0.414,-0.414,224.4,19.8,-19.8,1.57,0.45,-0.24,508.0,,,15.78,13.68,-5.93,13.2,1.0,q1_q17_dr25_tce,6158.0,184.0,-203.0,4.397,0.108,-0.186,1.013,0.292,-0.157,298.00089,41.196991,14.324
5060,7517261,K03496.01,Kepler-1511 b,CONFIRMED,CANDIDATE,0.997,0,0,0,0,23.2385587,0.0004483,-0.0004483,143.5274,0.0178,-0.0178,0.355,0.108,-0.355,8.432,0.374,-0.374,161.2,11.2,-11.2,2.18,0.64,-0.57,903.0,,,157.09,135.63,-84.07,15.5,1.0,q1_q17_dr25_tce,6602.0,181.0,-250.0,4.108,0.22,-0.18,1.685,0.494,-0.444,288.4212,43.179794,13.932
5066,5024292,K03579.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.301031137,1.147e-06,-1.147e-06,134.44907,0.0002,-0.0002,0.79,0.01,-0.011,5.65214,0.00482,-0.00482,204150.0,159.0,-159.0,93.01,31.85,-17.12,1454.0,,,1056.61,1067.4,-454.35,1526.2,1.0,q1_q17_dr25_tce,6386.0,177.0,-243.0,4.208,0.115,-0.214,1.548,0.53,-0.285,295.30023,40.18335,14.573
5073,9221528,K03355.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,16.2953228,0.000274,-0.000274,144.7982,0.0138,-0.0138,0.587,0.36,-0.365,4.882,0.355,-0.355,229.1,20.6,-20.6,1.6,0.51,-0.22,773.0,,,84.23,82.59,-30.87,12.9,1.0,q1_q17_dr25_tce,6187.0,197.0,-241.0,4.432,0.072,-0.203,1.013,0.326,-0.14,293.13409,45.626869,15.11
5094,7866921,K03360.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,91.4999978,5.537e-05,-5.537e-05,182.769045,0.000499,-0.000499,0.736,0.002,-0.003,19.5818,0.0297,-0.0297,65496.0,131.0,-131.0,21.86,3.17,-1.95,335.0,,,2.98,1.42,-0.76,1018.4,1.0,q1_q17_dr25_tce,5263.0,158.0,-142.0,4.572,0.045,-0.091,0.774,0.112,-0.069,279.85608,43.6679,14.801
5098,9896558,K01718.02,Kepler-937 c,CONFIRMED,CANDIDATE,0.992,0,0,0,0,153.348739,0.004914,-0.004914,190.5347,0.0159,-0.0159,0.261,0.196,-0.261,12.205,0.621,-0.621,388.0,35.1,-35.1,2.14,0.64,-0.34,377.0,,,4.78,4.32,-1.84,12.7,2.0,q1_q17_dr25_tce,6127.0,192.0,-213.0,4.356,0.128,-0.192,1.08,0.32,-0.172,294.16882,46.714611,15.224
5117,9892816,K01955.03,Kepler-342 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.644221032,5.949e-06,-5.949e-06,131.75241,0.0029,-0.0029,0.942,0.014,-0.648,2.9122,0.0778,-0.0778,47.8,2.2,-2.2,1.18,0.19,-0.16,1897.0,,,3071.95,1416.69,-959.78,24.1,3.0,q1_q17_dr25_tce,6297.0,113.0,-126.0,4.26,0.09,-0.11,1.369,0.228,-0.187,292.67807,46.726711,13.147
5135,11911580,K03900.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,359.102042,0.008157,-0.008157,393.8542,0.013,-0.013,1.201,70.34,-0.223,16.949,0.822,-0.822,1102.9,50.3,-50.3,28.76,9.08,-3.04,290.0,,,1.67,1.5,-0.49,26.5,1.0,q1_q17_dr25_tce,6355.0,153.0,-192.0,4.41,0.054,-0.202,1.108,0.35,-0.117,290.15457,50.259689,13.906
5147,11547869,K03749.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.72725536,4.888e-05,-4.888e-05,132.90239,0.0033,-0.0033,1.056,17.11,-0.042,1.7541,0.0213,-0.0213,56197.0,432.0,-432.0,12.85,3.01,-2.69,307.0,,,2.1,1.36,-0.9,160.5,1.0,q1_q17_dr25_tce,3324.0,66.0,-73.0,5.006,0.075,-0.083,0.268,0.063,-0.056,285.00772,49.503979,16.415
5148,7700590,K03750.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.507101452,1.085e-06,-1.085e-06,132.092456,0.000683,-0.000683,1.246,0.127,-0.096,5.2005,0.0263,-0.0263,15847.0,70.5,-70.5,39.32,9.92,-6.11,1573.0,,,1453.29,1143.25,-547.01,273.5,1.0,q1_q17_dr25_tce,5884.0,195.0,-195.0,4.453,0.13,-0.174,0.876,0.221,-0.136,297.26233,43.30434,14.848
5203,6525946,K02093.03,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,0.496069986,1.637e-06,-1.637e-06,132.28138,0.00307,-0.00307,0.269,0.192,-0.269,1.5568,0.0773,-0.0773,128.8,7.1,-7.1,10.0,3.79,-1.26,6285.0,,,369989.68,376546.06,-97509.48,22.1,3.0,q1_q17_dr25_tce,5096.0,77.0,-46.0,2.435,0.117,-0.143,8.769,3.319,-1.106,292.95416,41.934799,15.357
5214,3114667,K03763.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.888584158,1.81e-07,-1.81e-07,132.100098,0.000233,-0.000233,0.453,0.022,-0.018,2.25012,0.00504,-0.00504,412710.0,734.0,-734.0,43.7,3.54,-4.33,1211.0,,,507.14,173.53,-155.47,691.2,1.0,q1_q17_dr25_tce,4324.0,152.0,-167.0,4.639,0.056,-0.024,0.616,0.05,-0.061,290.99725,38.282616,17.375
5224,10788461,K03925.03,Kepler-1530 c,CONFIRMED,CANDIDATE,0.999,0,0,0,0,5.3235335,0.0005815,-0.0005815,133.0952,0.0899,-0.0899,0.804,0.031,-0.561,2.714,0.176,-0.176,342.4,26.3,-26.3,2.69,0.7,-0.71,1167.0,,,438.71,347.68,-229.71,14.6,3.0,q1_q17_dr25_tce,5678.0,171.0,-188.0,4.215,0.246,-0.164,1.303,0.341,-0.341,288.16251,48.16515,14.026
5225,11667548,K03926.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.831741499,5.76e-07,-5.76e-07,132.074741,0.000596,-0.000596,1.298,0.765,-0.166,2.297,0.0301,-0.0301,1231.1,13.6,-13.6,41.62,13.72,-4.57,2198.0,,,5501.14,5359.44,-1771.08,110.9,1.0,q1_q17_dr25_tce,6343.0,177.0,-243.0,4.408,0.054,-0.216,1.14,0.376,-0.125,294.75632,49.792091,15.61
5238,5481426,K03772.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.38404983,2.454e-06,-2.454e-06,133.43927,0.00116,-0.00116,0.611,0.068,-0.059,3.2849,0.0227,-0.0227,312730.0,2035.0,-2035.0,66.14,0.0,0.0,1363.0,,,815.42,0.0,0.0,195.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,299.64487,40.690601,19.319
5261,4949524,K03852.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.233076007,2.489e-06,-2.489e-06,132.49795,0.00127,-0.00127,1.312,0.004,-0.212,12.506,0.83,-0.83,1392.4,55.2,-55.2,31.39,6.76,-2.69,1513.0,,,1237.97,793.3,-320.37,129.3,1.0,q1_q17_dr25_tce,5602.0,149.0,-166.0,4.571,0.036,-0.135,0.817,0.176,-0.07,298.00113,40.047878,15.402
5266,5397166,K03856.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,1.811966339,5.659e-06,-5.659e-06,132.27828,0.00265,-0.00265,1.24,3.466,-0.164,3.792,0.127,-0.127,408.1,13.1,-13.1,95.19,19.19,-61.44,2573.0,,,10360.38,6865.82,-9235.31,36.3,1.0,q1_q17_dr25_tce,5904.0,212.0,-212.0,3.602,0.671,-0.158,3.348,0.675,-2.161,299.85965,40.56395,13.493
5282,11357192,K03782.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,186.5168116,0.0001585,-0.0001585,169.64687,0.000721,-0.000721,0.972,0.152,-0.059,3.1968,0.0454,-0.0454,5752.4,58.3,-58.3,37.5,11.74,-27.38,452.0,,,9.83,9.23,-9.2,126.9,1.0,q1_q17_dr25_tce,5018.0,150.0,-150.0,3.639,0.904,-0.226,2.99,0.936,-2.183,295.08725,49.169899,13.529
5299,7770471,K03706.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.157804607,1.54e-07,-1.54e-07,132.448327,0.000147,-0.000147,0.26,0.005,-0.003,4.66082,0.00363,-0.00363,605710.0,369.0,-369.0,118.11,36.39,-24.29,2255.0,,,6116.99,5562.93,-2816.53,1837.9,1.0,q1_q17_dr25_tce,6510.0,181.0,-250.0,4.219,0.153,-0.187,1.425,0.439,-0.293,297.18048,43.477112,14.62
5300,5130380,K03707.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,19.979098,2.758e-05,-2.758e-05,137.14659,0.00153,-0.00153,0.576,0.007,-0.012,10.5638,0.0387,-0.0387,38418.0,104.0,-104.0,22.98,6.3,-5.17,739.0,,,70.59,58.51,-33.52,449.1,1.0,q1_q17_dr25_tce,5907.0,178.0,-196.0,4.296,0.209,-0.19,1.126,0.309,-0.253,299.15503,40.288132,16.299
5303,9489524,K02029.04,,CANDIDATE,CANDIDATE,0.863,0,0,0,0,4.78850084,6.031e-05,-6.031e-05,135.4574,0.0113,-0.0113,0.343,0.126,-0.343,2.099,0.302,-0.302,66.5,10.7,-10.7,0.63,0.04,-0.04,889.0,,,147.95,35.67,-25.49,7.2,4.0,q1_q17_dr25_tce,5208.0,103.0,-103.0,4.563,0.036,-0.052,0.772,0.055,-0.041,299.89651,46.051971,12.957
5315,8299947,K03631.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.682767439,1.203e-06,-1.203e-06,131.570648,0.000513,-0.000513,0.509,0.015,-0.014,4.58143,0.00961,-0.00961,394410.0,848.0,-848.0,70.67,0.0,0.0,1310.0,,,695.41,0.0,0.0,508.4,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,291.88657,44.224564,17.743
5327,7031638,K07805.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,1.13353095,1.495e-05,-1.495e-05,132.4414,0.0134,-0.0134,0.117,0.36,-0.117,3.17,0.276,-0.276,18.5,1.9,-1.9,0.49,0.1,-0.06,2006.0,,,3840.87,2511.45,-1238.56,11.1,1.0,q1_q17_dr25_tce,6318.0,156.0,-203.0,4.36,0.081,-0.15,1.121,0.252,-0.136,291.15805,42.576279,13.145
5344,4937143,K03715.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,9.84883968,3.732e-05,-3.732e-05,135.993,0.00242,-0.00242,1.25,5.196,-0.113,5.7425,0.0377,-0.0377,22012.0,114.0,-114.0,63.42,18.93,-10.21,1134.0,,,390.19,343.59,-161.73,236.6,2.0,q1_q17_dr25_tce,6938.0,192.0,-312.0,4.281,0.105,-0.195,1.31,0.391,-0.211,295.33884,40.037289,16.35
5355,4666008,K03872.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.248063246,4.217e-06,-4.217e-06,132.75441,0.00177,-0.00177,1.225,0.964,-0.161,5.1297,0.0709,-0.0709,631.7,8.4,-8.4,30.38,10.35,-3.44,1566.0,,,1421.38,1383.44,-441.85,87.9,1.0,q1_q17_dr25_tce,6325.0,149.0,-205.0,4.409,0.056,-0.21,1.112,0.379,-0.126,294.77063,39.751202,14.434
5356,8430105,K03873.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,63.3278636,0.0001175,-0.0001175,165.22656,0.00151,-0.00151,0.003,0.047,-0.003,47.0744,0.0466,-0.0466,11515.0,20.8,-20.8,54.17,15.91,-8.56,896.0,,,152.49,118.38,-48.91,619.6,3.0,q1_q17_dr25_tce,4919.0,74.0,-52.0,2.979,0.14,-0.14,5.198,1.526,-0.822,291.55862,44.48819,10.42
5364,12216706,K03644.02,,FALSE POSITIVE,FALSE POSITIVE,,1,1,0,0,0.73553763,,,131.5246162,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,295.74377,50.830921,15.009
5384,9411166,K01922.03,Kepler-1016 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,105.6552651,0.0006245,-0.0006245,230.09865,0.00489,-0.00489,0.371,0.059,-0.371,9.39,0.137,-0.137,1366.9,33.5,-33.5,4.22,0.66,-0.55,407.0,,,6.51,2.71,-1.83,42.3,2.0,q1_q17_dr25_tce,5741.0,77.0,-77.0,4.331,0.115,-0.115,1.136,0.18,-0.147,294.61365,45.984619,15.356
5413,6962901,K07799.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.977170246,1.53e-06,-1.53e-06,132.23783,0.00114,-0.00114,0.646,0.102,-0.242,3.4842,0.0572,-0.0572,151.1,2.0,-2.0,5.08,1.2,-2.4,3226.0,,,25506.22,18365.12,-19376.75,94.5,1.0,q1_q17_dr25_tce,5596.0,168.0,-201.0,3.48,0.336,-0.12,3.938,0.93,-1.861,295.74759,42.40163,12.439
5416,3851949,K03808.01,,FALSE POSITIVE,FALSE POSITIVE,0.006,0,1,0,0,54.77145968,6.895e-05,-6.895e-05,143.74319,0.00101,-0.00101,0.637,0.007,-0.009,37.1871,0.0787,-0.0787,7224.8,11.2,-11.2,34.32,10.38,-19.26,777.0,,,86.12,81.37,-71.73,751.1,1.0,q1_q17_dr25_tce,5145.0,179.0,-179.0,3.466,0.623,-0.208,3.866,1.169,-2.17,291.90335,38.925861,13.939
5425,6590307,K07787.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.33253834,2.825e-05,-2.825e-05,132.066,0.0138,-0.0138,0.164,0.296,-0.164,3.737,0.508,-0.508,62.4,8.0,-8.0,0.64,0.15,-0.06,1453.0,,,1051.03,738.65,-283.59,9.7,1.0,q1_q17_dr25_tce,5520.0,166.0,-166.0,4.572,0.038,-0.161,0.818,0.188,-0.075,286.43134,42.098339,15.627
5430,1575690,K03658.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.252417903,1.261e-06,-1.261e-06,132.436339,0.00051,-0.00051,1.198,24.64,-0.027,1.9767,0.0224,-0.0224,32296.0,306.0,-306.0,27.09,1.3,-1.94,782.0,,,88.43,15.77,-18.1,129.5,1.0,q1_q17_dr25_tce,3979.0,71.0,-79.0,4.699,0.042,-0.018,0.544,0.026,-0.039,291.8819,37.18911,15.625
5431,3339538,K06326.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,14.658013949,3.06e-07,-3.06e-07,140.4756141,1.73e-05,-1.73e-05,1.141,0.111,-0.236,3.03316,0.00338,-0.00338,129640.0,0.0,0.0,121.59,59.15,-65.06,855.0,,,126.35,191.58,-101.87,3361.5,1.0,q1_q17_dr25_tce,5146.0,170.0,-139.0,3.986,0.581,-0.249,1.626,0.791,-0.87,290.73944,38.414139,13.391
