4934,10489521,K03625.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.224486463,4.56e-07,-4.56e-07,131.855925,0.000159,-0.000159,0.421,0.009,-0.009,4.61686,0.00343,-0.00343,403730.0,389.0,-389.0,79.08,24.0,-12.95,1456.0,,,1060.42,948.08,-425.05,1905.1,1.0,q1_q17_dr25_tce,6389.0,176.0,-242.0,4.331,0.108,-0.201,1.16,0.352,-0.19,298.35327,47.66888,16.169
4944,9536108,K03472.01,,CANDIDATE,CANDIDATE,0.972,0,0,0,0,10.43003118,7.821e-05,-7.821e-05,133.2962,0.00569,-0.00569,0.283,0.178,-0.283,2.029,0.196,-0.196,120.0,14.3,-14.3,1.14,0.36,-0.12,906.0,,,159.58,145.16,-47.42,10.6,1.0,q1_q17_dr25_tce,6277.0,169.0,-206.0,4.449,0.052,-0.208,1.031,0.32,-0.107,295.63855,46.132549,14.412
4946,5213230,K03474.01,,CANDIDATE,CANDIDATE,0.978,0,0,0,0,52.6095103,0.0007321,-0.0007321,158.6253,0.0108,-0.0108,0.102,0.347,-0.102,8.202,0.358,-0.358,203.7,15.2,-15.2,1.83,0.3,-0.32,553.0,,,22.13,9.28,-7.9,15.3,1.0,q1_q17_dr25_tce,5881.0,79.0,-79.0,4.259,0.137,-0.112,1.294,0.207,-0.228,298.0834,40.34621,14.192
4947,3326377,K01830.02,Kepler-967 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,198.7106251,0.0007117,-0.0007117,156.51819,0.00303,-0.00303,0.026,0.387,-0.026,8.638,0.115,-0.115,2094.8,35.7,-35.7,3.56,0.24,-0.19,258.0,,,1.05,0.25,-0.18,62.1,2.0,q1_q17_dr25_tce,5180.0,103.0,-103.0,4.548,0.036,-0.054,0.8,0.054,-0.043,286.55807,38.405369,14.443
4953,11147814,K03334.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,95.178317934,3.98e-06,-3.98e-06,224.596785,3.2e-05,-3.2e-05,0.761,0.01,-0.012,3.60125,0.00286,-0.00286,128580.0,85.3,-85.3,28.75,2.29,-2.55,272.0,,,1.29,0.4,-0.33,2279.1,1.0,q1_q17_dr25_tce,4523.0,136.0,-123.0,4.615,0.052,-0.024,0.653,0.052,-0.058,296.33862,48.75758,14.401
4963,11922778,K03408.01,,CANDIDATE,CANDIDATE,0.864,0,0,0,0,65.427645,0.001087,-0.001087,176.2733,0.014,-0.014,0.004,0.438,-0.004,9.404,0.326,-0.326,319.0,23.5,-23.5,1.65,0.52,-0.17,453.0,,,9.94,9.19,-2.97,15.6,1.0,q1_q17_dr25_tce,6014.0,162.0,-198.0,4.504,0.052,-0.221,0.926,0.292,-0.097,296.0069,50.281811,14.821
4967,9226339,K03477.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,21.4618453,0.0002962,-0.0002962,132.2156,0.0105,-0.0105,1.139,74.89,-1.953,5.675,0.551,-0.551,122.2,11.3,-11.3,19.89,3.18,-2.87,722.0,,,64.17,28.59,-20.85,13.4,1.0,q1_q17_dr25_tce,5806.0,105.0,-117.0,4.283,0.132,-0.108,1.213,0.194,-0.175,294.91699,45.680679,13.798
4978,8263752,K03338.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,1,1,1,10.99381963,1.327e-05,-1.327e-05,133.253208,0.00097,-0.00097,1.274,36.48,-0.063,3.7889,0.0448,-0.0448,1685.8,19.6,-19.6,40.17,13.02,-5.21,978.0,,,216.57,198.61,-72.92,102.9,2.0,q1_q17_dr25_tce,6553.0,148.0,-214.0,4.366,0.07,-0.21,1.157,0.375,-0.15,300.78394,44.192558,13.427
4979,8263752,K03338.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,10.9938087,1.395e-05,-1.395e-05,138.80624,0.00101,-0.00101,0.924,0.004,-0.004,5.0403,0.0608,-0.0608,1456.9,17.2,-17.2,5.33,1.72,-0.69,978.0,,,216.57,198.61,-72.92,100.4,1.0,q1_q17_dr25_tce,6553.0,148.0,-214.0,4.366,0.07,-0.21,1.157,0.375,-0.15,300.78394,44.192558,13.427
4981,3529290,K03340.01,,CANDIDATE,CANDIDATE,0.974,0,0,0,0,8.9539656,0.0001907,-0.0001907,132.8453,0.0167,-0.0167,0.656,0.31,-0.434,4.898,0.351,-0.351,70.4,6.5,-6.5,0.84,0.23,-0.11,923.0,,,171.51,136.28,-55.15,12.2,2.0,q1_q17_dr25_tce,6168.0,166.0,-185.0,4.452,0.081,-0.189,0.947,0.256,-0.118,286.51019,38.618309,13.776
4993,5513861,K07731.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.755105584,4.6e-08,-4.6e-08,131.8133513,4.97e-05,-4.97e-05,0.732,0.034,-0.031,5.02374,0.00564,-0.00564,250030.0,153.0,-153.0,76.26,10.96,-5.45,2412.0,,,7996.1,3145.64,-1735.23,2158.5,1.0,q1_q17_dr25_tce,6592.0,105.0,-157.0,4.369,0.032,-0.097,1.19,0.171,-0.085,284.35217,40.71471,11.638
5002,5392897,K03342.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,42.39930429,1.209e-05,-1.209e-05,354.461453,0.000188,-0.000188,0.336,0.003,-0.002,18.3609,0.0128,-0.0128,205990.0,123.0,-123.0,44.7,14.31,-4.46,542.0,,,20.46,19.83,-6.25,2261.9,1.0,q1_q17_dr25_tce,6153.0,191.0,-233.0,4.487,0.052,-0.208,0.962,0.308,-0.096,299.06943,40.515659,15.747
5007,3433668,K03415.01,Kepler-1493 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.0219784,0.0004154,-0.0004154,143.6989,0.0225,-0.0225,0.96,0.022,-0.649,5.068,0.891,-0.891,96.9,16.2,-16.2,1.77,0.29,-0.38,874.0,,,137.91,61.37,-59.23,7.4,1.0,q1_q17_dr25_tce,5831.0,105.0,-117.0,4.162,0.182,-0.098,1.382,0.221,-0.295,288.54913,38.565231,13.109
5024,11303322,K03345.01,Kepler-1472 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,38.1303324,0.0005845,-0.0005845,159.3878,0.0191,-0.0191,0.562,0.39,-0.35,6.53,1.1,-1.1,180.4,28.2,-28.2,1.54,0.47,-0.19,613.0,,,33.43,29.33,-10.82,11.6,1.0,q1_q17_dr25_tce,6370.0,160.0,-208.0,4.41,0.062,-0.188,1.106,0.336,-0.134,294.85263,49.057468,14.633
5037,5193077,K03492.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,22.2941485,0.0003417,-0.0003417,146.4526,0.0118,-0.0118,0.709,0.243,-0.488,3.188,0.704,-0.704,100.9,14.9,-14.9,1.5,0.31,-0.32,760.0,,,78.93,49.44,-35.23,13.6,1.0,q1_q17_dr25_tce,5915.0,160.0,-178.0,4.223,0.165,-0.135,1.392,0.291,-0.291,293.57211,40.3578,13.03
5047,8636333,K03349.01,Kepler-1475 b,CONFIRMED,CANDIDATE,0.967,0,0,0,0,82.175197,0.001126,-0.001126,197.20187,0.00882,-0.00882,0.015,0.44,-0.015,8.664,0.323,-0.323,546.4,30.5,-30.5,2.24,0.68,-0.23,441.0,,,8.92,8.18,-2.63,20.8,1.0,q1_q17_dr25_tce,6247.0,188.0,-206.0,4.489,0.05,-0.2,0.954,0.291,-0.097,295.94827,44.75312,15.292
5051,8081239,K03352.01,Kepler-1476 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,10.35857039,6.258e-05,-6.258e-05,138.30794,0.00448,-0.00448,0.074,0.373,-0.074,2.577,0.123,-0.123,273.7,21.2,-21.2,1.68,0.5,-0.22,860.0,,,129.28,113.22,-42.29,15.1,1.0,q1_q17_dr25_tce,5893.0,158.0,-176.0,4.423,0.084,-0.196,1.02,0.305,-0.131,284.5321,43.98996,15.408
5079,6369845,K07777.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,27.6760342,0.0005341,-0.0005341,144.9833,0.0169,-0.0169,0.071,0.395,-0.071,4.234,0.385,-0.385,266.8,22.4,-22.4,5.15,2.17,-1.77,951.0,,,193.23,236.62,-117.93,14.4,1.0,q1_q17_dr25_tce,5123.0,128.0,-128.0,3.442,0.325,-0.266,3.224,1.353,-1.107,293.64758,41.730679,13.33
5106,6515722,K03818.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.908525084,8.062e-06,-8.062e-06,131.77571,0.00347,-0.00347,0.015,0.441,-0.015,4.169,0.102,-0.102,218.9,9.3,-9.3,3.74,1.22,-1.22,3191.0,,,24558.81,24367.12,-15389.65,26.9,3.0,q1_q17_dr25_tce,9174.0,286.0,-430.0,4.013,0.215,-0.176,2.471,0.809,-0.809,289.73917,41.965271,11.721
5111,6696580,K02092.03,Kepler-359 d,CONFIRMED,CANDIDATE,0.783,0,0,0,0,77.086191,0.001352,-0.001352,202.7483,0.0157,-0.0157,1.227,69.9,-2.409,4.77,0.473,-0.473,942.8,86.9,-86.9,29.77,8.88,-3.8,464.0,,,11.0,9.99,-3.95,12.9,3.0,q1_q17_dr25_tce,6228.0,196.0,-261.0,4.441,0.065,-0.195,1.049,0.313,-0.134,293.29364,42.19635,15.886
5113,12106934,K03895.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,5.93717724,3.607e-05,-3.607e-05,135.95682,0.00672,-0.00672,6.282,2.824,-4.245,5.355,0.106,-0.106,25450.0,504.0,-504.0,594.32,0.0,0.0,1005.0,,,241.6,0.0,0.0,56.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,289.17267,50.630558,18.358
5114,6222898,K03896.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.89043062,5.662e-05,-5.662e-05,132.7665,0.0134,-0.0134,0.025,0.442,-0.025,6.596,0.43,-0.43,195.4,16.1,-16.1,1.24,0.32,-0.17,1106.0,,,354.22,276.36,-121.36,14.4,1.0,q1_q17_dr25_tce,5646.0,169.0,-169.0,4.449,0.112,-0.168,0.896,0.231,-0.124,296.71689,41.504978,15.204
5119,2162994,K06260.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.101595158,1.74e-07,-1.74e-07,132.6324315,3.52e-05,-3.52e-05,0.394,0.001,-0.001,6.10362,0.00222,-0.00222,366580.0,169.0,-169.0,51.08,11.44,-4.87,1028.0,,,264.23,176.33,-70.46,3809.8,1.0,q1_q17_dr25_tce,5610.0,152.0,-152.0,4.533,0.074,-0.137,0.808,0.181,-0.077,292.05801,37.592049,14.162
5120,4356766,K03669.01,,FALSE POSITIVE,FALSE POSITIVE,0.007,0,1,0,0,1.731803197,1.522e-06,-1.522e-06,132.887574,0.000805,-0.000805,0.63,0.011,-0.016,5.6803,0.0442,-0.0442,44612.0,252.0,-252.0,22.87,6.42,-2.76,1526.0,,,1285.11,1099.33,-422.08,221.1,1.0,q1_q17_dr25_tce,5761.0,180.0,-200.0,4.426,0.084,-0.196,1.029,0.289,-0.124,289.25427,39.409729,15.449
5129,8883727,K03822.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,2.529073751,2.154e-06,-2.154e-06,133.390989,0.000713,-0.000713,1.263,13.34,-0.136,1.8827,0.0352,-0.0352,1572.9,25.7,-25.7,25.8,4.95,-2.29,1137.0,,,395.83,236.2,-100.9,73.4,1.0,q1_q17_dr25_tce,5465.0,162.0,-146.0,4.598,0.032,-0.128,0.766,0.147,-0.068,291.13748,45.11092,15.573
5143,9596089,K03675.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,20.8392148,0.0001302,-0.0001302,133.49781,0.00513,-0.00513,0.894,0.952,-0.285,2.3321,0.0343,-0.0343,177510.0,1232.0,-1232.0,51.9,9.21,-6.71,584.0,,,27.45,16.77,-9.39,197.6,1.0,q1_q17_dr25_tce,5378.0,206.0,-187.0,4.488,0.12,-0.132,0.812,0.144,-0.105,294.96225,46.225609,16.583
5157,5480736,K03904.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,8.56751264,7.413e-05,-7.413e-05,136.06104,0.00772,-0.00772,1.182,34.24,-0.901,5.449,0.366,-0.366,347.9,23.2,-23.2,23.05,8.01,-2.67,972.0,,,210.83,221.93,-69.74,17.9,1.0,q1_q17_dr25_tce,6212.0,194.0,-237.0,4.42,0.07,-0.21,1.054,0.366,-0.122,299.52237,40.611252,14.943
5171,9896435,K03755.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.076610347,9.258e-06,-9.258e-06,146.256704,0.0006,-0.0006,1.074,0.386,-0.085,3.1396,0.0138,-0.0138,65280.0,210.0,-210.0,39.16,2.88,-3.79,533.0,,,19.14,6.22,-5.64,380.6,1.0,q1_q17_dr25_tce,4848.0,173.0,-173.0,4.55,0.065,-0.04,0.764,0.056,-0.074,294.12576,46.797779,16.636
5184,6863158,K07793.01,,CANDIDATE,CANDIDATE,0.602,0,0,0,0,1.99469354,4.991e-05,-4.991e-05,131.5639,0.0185,-0.0185,0.643,0.33,-0.422,5.297,0.552,-0.552,75.1,10.2,-10.2,0.46,0.02,-0.03,758.0,,,78.2,14.19,-14.82,8.9,1.0,q1_q17_dr25_tce,3799.0,68.0,-68.0,4.738,0.036,-0.021,0.51,0.025,-0.034,291.85205,42.343361,15.846
5189,8494410,K03685.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,208.86909724,6.864e-05,-6.864e-05,273.692419,0.000233,-0.000233,1.056,0.322,-0.087,4.5707,0.0153,-0.0153,21307.0,60.1,-60.1,29.95,8.25,-4.43,316.0,,,2.34,1.9,-0.83,413.8,1.0,q1_q17_dr25_tce,5914.0,160.0,-178.0,4.421,0.101,-0.188,0.987,0.272,-0.146,291.4946,44.523499,14.461
5201,6780367,K07789.01,,FALSE POSITIVE,FALSE POSITIVE,0.358,1,0,0,0,175.358905,0.004832,-0.004832,212.2454,0.0209,-0.0209,0.034,0.425,-0.034,5.34,0.65,-0.65,215.0,27.9,-27.9,2.9,1.86,-1.87,420.0,,,7.36,14.75,-6.52,9.1,1.0,q1_q17_dr25_tce,5109.0,136.0,-136.0,3.757,0.907,-0.302,2.02,1.301,-1.301,292.72238,42.242031,13.385
5204,5471496,K03914.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,12.42618005,9.609e-05,-9.609e-05,141.50486,0.00719,-0.00719,0.935,0.011,-0.018,28.1949,0.0,0.0,1522.8,16.2,-16.2,3.48,0.27,-0.26,551.0,,,21.8,6.29,-5.33,113.1,1.0,q1_q17_dr25_tce,4624.0,125.0,-139.0,4.619,0.035,-0.035,0.684,0.052,-0.052,297.66675,40.65416,15.889
5205,4544620,K03915.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.189090653,4.373e-06,-4.373e-06,132.08535,0.00181,-0.00181,1.238,1.492,-0.058,5.2094,0.086,-0.086,1027.1,15.8,-15.8,23.25,3.96,-1.97,1185.0,,,466.32,250.44,-119.84,78.3,1.0,q1_q17_dr25_tce,5401.0,159.0,-159.0,4.593,0.037,-0.112,0.777,0.132,-0.066,285.89816,39.672218,15.875
5209,2452440,K03687.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,8.097050622,5.717e-06,-5.717e-06,138.423529,0.000815,-0.000815,0.592,0.006,-0.008,5.6736,0.019,-0.019,65620.0,187.0,-187.0,24.01,5.86,-3.89,891.0,,,149.48,114.24,-57.88,404.9,1.0,q1_q17_dr25_tce,5753.0,192.0,-192.0,4.423,0.153,-0.187,0.894,0.218,-0.145,293.44687,37.72121,16.474
5219,7174349,K03844.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.974163938,3.612e-06,-3.612e-06,132.49312,0.00138,-0.00138,0.736,26.85,-0.041,1.7423,0.0347,-0.0347,90282.0,1220.0,-1220.0,34.74,0.0,0.0,1266.0,,,605.99,0.0,0.0,88.6,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,281.43701,42.727314,19.294
5229,4751083,K03691.02,,FALSE POSITIVE,FALSE POSITIVE,,1,1,0,0,2.26631937,,,133.3865546,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,293.08649,39.801788,16.028
5254,4372765,K03698.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,15.64064161,2.65e-05,-2.65e-05,140.08502,0.00196,-0.00196,0.522,0.131,-0.045,6.4524,0.0365,-0.0365,273310.0,2745.0,-2745.0,77.18,25.67,-11.85,921.0,,,169.73,166.39,-65.61,206.3,1.0,q1_q17_dr25_tce,6517.0,180.0,-248.0,4.279,0.09,-0.21,1.374,0.457,-0.211,293.61035,39.415089,18.231
5259,9291378,K03776.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,3.796488133,7.908e-06,-7.908e-06,135.15079,0.00191,-0.00191,1.306,0.38,-0.201,11.0659,0.0704,-0.0704,3007.6,18.2,-18.2,40.83,12.99,-4.33,1233.0,,,547.94,529.85,-178.96,193.4,1.0,q1_q17_dr25_tce,6137.0,193.0,-257.0,4.46,0.054,-0.216,1.018,0.324,-0.108,295.83008,45.789822,15.534
5280,7031066,K07803.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.566805514,4.746e-06,-4.746e-06,131.8162,0.01,-0.01,0.027,0.441,-0.027,4.367,0.371,-0.371,85.3,6.2,-6.2,0.82,0.32,-0.11,1920.0,,,3193.9,3854.73,-1057.2,25.1,1.0,q1_q17_dr25_tce,5115.0,168.0,-153.0,4.439,0.132,-0.397,0.917,0.36,-0.12,290.96289,42.570709,14.943
5283,9533489,K03783.01,,CANDIDATE,CANDIDATE,0.521,0,0,0,0,197.1455327,0.0003018,-0.0003018,300.176978,0.000881,-0.000881,1.251,17.95,-0.227,2.1145,0.054,-0.054,5664.0,121.0,-121.0,72.16,22.12,-14.77,498.0,,,14.53,13.13,-6.96,56.8,1.0,q1_q17_dr25_tce,7214.0,200.0,-342.0,4.093,0.112,-0.192,1.935,0.593,-0.396,294.67377,46.122673,12.962
5284,11825057,K03857.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.532087933,6.6e-08,-6.6e-08,131.972409,0.000131,-0.000131,0.279,0.008,-0.009,3.45028,0.00615,-0.00615,510370.0,763.0,-763.0,74.83,0.0,0.0,2247.0,,,6002.61,0.0,0.0,1069.5,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,296.96957,50.067093,18.852
5291,8781480,K03929.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,121.0598037,0.000776,-0.000776,159.3454,0.00491,-0.00491,1.2,71.07,-2.993,3.112,0.243,-0.243,1563.0,113.0,-113.0,1680.99,83.62,-334.4,1792.0,,,2437.81,496.61,-1038.03,16.6,1.0,q1_q17_dr25_tce,3942.0,88.0,-108.0,1.101,0.03,-0.03,60.688,3.019,-12.074,300.4682,44.981426,13.353
5301,6314173,K03708.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.433262401,6.32e-07,-6.32e-07,132.822635,0.000461,-0.000461,0.382,0.022,-0.019,6.2205,0.015,-0.015,428560.0,1342.0,-1342.0,136.47,32.6,-44.8,2691.0,,,12427.14,9162.75,-7703.34,599.8,1.0,q1_q17_dr25_tce,7311.0,230.0,-307.0,4.013,0.273,-0.147,1.959,0.468,-0.643,299.24063,41.621681,17.719
5305,4073730,K03785.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,6.2820426,1.39e-05,-1.39e-05,131.58905,0.00184,-0.00184,0.989,0.209,-0.027,7.941,0.128,-0.128,1413.0,17.8,-17.8,23.76,2.44,-9.76,2021.0,,,3938.81,1351.13,-2717.01,103.3,1.0,q1_q17_dr25_tce,6635.0,167.0,-183.0,3.511,0.368,-0.092,3.798,0.39,-1.561,295.61594,39.196709,11.059
5306,2854948,K03786.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.97430309,3.44e-07,-3.44e-07,132.390205,0.000313,-0.000313,1.169,0.255,-0.136,2.1088,0.0149,-0.0149,34976.0,192.0,-192.0,37.62,9.34,-3.11,1643.0,,,1728.18,1339.9,-457.87,224.0,2.0,q1_q17_dr25_tce,5688.0,189.0,-189.0,4.583,0.04,-0.16,0.786,0.195,-0.065,291.98416,38.088371,15.783
5307,7813039,K03787.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,141.73403059,5.011e-05,-5.011e-05,167.345982,0.00029,-0.00029,0.912,0.052,-0.021,1.5851,0.0321,-0.0321,7736.4,76.6,-76.6,10.3,1.38,-0.74,329.0,,,2.77,1.09,-0.55,157.4,1.0,q1_q17_dr25_tce,5606.0,112.0,-101.0,4.478,0.056,-0.112,0.918,0.123,-0.066,288.43912,43.505249,13.891
5318,6363494,K03634.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.815632406,1.05e-06,-1.05e-06,131.9113803,7.78e-05,-7.78e-05,1.04,0.107,-0.059,3.35773,0.00347,-0.00347,61574.0,52.6,-52.6,108.78,37.08,-37.09,3429.0,,,32652.55,33054.24,-20746.31,1413.9,1.0,q1_q17_dr25_tce,9954.0,284.0,-426.0,4.07,0.21,-0.21,2.408,0.821,-0.821,291.63495,41.76569,14.42
5348,9837083,K03719.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.623393802,4.1e-08,-4.1e-08,131.599128,6.16e-05,-6.16e-05,1.137,0.082,-0.042,1.40392,0.00278,-0.00278,30192.0,43.6,-43.6,28.21,2.04,-2.69,1379.0,,,849.08,273.04,-248.05,867.8,1.0,q1_q17_dr25_tce,4330.0,154.0,-154.0,4.628,0.053,-0.025,0.639,0.046,-0.061,294.31943,46.619598,16.18
5352,3338674,K03796.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.87337894,2.121e-06,-2.121e-06,131.796393,0.000953,-0.000953,0.883,0.002,-0.003,9.1328,0.0663,-0.0663,5444.0,30.4,-30.4,51.11,15.65,-6.71,2925.0,,,17342.01,14244.33,-4797.71,223.1,1.0,q1_q17_dr25_tce,4740.0,78.0,-50.0,2.9,0.14,-0.14,5.721,1.752,-0.751,290.47714,38.42691,12.708
5359,3534118,K03641.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,178.4129899,3.096e-05,-3.096e-05,218.225235,0.000127,-0.000127,0.936,0.093,-0.046,2.9298,0.0124,-0.0124,37510.0,100.0,-100.0,33.24,5.85,-3.59,361.0,,,4.0,2.0,-1.09,535.1,1.0,q1_q17_dr25_tce,6078.0,122.0,-134.0,4.346,0.084,-0.126,1.148,0.202,-0.124,288.32785,38.627621,13.944
5374,8827930,K03801.01,,CANDIDATE,CANDIDATE,0.99,0,0,0,0,288.3128666,0.0005073,-0.0005073,374.79958,0.00125,-0.00125,0.525,0.062,-0.358,5.419,0.109,-0.109,11181.0,131.0,-131.0,13.21,2.07,-2.3,300.0,,,1.93,0.79,-0.68,96.8,1.0,q1_q17_dr25_tce,5672.0,76.0,-76.0,4.252,0.162,-0.108,1.22,0.191,-0.212,295.20694,45.09819,15.999
5382,6531496,K03646.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,14.323889947,5.415e-06,-5.415e-06,135.225964,0.000421,-0.000421,1.073,0.029,-0.027,4.83729,0.00711,-0.00711,69072.0,96.4,-96.4,45.93,13.35,-4.46,720.0,,,63.62,54.63,-18.63,834.3,1.0,q1_q17_dr25_tce,5853.0,163.0,-204.0,4.529,0.048,-0.204,0.895,0.26,-0.087,294.59052,41.94651,16.095
5385,3097352,K03648.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.029803201,2.907e-06,-2.907e-06,134.422433,0.000814,-0.000814,0.17,0.038,-0.066,4.4301,0.0203,-0.0203,191070.0,650.0,-650.0,47.58,14.83,-6.36,1233.0,,,545.64,516.63,-195.58,352.3,1.0,q1_q17_dr25_tce,6024.0,189.0,-232.0,4.385,0.108,-0.201,1.078,0.336,-0.144,285.68704,38.26115,16.936
5389,6952971,K07798.01,,CANDIDATE,CANDIDATE,0.475,0,0,0,0,309.89103,0.0163,-0.0163,259.0588,0.0403,-0.0403,0.569,0.001,-0.482,16.4,1.5,-1.5,321.3,36.9,-36.9,2.15,0.73,-0.24,314.0,,,2.3,2.21,-0.72,10.7,1.0,q1_q17_dr25_tce,6450.0,153.0,-211.0,4.386,0.065,-0.208,1.155,0.389,-0.13,293.17212,42.483238,14.706
5399,8211824,K03881.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.84112187,5.54e-07,-5.54e-07,132.164939,0.000706,-0.000706,1.0871,1.243,-0.3132,2.0431,0.0391,-0.0391,75070.0,999.0,-999.0,39.34,6.01,-3.73,1514.0,,,1240.91,644.57,-335.2,89.7,,,5048.0,172.0,-144.0,4.571,0.063,-0.083,0.707,0.108,-0.067,281.7446,44.16964,16.055
5402,6227560,K03650.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.401751509,2.251e-06,-2.251e-06,133.711919,0.000829,-0.000829,5.25,36.62,-0.078,2.0835,0.0346,-0.0346,25044.0,360.0,-360.0,268.75,20.75,-20.75,888.0,,,146.91,49.01,-38.6,83.1,1.0,q1_q17_dr25_tce,4577.0,162.0,-162.0,4.688,0.052,-0.032,0.557,0.043,-0.043,297.75845,41.513641,15.927
5412,5650314,K03731.01,,FALSE POSITIVE,FALSE POSITIVE,0.086,0,0,1,0,1.070272827,4.94e-07,-4.94e-07,131.835891,0.000413,-0.000413,1.269,0.267,-0.175,4.2844,0.0196,-0.0196,9886.5,40.5,-40.5,28.73,3.17,-1.93,1224.0,,,528.52,219.1,-129.89,284.0,1.0,q1_q17_dr25_tce,4628.0,162.0,-162.0,4.651,0.024,-0.056,0.653,0.072,-0.044,299.17062,40.871059,15.926
5420,4638237,K03811.01,,CANDIDATE,CANDIDATE,0.996,0,0,0,0,290.1401717,0.0002616,-0.0002616,307.250618,0.00065,-0.00065,0.935,5.681,-0.029,2.1583,0.0472,-0.0472,4836.0,87.2,-87.2,11.58,1.84,-2.25,304.0,,,2.02,0.85,-0.77,69.1,1.0,q1_q17_dr25_tce,5631.0,84.0,-67.0,4.212,0.188,-0.101,1.263,0.2,-0.245,286.15311,39.714901,13.906
5428,4579321,K03657.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.112395777,1.051e-06,-1.051e-06,134.034448,0.000531,-0.000531,1.285,0.551,-0.303,2.7714,0.0332,-0.0332,262600.0,1426.0,-1426.0,115.26,0.0,0.0,1419.0,,,957.45,0.0,0.0,243.2,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,296.06036,39.615211,17.388
5455,5478083,K03738.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,15.85231085,1.61e-05,-1.61e-05,142.52451,0.00114,-0.00114,6.286,25.85,-0.359,4.8707,0.0248,-0.0248,437860.0,1732.0,-1732.0,679.44,0.0,0.0,725.0,,,65.17,0.0,0.0,252.4,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,299.01227,40.660034,17.518
5460,5565486,K03742.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.412524016,1.83e-07,-1.83e-07,131.704429,0.000117,-0.000117,0.846,0.046,-0.037,5.74859,0.00587,-0.00587,175780.0,149.0,-149.0,68.92,20.19,-8.63,1978.0,,,3627.17,3136.17,-1284.87,1475.4,1.0,q1_q17_dr25_tce,6690.0,185.0,-278.0,4.375,0.062,-0.175,1.174,0.344,-0.147,299.37808,40.757359,14.964
