0.972,0,0,0,0,22.197986823,0.001374662,-2.7e-08,172.8912282,0.0044181,-0.0200061,0.1027,0.2008,-0.2835,3.58012,0.07593,-0.1107,1708.9,25.1,-4.9,1.44,0.5,-2.42,756.0,,,0.18,12.07,-109.32,302.0,1.0,q1_q17_dr25_tce,6219.0,154.0,-229.0,4.658,0.102,-0.075,1.061,0.081,-0.194,291.81354,41.998511,14.942,1
0.991,0,0,0,0,38.6715843,0.0002103,-0.0002103,157.61988,0.00482,-0.00482,0.773,0.143,-0.532,5.532,0.148,-0.148,599.3,26.8,-26.8,2.45,0.83,-0.38,502.0,,,15.03,15.04,-5.49,25.2,1.0,q1_q17_dr25_tce,5432.0,159.0,-159.0,4.42,0.147,-0.273,0.913,0.306,-0.141,299.96567,44.160889,14.94,1
0.896,0,0,0,0,0.306702491,0.001828599,-0.001873312,153.6167774,1.5e-05,-1.5e-05,1.1159,0.0,-0.3558,5.19487,0.11388,-0.05665,0.0,46.6,-11.5,3.89,6.53,-5.23,1203.0,,,7459.98,1044.33,0.0,17.6,1.0,q1_q17_dr25_tce,,90.0,-144.0,4.51,0.043,-0.146,1.277,0.122,-0.31,290.55418,43.829857,12.51,0
,0,0,0,0,91.507044,0.001381,-0.001381,184.2723,0.0132,-0.0132,0.1665,0.2766,-0.1665,5.019,0.326,-0.326,539.0,56.1,-56.1,1.43,5.41,-0.11,302.0,,,1.97,49.96,-0.48,12.4,1.0,q1_q16_tce,5040.0,183.0,-143.0,4.635,0.056,-1.207,0.626,2.363,-0.05,296.05667,45.76976,14.969,0
0.0,0,1,0,0,26.737139497,7.18e-07,-7.18e-07,146.8472356,2.22e-05,-2.22e-05,0.734,0.0,0.0,4.68919,0.00152,-0.00152,53516.0,17.7,-17.7,29.28,4.69,-3.83,655.0,,,43.59,18.3,-12.59,4731.1,1.0,q1_q17_dr25_tce,5794.0,78.0,-87.0,4.317,0.115,-0.115,1.155,0.185,-0.151,293.13907,39.925739,12.688,2
1.0,0,0,0,0,5.90127815,7.03e-06,-7.03e-06,171.40674,0.000884,-0.000884,0.03,0.288,-0.03,2.1979,0.0307,-0.0307,1525.2,28.9,-28.9,1.94,0.13,-0.2,514.0,,,16.54,3.85,-4.36,56.6,1.0,q1_q17_dr25_tce,3731.0,73.0,-83.0,4.75,0.052,-0.028,0.498,0.034,-0.051,297.84241,46.574268,15.801,1
1.0,0,0,0,0,18.320575219,0.001017364,-2.7e-08,132.9746478,8.7e-06,-0.0032073,0.0079,0.3382,-0.0037,1.54307,0.31228,-0.07495,340.9,3.5,-27.5,0.95,0.16,-1.21,524.0,,,0.18,0.0,-73.68,7.4,1.0,q1_q17_dr25_tce,5489.0,115.0,-127.0,4.335,0.114,-0.155,0.55,0.093,-0.164,297.53622,47.406186,10.242,1
1.0,0,0,0,0,21.80451611,4.733e-05,-4.733e-05,190.49737,0.00171,-0.00171,0.751,0.166,-0.5,3.4097,0.0714,-0.0714,1144.9,26.4,-26.4,2.6,0.47,-0.19,543.0,,,20.48,11.55,-4.65,49.9,1.0,q1_q17_dr25_tce,5481.0,163.0,-146.0,4.629,0.028,-0.112,0.708,0.127,-0.051,291.71732,44.88731,15.067,1
0.0,1,0,0,1,0.5667638,1.779e-05,-1.779e-05,131.8674,0.0309,-0.0309,0.158,0.338,-0.158,1.73,1.0,-1.0,64.5,11.6,-11.6,0.75,0.21,-0.11,2178.0,,,5335.09,4427.99,-1944.65,2.4,1.0,q1_q17_dr25_tce,5766.0,172.0,-189.0,4.433,0.116,-0.188,0.94,0.259,-0.139,291.49725,42.618191,15.163,2
0.0,0,1,0,0,0.692015479,1.72e-07,-1.72e-07,133.114177,0.000207,-0.000207,1.267,4.081,-0.025,1.1315,0.0134,-0.0134,4518.1,36.5,-36.5,19.31,1.2,-2.02,1057.0,,,294.34,64.86,-78.33,163.4,1.0,q1_q17_dr25_tce,3752.0,74.0,-82.0,4.747,0.056,-0.024,0.497,0.031,-0.052,287.14313,46.50806,15.692,2
0.99,0,0,0,0,14.081611237,0.001160548,-0.000254733,130.1454882,8.7e-06,-0.0116116,0.7095,0.3531,-0.08,3.48541,0.10798,-0.34052,1685.7,27.0,-13.1,1.35,0.53,-0.21,684.0,,,66.65,0.0,0.0,246.4,1.0,q1_q17_dr25_tce,5156.0,138.0,-84.0,4.477,0.036,-0.025,0.672,0.074,-0.053,286.25652,36.577381,15.122,1
0.157,1,0,0,0,171.046664,0.001613,-0.001613,293.02637,0.00602,-0.00602,0.387,0.082,-0.387,2.438,0.323,-0.323,731.0,102.0,-102.0,32.31,2.3,-8.64,827.0,,,110.64,25.65,-57.6,9.8,1.0,q1_q17_dr25_tce,4932.0,88.0,-137.0,2.697,0.033,-0.027,12.048,0.859,-3.223,296.42337,40.892471,12.769,2
0.998,0,0,0,0,19.5650801,0.0001766,-0.0001766,136.28555,0.00743,-0.00743,0.025,0.425,-0.025,4.242,0.277,-0.277,61.7,5.3,-5.3,0.97,0.18,-0.12,791.0,,,92.77,46.07,-27.1,13.8,1.0,q1_q17_dr25_tce,6180.0,111.0,-135.0,4.294,0.099,-0.132,1.235,0.223,-0.149,283.72427,46.879112,12.674,0
0.842,0,0,0,0,92.459378308,0.004498163,-0.00912321,135.499807,0.0024599,-0.0111164,0.1885,0.0,-1.0488,5.30807,0.38396,-0.17607,0.0,10.7,-0.8,17.2,4.22,-10.48,1069.0,,,12231.83,1856.26,0.0,35.3,3.0,q1_q17_dr25_tce,3897.0,156.0,-230.0,4.297,0.091,-0.147,1.824,0.652,-0.434,287.0055,46.245601,15.683,0
0.99,0,0,0,0,19.35496916,0.015220645,-2.7e-08,167.9428203,0.0055353,-0.0063862,0.6711,0.0609,-0.6713,5.98869,0.12663,-0.0867,1602.9,1.1,-1.1,1.22,1.93,-0.55,430.0,,,0.18,93.86,-17.65,6.0,1.0,q1_q17_dr25_tce,6141.0,156.0,-275.0,4.095,0.049,-0.039,1.661,0.089,-0.118,298.82798,42.48223,8.224,1
0.0,1,0,0,0,0.938857507,1.15e-07,-1.15e-07,132.206796,0.000102,-0.000102,1.217,0.026,-0.028,3.98767,0.00592,-0.00592,12960.0,16.1,-16.1,1148.7,237.0,-193.9,6867.0,,,526061.85,289333.82,-182565.08,962.6,1.0,q1_q17_dr25_tce,4217.0,67.0,-59.0,1.656,0.132,-0.108,27.676,5.711,-4.673,286.8252,39.802509,10.147,2
0.044,1,0,0,0,472.071079,0.006206,-0.006206,310.7718,0.012,-0.012,0.388,0.075,-0.388,5.759,0.648,-0.648,252.6,53.5,-53.5,2.01,0.17,-0.08,268.0,,,1.22,0.3,-0.14,6.4,1.0,q1_q17_dr25_tce,6186.0,83.0,-74.0,4.358,0.02,-0.064,1.253,0.109,-0.047,293.72528,39.511971,14.002,2
,1,0,0,0,150.70039392,,,278.5397643,,,,,,2.82,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,281.75983,42.779018,15.396,2
0.991,0,0,0,0,11.925704092,2.7e-08,-2.7e-08,122.7661079,0.002044,-0.0411973,0.5052,0.1859,-0.7133,5.24037,0.11622,-0.07056,12.2,17.4,-1.1,2.95,0.89,-0.27,299.0,,,171.09,20.54,-69.03,33.0,1.0,q1_q17_dr25_tce,5313.0,148.0,-173.0,4.164,0.104,-0.06,1.031,0.065,-0.032,298.46684,43.547989,14.673,1
1.0,0,0,0,0,4.790912471,7.96e-06,-7.96e-06,132.01539,0.00142,-0.00142,0.969,0.02,-0.669,0.5134,0.0689,-0.0689,360.7,23.9,-23.9,2.25,0.07,-0.12,717.0,,,62.51,8.83,-10.98,17.6,1.0,q1_q17_dr25_tce,4359.0,78.0,-87.0,4.601,0.045,-0.01,0.676,0.021,-0.037,288.9039,39.154209,14.452,0
0.987,0,0,0,0,32.2753853,0.000541,-0.000541,149.046,0.014,-0.014,0.608,0.348,-0.386,8.622,0.569,-0.569,223.9,15.2,-15.2,2.31,0.35,-0.5,683.0,,,51.5,22.85,-21.84,17.9,2.0,q1_q17_dr25_tce,5726.0,114.0,-103.0,4.123,0.182,-0.098,1.483,0.23,-0.316,298.29495,48.775459,14.167,1
1.0,0,0,0,0,0.719741,0.0005031,-0.0005031,131.898,0.43,-0.43,0.275,0.202,-0.275,2.628,0.613,-0.613,32.2,37.1,-37.1,0.57,0.06,-0.03,2074.0,,,4398.76,1549.62,-799.53,6.5,5.0,q1_q17_dr25_tce,6014.0,120.0,-132.0,4.486,0.024,-0.096,0.993,0.117,-0.054,289.7356,49.859787,8.777,0
0.985,0,0,0,0,129.423464194,0.002026512,-0.001083272,156.5458233,0.002209,-0.0030449,0.1319,0.3596,-0.7485,2.9326,0.27957,-0.13178,3644.0,19.4,-1.1,2.13,0.31,-0.29,590.0,,,296.58,17.48,-2587.14,7.7,1.0,q1_q17_dr25_tce,5954.0,70.0,-77.0,4.495,0.013,-0.089,1.04,0.183,-0.164,283.93317,42.035488,13.152,1
1.0,0,0,0,0,138.998064,0.00244416,0.0,447.7617333,0.0239889,-0.0187128,1.6479,0.2611,-1.0628,3.15512,0.48059,-0.30857,604.3,48.5,-37.7,12.41,5.73,0.0,290.0,,,2669.27,676.78,-336.28,5.4,2.0,q1_q17_dr25_tce,6445.0,161.0,-183.0,4.447,0.0,-0.216,1.821,0.231,0.0,300.53992,47.171141,10.898,0
,0,0,0,0,0.306702491,0.044819086,-0.011373694,136.904931,0.0038645,-0.0439643,0.514,0.0,-0.6097,3.12913,2.99916,-1.03215,0.0,16.0,-31.5,0.22,0.0,-7.56,1226.0,,,6038.73,1274.88,0.0,8.9,1.0,q1_q17_dr25_tce,6716.0,119.0,-65.0,4.684,0.0,-0.156,0.758,2.207,-0.754,296.20348,45.771698,15.014,0
0.775,0,0,0,0,66.67305,0.01244,-0.01244,161.59,0.176,-0.176,0.415,0.049,-0.415,6.381,0.804,-0.804,472.1,49.1,-49.1,2.64,0.9,-0.3,542.0,,,20.35,19.92,-6.7,9.6,1.0,q1_q17_dr25_tce,6592.0,163.0,-256.0,4.369,0.072,-0.217,1.19,0.404,-0.135,293.68979,45.549332,14.634,0
0.998,0,0,0,0,1.97376085,9.9e-08,-9.9e-08,178.6894194,4.01e-05,-4.01e-05,0.337,0.225,-0.165,1.82542,0.00776,-0.00776,30222.0,31.3,-31.3,8.78,1.43,-2.13,753.0,,,76.1,62.11,-44.33,1252.5,1.0,q1_q17_dr25_tce,3807.0,291.0,-291.0,4.762,0.12,-0.08,0.503,0.082,-0.122,292.0683,38.84227,15.715,1
0.988,0,0,0,0,155.534343359,0.002749832,-2.7e-08,138.1154804,0.0082641,-0.0096621,0.9776,0.4429,-0.1129,1.74851,0.09629,-0.00078,1100.1,24.6,-8.7,4.87,0.23,-0.22,758.0,,,1.32,0.0,0.0,6.0,1.0,q1_q17_dr25_tce,6176.0,144.0,-138.0,3.861,0.23,-0.074,0.481,0.333,-0.043,290.66198,36.577381,12.232,1
0.0,0,1,0,0,4.286103033,1.011e-06,-1.011e-06,134.590777,0.000211,-0.000211,0.544,0.011,-0.015,2.6422,0.0131,-0.0131,173360.0,786.0,-786.0,25.8,2.1,-2.92,686.0,,,52.42,17.82,-17.17,397.1,1.0,q1_q17_dr25_tce,4206.0,146.0,-161.0,4.663,0.054,-0.027,0.591,0.048,-0.067,293.46356,42.88406,15.295,2
1.0,0,0,0,0,4.71510843,1.941e-05,-1.941e-05,134.96178,0.00324,-0.00324,0.258,0.195,-0.258,2.506,0.103,-0.103,417.5,22.0,-22.0,1.46,0.12,-0.14,823.0,,,108.84,33.58,-29.57,21.3,2.0,q1_q17_dr25_tce,4861.0,131.0,-146.0,4.574,0.054,-0.041,0.732,0.062,-0.068,283.22141,40.421829,15.289,1
,1,0,0,0,163.104677,0.003791,-0.003791,140.3163,0.0231,-0.0231,0.575,0.3984,-0.3395,2.129,0.485,-0.485,576.0,126.0,-126.0,2.58,1.08,-0.3,337.0,,,3.06,3.88,-0.97,6.0,1.0,q1_q16_tce,5766.0,175.0,-195.0,4.418,0.078,-0.279,1.04,0.434,-0.121,292.2085,42.158611,15.201,2
0.0,0,1,0,0,12.155241119,1.336e-06,-1.336e-06,133.7671874,9.07e-05,-9.07e-05,0.825,0.015,-0.005,6.84353,0.00676,-0.00676,85532.0,74.7,-74.7,34.62,9.29,-5.72,788.0,,,91.2,71.92,-34.22,1767.8,1.0,q1_q17_dr25_tce,5761.0,155.0,-155.0,4.413,0.144,-0.176,0.932,0.25,-0.154,281.49689,42.906078,13.964,2
0.0,0,1,1,0,1.14073528,2.452e-05,-2.452e-05,132.5852,0.0198,-0.0198,0.768,0.228,-0.521,2.394,0.523,-0.523,13.5,2.1,-2.1,0.68,0.14,-0.14,3190.0,,,24512.67,16034.25,-11157.51,7.8,1.0,q1_q17_dr25_tce,8847.0,247.0,-371.0,4.2,0.13,-0.159,1.685,0.366,-0.33,296.47546,41.241116,12.5,2
0.972,0,0,0,0,4.48494315,3.379e-05,-3.379e-05,135.01836,0.00541,-0.00541,0.3,0.143,-0.3,2.752,0.179,-0.179,134.9,12.7,-12.7,1.23,0.41,-0.13,1199.0,,,488.22,477.99,-152.79,12.4,1.0,q1_q17_dr25_tce,6217.0,172.0,-216.0,4.437,0.056,-0.224,1.051,0.349,-0.116,285.36624,49.044868,14.879,1
0.0,0,1,0,0,4.02378908,1.593e-05,-1.593e-05,136.23411,0.00336,-0.00336,0.715,0.043,-0.514,3.237,0.13,-0.13,32.1,1.1,-1.1,2.24,0.37,-1.1,2504.0,,,9293.19,4734.83,-7290.56,36.1,1.0,q1_q17_dr25_tce,7516.0,207.0,-337.0,3.651,0.45,-0.079,3.685,0.603,-1.81,301.26144,45.104893,10.083,2
0.998,0,0,0,0,0.306702491,0.00252064,0.0,136.0965329,0.0359264,-0.0307881,1.0711,0.0,-0.5264,3.40411,0.30289,-0.66835,0.0,17.1,-24.1,10.26,0.0,0.0,,,,7273.65,1112.97,-8686.93,5.5,,q1_q17_dr24_tce,5226.0,159.0,-122.0,4.583,0.054,-0.085,1.598,0.312,-0.209,286.50728,36.74361,8.546,0
0.891,0,0,0,0,0.306702491,0.003194675,0.0,149.065811,0.0183816,-0.0408108,0.3947,0.0,-0.9561,0.94483,1.19933,-1.58392,,0.8,-7.4,5.07,1.57,-6.02,2755.0,,,0.0,3948.53,-4357.04,24.7,3.0,q1_q17_dr25_tce,6357.0,137.0,0.0,4.671,0.014,-0.004,1.86,0.357,-0.185,291.66478,41.043115,9.181,0
1.0,0,0,0,0,0.306702491,0.002884,-0.00052266,141.6363137,0.0213016,-0.0849443,0.0,0.4997,-0.2553,4.13708,0.29371,-0.09101,859.9,26.4,-77.4,4.23,5.97,-7.08,736.0,,,0.0,0.0,0.0,12.7,1.0,q1_q17_dr25_tce,5855.0,155.0,,4.693,0.0,-0.153,1.323,0.312,-0.267,290.88081,47.863813,13.503,0
0.994,0,0,0,0,122.3858681,0.0005022,-0.0005022,150.41158,0.00317,-0.00317,0.101,0.353,-0.101,7.123,0.102,-0.102,711.1,15.6,-15.6,1.72,0.1,-0.07,269.0,,,1.24,0.27,-0.19,46.3,3.0,q1_q17_dr25_tce,4926.0,98.0,-98.0,4.653,0.017,-0.049,0.662,0.041,-0.027,283.21274,45.349861,13.725,1
1.0,0,0,0,0,37.8034121,0.0003744,-0.0003744,155.37719,0.00607,-0.00607,0.968,0.021,-0.716,4.641,0.34,-0.34,678.1,36.1,-36.1,2.95,0.54,-0.23,460.0,,,10.57,6.24,-2.61,20.2,1.0,q1_q17_dr25_tce,5329.0,175.0,-159.0,4.572,0.032,-0.128,0.819,0.149,-0.064,288.64252,46.21566,15.191,0
0.999,0,0,0,1,10.838856951,0.001630232,-2.7e-08,184.0358105,8.7e-06,-0.0255481,0.444,0.3311,-0.0181,9.83939,0.19707,-0.13397,588.7,26.0,-1.1,1.38,0.16,-0.35,1336.0,,,47.27,0.0,-51.83,14.1,2.0,q1_q17_dr25_tce,4018.0,116.0,-87.0,4.669,0.015,-0.085,1.16,0.256,-0.021,290.8618,38.336878,11.919,1
0.382,0,0,1,0,7.02932339,7.983e-05,-7.983e-05,134.66434,0.00899,-0.00899,0.098,0.365,-0.098,2.853,0.256,-0.256,81.6,10.8,-10.8,0.92,0.24,-0.08,974.0,,,212.66,172.31,-61.09,8.7,1.0,q1_q17_dr25_tce,5977.0,182.0,-223.0,4.473,0.044,-0.187,1.022,0.273,-0.091,291.9935,46.516071,14.27,2
,0,0,0,0,12.26708306,,,141.2841427,,,,,,2.7,,,,,,,,,,,,,,,,2.0,q1_q17_dr24_tce,,,,,,,,,,288.34488,49.021938,12.322,0
0.999,0,0,0,0,6.09855603,2.536e-05,-2.536e-05,135.92906,0.00377,-0.00377,0.21,0.241,-0.21,2.9815,0.099,-0.099,84.4,3.8,-3.8,0.84,0.09,-0.08,927.0,,,174.3,57.77,-41.06,24.8,4.0,q1_q17_dr25_tce,5465.0,109.0,-109.0,4.449,0.085,-0.085,0.925,0.101,-0.083,287.698,42.338718,12.498,1
1.0,0,0,0,0,0.306702491,0.00363306,0.0,146.0847411,0.0253759,-0.0086158,1.2571,0.1457,-0.4355,0.07438,0.6,-0.12531,0.0,4.9,-33.0,0.22,0.0,-8.51,302.0,,,3893.21,1235.34,0.0,1702.8,2.0,q1_q17_dr25_tce,4402.0,147.0,,4.104,0.045,-0.368,1.479,0.165,-0.541,284.13975,42.106223,13.597,0
0.995,0,0,0,0,36.16326215,0.002212152,-2.7e-08,162.0751137,8.7e-06,-0.0009969,0.1014,0.0,-0.7368,9.9596,0.10559,-0.31867,845.8,35.8,-22.6,3.81,0.74,-0.24,550.0,,,23.68,584.44,0.0,6.0,2.0,q1_q17_dr25_tce,6115.0,116.0,-185.0,4.706,0.053,-0.106,0.589,0.522,-0.142,301.72076,38.345718,13.58,1
1.0,0,0,0,0,94.591089532,0.003499969,-0.00039322,143.8780141,0.0171754,-0.0243764,0.5421,0.0,-0.658,5.1461,0.02227,-0.44003,0.0,67.8,-14.8,0.22,0.64,0.0,305.0,,,12699.4,1559.67,-4807.56,0.0,1.0,q1_q17_dr25_tce,5049.0,284.0,-80.0,4.479,0.011,-0.17,1.617,0.121,0.0,301.57855,37.326712,14.428,0
,1,0,0,0,115.23145073,,,211.6353632,,,,,,2.01,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,293.29913,39.188389,15.879,2
0.986,0,0,0,0,15.308677599,0.002297362,-2.7e-08,146.0237752,8.7e-06,-0.0143348,0.9999,0.3552,-0.4439,5.63757,0.22401,-0.02969,365.0,10.6,-1.1,0.63,0.24,-0.2,633.0,,,0.63,250.44,-49.48,6.0,1.0,q1_q17_dr25_tce,5295.0,104.0,-88.0,4.306,0.153,-0.074,0.797,0.094,-0.224,285.29805,38.648956,12.739,1
0.709,0,0,0,0,0.306702491,0.0,-0.005570372,136.8264767,0.020229,-0.0044749,0.436,0.0,-0.3182,1.89464,0.86533,-0.32869,856.5,56.8,-11.1,21.27,5.87,-3.45,572.0,,,0.0,25188.53,0.0,0.0,1.0,q1_q17_dr25_tce,5270.0,130.0,-207.0,4.294,0.043,-0.237,2.154,0.0,-0.367,282.70665,48.227943,7.748,0
0.969,0,0,0,0,10.56137217,4.34e-05,-4.34e-05,133.76396,0.00339,-0.00339,0.963,0.01,-0.675,3.2645,0.0936,-0.0936,238.4,12.5,-12.5,2.43,0.66,-0.45,867.0,,,133.56,109.43,-54.29,21.7,1.0,q1_q17_dr25_tce,5610.0,166.0,-166.0,4.316,0.165,-0.182,1.171,0.319,-0.213,293.57776,46.73634,14.581,1
1.0,0,0,0,0,3.254277742,5.223e-06,-5.223e-06,172.66256,0.00133,-0.00133,0.303,0.117,-0.303,2.9903,0.0396,-0.0396,159.9,3.2,-3.2,1.38,0.22,-0.12,1301.0,,,675.56,299.69,-159.33,58.6,1.0,q1_q17_dr25_tce,5945.0,106.0,-130.0,4.402,0.054,-0.117,1.089,0.174,-0.094,287.36948,46.768219,12.996,1
,0,0,0,0,122.58481,0.01187,-0.01187,178.4735,0.0775,-0.0775,0.3468,0.1077,-0.3467,22.37,2.4,-2.4,318.9,45.8,-45.8,1.19,0.15,-0.11,279.0,,,1.43,0.68,-0.4,7.6,1.0,q1_q16_tce,5003.0,187.0,-166.0,4.602,0.058,-0.057,0.669,0.087,-0.061,290.01547,44.205582,15.443,0
0.992,0,0,0,0,16.794592689,0.001357564,-2.7e-08,145.5763575,8.7e-06,-0.0064976,0.0855,0.4712,0.0,5.31047,0.11358,-0.00078,293.1,27.6,-5.0,3.64,0.67,-0.23,1381.0,,,0.18,23.42,0.0,31.9,1.0,q1_q17_dr25_tce,4448.0,135.0,-214.0,4.457,0.059,-0.209,1.659,0.111,-0.04,293.1104,43.627602,15.214,1
0.001,1,0,0,0,0.652956712,1.453e-06,-1.453e-06,131.52361,0.00201,-0.00201,0.26,0.237,-0.26,0.627,0.129,-0.129,50.0,5.0,-5.0,0.76,0.13,-0.05,2146.0,,,4984.96,2031.15,-902.27,12.7,1.0,q1_q17_dr25_tce,5812.0,70.0,-87.0,4.419,0.059,-0.119,1.055,0.167,-0.071,298.78268,44.57465,13.506,2
,1,0,0,0,457.513348,0.009104,-0.009104,138.6556,0.0117,-0.0117,0.9613,0.0176,-0.6594,5.763,0.499,-0.499,562.5,75.0,-75.0,25.18,1.46,-6.5,512.0,,,16.21,3.13,-8.43,3.9,1.0,q1_q16_tce,5047.0,82.0,-169.0,2.966,0.029,-0.031,7.821,0.451,-2.02,294.98322,44.217911,13.853,2
1.0,0,0,0,0,0.306702491,0.0,0.0,129.868016,0.0079362,-0.0136257,0.4147,0.0,-0.2499,3.78214,0.21416,-0.7523,0.0,463.2,-1.2,0.22,5.28,0.0,177.0,,,0.0,3840.62,0.0,10.8,,,6750.0,100.0,-206.0,4.447,0.003,-0.373,1.148,0.313,0.0,287.97381,40.00588,8.677,0
,0,0,0,0,0.306702491,0.017466112,-0.00617892,140.4212624,0.0560677,-0.0011302,0.6752,0.0,-0.8732,3.14685,1.12785,-0.46723,0.0,21.0,-34.2,28.6,2.16,0.0,25.0,,,,2219.42,-3919.16,25.9,1.0,q1_q16_tce,5453.0,185.0,-186.0,4.49,0.058,-0.199,1.574,0.273,-0.11,292.70258,48.820397,13.536,0
0.965,0,0,0,0,7.34373964,1.134e-05,-1.134e-05,137.29874,0.00128,-0.00128,0.185,0.269,-0.185,1.1784,0.0466,-0.0466,574.4,21.8,-21.8,1.84,0.4,-0.14,839.0,,,117.5,77.15,-27.07,32.2,1.0,q1_q17_dr25_tce,5757.0,155.0,-155.0,4.597,0.036,-0.144,0.762,0.168,-0.056,296.23215,47.678959,14.657,0
,0,0,0,0,0.306702491,0.000940757,-0.001055649,170.8761799,0.0051368,-0.0009652,1.2527,0.3417,-0.3685,0.052,0.042,-0.2368,91.1,10.8,-18.3,0.22,9.43,0.0,742.0,,,0.0,3896.47,0.0,179.7,1.0,q1_q17_dr25_tce,6185.0,125.0,-165.0,4.301,0.071,-0.046,1.86,0.107,-0.268,282.69717,41.565982,14.042,0
0.0,0,0,1,1,2.05048377,2.192e-05,-2.192e-05,133.2849,0.0114,-0.0114,0.013,0.453,-0.013,3.67,0.263,-0.263,60.5,5.1,-5.1,0.66,0.14,-0.1,1339.0,,,761.65,504.75,-261.35,14.3,1.0,q1_q17_dr25_tce,5568.0,167.0,-150.0,4.451,0.126,-0.154,0.854,0.184,-0.123,287.17123,39.388329,14.352,2
0.986,0,0,0,0,13.64982107,0.001271406,-2.7e-08,174.343262,0.0014344,-0.0067875,0.1464,0.4443,-0.2472,3.4997,0.02099,-0.00078,163.7,11.6,-13.5,1.39,0.18,-0.34,547.0,,,0.18,0.0,-67.48,23.1,1.0,q1_q17_dr25_tce,6178.0,63.0,-85.0,4.366,0.191,-0.082,0.944,0.071,-0.146,297.6548,44.909864,9.854,1
0.998,0,0,0,0,4.02745396,2.588e-05,-2.588e-05,133.12194,0.00468,-0.00468,0.304,0.152,-0.304,1.33,0.2,-0.2,85.2,9.6,-9.6,0.98,0.3,-0.14,1250.0,,,577.46,536.1,-197.5,10.8,1.0,q1_q17_dr25_tce,6174.0,175.0,-197.0,4.398,0.105,-0.195,1.041,0.326,-0.14,300.6496,44.05574,13.685,0
0.0,1,0,1,0,4.79179893,9.263e-06,-9.263e-06,173.51679,0.00161,-0.00161,1.209,7.666,-0.103,2.9283,0.0778,-0.0778,123.9,3.2,-3.2,26.26,6.0,-3.0,1249.0,,,575.43,373.67,-175.75,46.3,2.0,q1_q17_dr25_tce,6499.0,146.0,-195.0,4.408,0.055,-0.154,1.103,0.252,-0.126,295.94781,44.827831,12.174,2
0.0,0,1,1,0,7.01476115,4.22e-05,-4.22e-05,136.88345,0.00438,-0.00438,0.687,0.255,-0.457,3.945,0.201,-0.201,122.1,5.5,-5.5,1.02,0.27,-0.11,928.0,,,175.85,134.48,-51.37,27.5,1.0,q1_q17_dr25_tce,5912.0,159.0,-159.0,4.501,0.075,-0.175,0.87,0.226,-0.097,296.8017,43.654259,13.601,2
0.0,0,1,0,1,0.52880817,1.906e-06,-1.906e-06,131.67844,0.00378,-0.00378,0.432,0.249,-0.294,2.2865,0.091,-0.091,57.7,1.9,-1.9,1.84,0.34,-0.64,3558.0,,,37880.12,21611.18,-23436.66,38.8,1.0,q1_q17_dr25_tce,6224.0,171.0,-171.0,3.815,0.304,-0.095,2.368,0.443,-0.822,295.78482,42.285679,13.274,2
,1,0,0,0,284.94212784,,,359.5238684,,,,,,3.2,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,287.09412,47.075359,13.248,2
0.985,0,0,0,0,37.354624465,0.000811739,-2.7e-08,184.1218919,8.7e-06,-0.0064942,0.9647,0.2197,-0.5943,3.51244,0.27,-0.04635,1630.5,1.1,-1.1,2.14,0.57,-0.27,620.0,,,1180.28,445.49,-271.47,6.0,1.0,q1_q17_dr25_tce,5480.0,164.0,-97.0,4.389,0.036,0.0,2.342,0.282,0.0,282.76781,44.743914,15.075,1
1.0,0,0,0,0,171.749405611,0.001647125,0.0,129.7295,0.0275395,-0.0033716,0.3994,0.0,-0.9421,12.39959,0.11317,-2.66225,0.0,46.7,-29.2,27.52,1.38,-91.41,612.0,,,0.0,1667.15,0.0,30.7,1.0,q1_q17_dr25_tce,5436.0,110.0,-151.0,4.405,0.0,-0.084,1.908,0.062,-0.288,295.53403,52.220341,13.27,0
,1,0,0,0,46.50446209,,,142.7268259,,,,,,1.37,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,289.83994,45.354191,15.682,2
0.996,0,0,0,0,40.612210342,0.003506273,-2.7e-08,138.2783087,0.0102562,-0.0080398,0.3913,0.0911,-0.6648,5.41675,0.22682,-0.95872,968.8,23.7,-1.1,1.24,0.57,-0.58,765.0,,,0.18,71.65,0.0,30.3,1.0,,6086.0,132.0,-113.0,4.579,0.089,-0.084,1.11,0.28,-0.009,286.70512,44.22282,13.372,1
0.984,0,0,0,0,10.866667065,0.003182106,-0.001845904,127.619238,8.7e-06,-0.0095194,0.0716,0.2992,-0.5239,4.19663,0.248,-0.33459,1831.8,20.2,-2.5,2.57,0.91,-0.27,597.0,,,0.18,825.76,-19.01,6.0,1.0,q1_q17_dr25_tce,5716.0,152.0,-265.0,4.504,0.007,-0.049,0.68,0.13,-0.133,285.36836,38.727147,12.231,1
,1,0,0,0,189.456089,0.004565,-0.004565,233.6331,0.0149,-0.0149,0.2906,0.3454,-0.2904,3.077,0.929,-0.929,453.0,175.0,-175.0,2.2,0.79,-0.3,337.0,,,3.04,3.21,-1.03,5.4,1.0,q1_q16_tce,5991.0,166.0,-176.0,4.387,0.104,-0.25,1.026,0.367,-0.14,287.22351,48.813251,15.242,2
