0.0,0,1,0,0,204.74104758,6.067e-05,-6.067e-05,202.871314,0.000221,-0.000221,0.596,0.005,-0.009,20.5357,0.0132,-0.0132,333800.0,193.0,-193.0,97.39,29.69,-19.81,404.0,,,6.3,5.49,-2.8,2000.2,1.0,q1_q17_dr25_tce,6517.0,155.0,-214.0,4.211,0.153,-0.187,1.44,0.439,-0.293,294.70926,46.38472,13.841,2
0.0,0,1,0,0,2.881100027,2.08e-07,-2.08e-07,134.238752,5.92e-05,-5.92e-05,0.829,0.005,-0.007,9.43866,0.00663,-0.00663,662830.0,231.0,-231.0,446.29,76.31,-228.8,2946.0,,,17809.19,9411.1,-14234.2,3316.5,1.0,q1_q17_dr25_tce,8104.0,223.0,-334.0,3.675,0.493,-0.087,3.369,0.576,-1.727,290.47125,38.528561,13.636,2
0.995,0,0,0,0,15.0539886,0.0001234,-0.0001234,135.53329,0.00687,-0.00687,0.886,0.064,-0.594,4.422,0.174,-0.174,221.5,15.7,-15.7,1.44,0.25,-0.21,665.0,,,46.3,25.51,-16.14,16.3,1.0,q1_q17_dr25_tce,5475.0,162.0,-162.0,4.479,0.121,-0.135,0.818,0.143,-0.117,298.95032,46.692799,14.503,1
0.999,0,0,0,0,6.11010439,4.64e-05,-4.64e-05,136.91214,0.00587,-0.00587,0.284,0.175,-0.284,2.314,0.182,-0.182,59.7,5.9,-5.9,0.93,0.15,-0.05,1125.0,,,378.84,168.53,-70.64,11.8,1.0,q1_q17_dr25_tce,6213.0,112.0,-137.0,4.387,0.03,-0.113,1.195,0.191,-0.068,294.91156,46.491459,12.716,1
1.0,0,0,0,0,6.412512953,5.036e-06,-5.036e-06,169.879804,0.000616,-0.000616,0.553,0.037,-0.381,5.2677,0.0434,-0.0434,1156.4,7.6,-7.6,3.89,1.18,-0.63,1069.0,,,308.76,283.35,-120.95,183.1,1.0,q1_q17_dr25_tce,6026.0,190.0,-211.0,4.366,0.108,-0.201,1.108,0.334,-0.18,293.88293,44.638088,14.684,1
0.877,0,0,0,0,0.259819659,0.0,0.0,331.0596203,0.0182974,-0.0031148,0.0,0.0,-0.2663,4.02856,0.17897,-0.00099,1353.4,2.8,-66.2,14.22,54.89,-4.04,844.0,,,7905.95,1750.88,-6413.34,32.4,1.0,,6047.0,94.0,-287.0,4.329,0.061,-0.182,0.62,0.246,-0.155,289.04112,40.635342,16.092,0
0.376,1,0,0,0,25.273355,0.001834,-0.001834,134.5501,0.0651,-0.0651,1.208,7.036,-0.223,34.48,4.0,-4.0,496.1,37.8,-37.8,24.74,7.02,-4.31,579.0,,,26.57,23.28,-10.32,16.9,2.0,q1_q17_dr25_tce,5313.0,175.0,-143.0,4.39,0.144,-0.198,0.976,0.277,-0.17,283.5701,43.736118,14.5,2
1.0,0,0,0,0,15.521727427,0.002135208,-0.001199547,139.4679418,0.0045258,-8.7e-06,0.5967,0.1562,-0.2166,4.10353,0.13919,-0.00073,1454.7,13.4,-97.1,0.49,0.61,-0.7,129.0,,,0.07,0.0,-36.39,78.1,1.0,q1_q17_dr25_tce,4816.0,112.0,-99.0,4.102,0.029,-0.209,0.757,0.075,-0.192,285.0753,41.453945,14.28,1
0.0,0,1,0,0,0.52363021,2.5e-08,-2.5e-08,131.7669254,3.96e-05,-3.96e-05,0.549,0.011,-0.015,3.45121,0.00382,-0.00382,367100.0,245.0,-245.0,52.26,6.81,-6.17,1940.0,,,3324.98,1447.67,-1003.77,1948.2,1.0,q1_q17_dr25_tce,5407.0,160.0,-144.0,4.535,0.099,-0.081,0.745,0.097,-0.088,291.05634,38.974411,13.901,2
,1,0,0,0,171.69799,0.004121,-0.004121,221.34517,0.00784,-0.00784,0.2266,0.2233,-0.2265,2.904,0.344,-0.344,878.0,124.0,-124.0,39.78,1.92,-15.02,878.0,,,140.73,21.42,-94.68,7.7,1.0,q1_q16_tce,5033.0,60.0,-208.0,2.645,0.031,-0.027,13.679,0.66,-5.165,297.29742,45.881748,13.318,2
1.0,0,0,0,0,1.121634781,3.969e-06,-3.969e-06,132.31311,0.00296,-0.00296,0.409,0.053,-0.409,1.155,0.111,-0.111,71.5,6.3,-6.3,0.6,0.03,-0.04,1225.0,,,529.9,131.86,-139.4,14.8,1.0,q1_q17_dr25_tce,4518.0,143.0,-159.0,4.589,0.042,-0.025,0.72,0.036,-0.056,288.44305,42.45676,13.958,0
,0,0,1,1,3.98855869,3.328e-05,-3.328e-05,135.129,0.0074,-0.0074,0.1671,0.3145,-0.167,1.467,0.217,-0.217,214.1,23.7,-23.7,2.4,0.95,-0.79,1447.0,,,1036.21,1251.61,-626.5,10.5,1.0,q1_q17_dr24_tce,5791.0,182.0,-194.0,4.057,0.283,-0.283,1.646,0.653,-0.538,289.08099,49.420315,13.035,2
0.884,0,0,0,0,26.325833434,0.0,-0.03361389,129.761072,0.009014,-0.0007454,0.2593,,0.0,3.5021,0.83479,-0.00099,6042.0,10.4,-40.1,20.86,4.16,-1.38,466.0,,,8837.26,1888.44,-1292.02,42.2,2.0,q1_q16_tce,5247.0,201.0,-129.0,4.327,0.007,-0.063,1.075,0.414,-0.002,291.80898,44.335863,13.21,0
0.012,1,0,0,0,103.039788,0.00338,-0.00338,164.9409,0.0246,-0.0246,0.039,0.448,-0.039,14.197,0.682,-0.682,1370.0,101.0,-101.0,2.05,0.1,-0.25,210.0,,,0.46,0.12,-0.15,15.9,5.0,q1_q17_dr25_tce,3749.0,117.0,-143.0,4.674,0.072,-0.022,0.581,0.03,-0.07,291.52393,41.94294,15.084,2
1.0,0,0,0,0,18.0541469,0.0001484,-0.0001484,147.7943,0.00731,-0.00731,0.175,0.285,-0.175,4.587,0.171,-0.171,283.1,16.2,-16.2,1.51,0.18,-0.09,635.0,,,38.57,12.86,-6.29,19.3,1.0,q1_q17_dr25_tce,5505.0,74.0,-82.0,4.501,0.038,-0.105,0.909,0.113,-0.052,290.58612,46.642689,15.004,1
,0,0,0,0,0.259819659,0.0,-0.022081268,138.2000115,0.0011109,-1.61e-05,0.0773,0.0,-0.4115,4.2648,0.07058,-0.00099,0.0,,-0.8,29.15,0.0,-2.85,1501.0,,,4820.69,1347.95,-8360.47,231.7,1.0,q1_q17_dr25_tce,7584.0,201.0,,4.559,0.04,-0.059,0.244,,-0.575,285.61037,48.66123,14.053,0
,0,0,0,0,51.85656556,,,167.340205,,,,,,2.21,,,,,,,,,,,,,,,,2.0,q1_q16_tce,,,,,,,,,,298.06549,46.436298,13.173,0
0.996,0,1,0,0,3.706466096,0.001492765,-0.001633834,191.3696788,0.0098218,-8.7e-06,0.5392,0.213,-0.6151,5.45189,0.16765,-0.24098,245.3,26.6,-35.4,3.03,0.38,-0.5,954.0,,,59.49,0.0,-67.15,46.0,3.0,q1_q17_dr25_tce,5032.0,84.0,-78.0,4.561,0.182,-0.131,0.575,0.328,-0.219,293.62633,38.44009,15.268,1
,1,0,0,0,115.23145073,,,211.6353632,,,,,,2.01,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,293.29913,39.188389,15.879,2
0.99,0,0,1,0,14.996850423,0.001660707,-0.000949981,352.558416,0.0107236,-8.7e-06,1.0282,0.1582,-0.5056,7.05261,0.11918,-0.00198,1993.0,1.1,-15.8,3.77,2.96,-0.26,129.0,,,2367.06,487.54,-197.54,59.2,2.0,q1_q17_dr25_tce,5064.0,81.0,-81.0,2.936,0.163,-0.092,0.954,0.351,-0.092,288.15099,44.495794,15.926,1
,0,0,0,0,651.358046,0.006444,-0.006444,213.18162,0.00771,-0.00771,0.0946,0.3618,-0.0945,4.384,0.29,-0.29,570.8,60.9,-60.9,14.58,0.91,-3.72,411.0,,,6.75,1.46,-3.55,11.0,1.0,q1_q16_tce,5122.0,96.0,-198.0,3.172,0.032,-0.028,6.261,0.394,-1.595,291.26584,42.739491,12.888,0
0.0,0,1,0,0,37.60936976,1.412e-05,-1.412e-05,190.724991,0.000281,-0.000281,0.671,0.004,-0.005,6.8615,0.0145,-0.0145,27591.0,32.8,-32.8,15.8,4.03,-1.73,508.0,,,15.8,11.92,-4.58,971.1,1.0,q1_q17_dr25_tce,5600.0,152.0,-152.0,4.483,0.075,-0.162,0.896,0.229,-0.098,289.36136,40.128819,14.026,2
0.0,0,1,1,0,0.497581917,1.602e-06,-1.602e-06,131.6572,0.00272,-0.00272,0.328,0.137,-0.328,1.46,0.11,-0.11,140.6,11.4,-11.4,0.76,0.06,-0.06,1801.0,,,2487.04,802.69,-581.9,17.1,1.0,q1_q17_dr25_tce,5271.0,174.0,-158.0,4.634,0.066,-0.039,0.63,0.049,-0.044,295.53534,39.40818,15.481,2
1.0,0,0,0,0,11.704532579,0.000574726,-2.7e-08,177.3464824,0.0069704,-8.7e-06,0.4027,0.0,-0.0115,0.86941,0.05378,-0.06467,707.0,9.3,-36.8,2.12,0.32,0.0,2351.0,,,49.12,0.0,-54.26,81.3,2.0,q1_q17_dr25_tce,4820.0,190.0,-74.0,4.332,0.054,-0.079,0.519,0.083,-0.157,287.40307,52.07016,16.698,1
0.0,1,0,0,0,23.6731242,1.012e-05,-1.012e-05,160.628756,0.000338,-0.000338,0.21,0.026,-0.045,14.3948,0.0292,-0.0292,23113.0,32.3,-32.3,17.74,3.15,-1.95,676.0,,,49.42,24.18,-13.3,842.3,2.0,q1_q17_dr25_tce,5769.0,104.0,-116.0,4.338,0.095,-0.126,1.177,0.209,-0.129,297.66467,47.801392,13.057,2
,1,0,0,0,250.23760741,,,260.3057733,,,,,,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6102,41.470402,15.974,2
0.393,0,0,1,0,58.7701045,0.0009315,-0.0009315,174.775,0.0119,-0.0119,0.551,0.034,-0.46,6.995,0.414,-0.414,224.4,19.8,-19.8,1.57,0.45,-0.24,508.0,,,15.78,13.68,-5.93,13.2,1.0,q1_q17_dr25_tce,6158.0,184.0,-203.0,4.397,0.108,-0.186,1.013,0.292,-0.157,298.00089,41.196991,14.324,2
1.0,0,0,0,0,24.61480613,3.227e-05,-3.227e-05,191.741225,0.000999,-0.000999,0.435,0.268,-0.297,2.6602,0.0407,-0.0407,1798.0,28.8,-28.8,4.2,0.45,-0.5,586.0,,,27.93,8.48,-7.5,68.4,1.0,q1_q17_dr25_tce,5312.0,79.0,-79.0,4.384,0.137,-0.074,0.986,0.107,-0.117,283.0228,47.261131,14.621,0
0.0,0,1,0,0,32.6122381,0.0002291,-0.0002291,144.55067,0.00676,-0.00676,1.252,70.88,-5.784,2.886,0.197,-0.197,1321.4,80.2,-80.2,31.96,0.0,0.0,570.0,,,24.92,0.0,0.0,19.6,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,287.07892,43.068771,11.486,2
0.998,0,0,0,0,16.590891897,2.7e-08,-9.0472e-05,143.1623826,0.0094565,-0.0062452,0.7118,0.2123,-0.7243,6.23772,0.10105,-0.03192,89.4,56.6,-69.3,0.55,0.68,-1.51,993.0,,,48.87,0.0,-710.98,69.7,1.0,q1_q17_dr25_tce,4987.0,77.0,-131.0,4.101,0.079,-0.088,1.003,0.289,-1.379,293.23333,45.243539,15.081,1
0.984,0,0,0,0,2.63527677,2.09e-05,-2.09e-05,133.97919,0.00527,-0.00527,0.646,0.015,-0.5,1.997,0.2,-0.2,70.4,7.9,-7.9,0.76,0.05,-0.06,1136.0,,,394.32,83.99,-77.27,10.7,1.0,q1_q17_dr25_tce,5215.0,83.0,-83.0,4.496,0.066,-0.05,0.864,0.058,-0.064,289.80804,44.362518,14.342,0
0.984,0,0,0,0,100.196107943,0.0,0.0,145.5545584,0.0096932,-0.0191171,0.254,0.434,,3.36933,0.59615,-0.00099,0.0,48.4,-4.0,1.0,12.37,,1178.0,,,0.02,3841.42,-6844.87,0.0,1.0,q1_q17_dr25_tce,5927.0,164.0,-207.0,4.396,0.01,-0.067,0.109,0.491,-0.215,300.9744,51.058293,14.943,0
0.0,0,0,1,1,0.828206212,8.8e-07,-8.8e-07,135.722038,0.000833,-0.000833,0.615,0.089,-0.445,1.737,0.0329,-0.0329,132.3,2.4,-2.4,3.88,0.89,-1.64,3274.0,,,27125.5,18961.85,-19066.16,68.1,1.0,q1_q17_dr25_tce,5812.0,175.0,-157.0,3.598,0.367,-0.122,3.227,0.737,-1.369,288.44153,45.609001,11.743,2
1.0,0,0,0,0,13.22175358,1.342e-05,-1.342e-05,139.570627,0.000829,-0.000829,0.451,0.007,-0.445,2.7884,0.0322,-0.0322,876.5,11.0,-11.0,2.38,0.18,-0.12,640.0,,,39.56,9.88,-6.43,93.6,1.0,q1_q17_dr25_tce,5211.0,103.0,-103.0,4.556,0.032,-0.059,0.799,0.06,-0.038,292.48694,46.196209,13.938,1
1.0,0,0,0,0,18.20795835,1.348e-05,-1.348e-05,185.84306,0.000596,-0.000596,0.64,0.003,-0.463,3.7965,0.0349,-0.0349,1596.9,10.9,-10.9,3.08,0.23,-0.12,551.0,,,21.86,5.36,-3.33,157.3,1.0,q1_q17_dr25_tce,5176.0,102.0,-102.0,4.612,0.016,-0.06,0.738,0.054,-0.031,286.86548,41.989079,14.29,1
0.999,0,0,0,0,1.107284276,0.000293766,-2.7e-08,140.5597748,0.0133838,-8.7e-06,0.2647,0.4775,-0.4656,3.77875,0.06442,-0.05857,91.0,3.5,-12.3,3.03,0.38,-0.32,339.0,,,0.07,252.09,-889.14,178.5,3.0,q1_q17_dr25_tce,5380.0,145.0,-113.0,4.607,0.765,-0.152,1.086,0.36,-0.041,295.51513,51.036212,15.707,1
0.0,0,1,0,0,4.931365987,2.637e-06,-2.637e-06,133.153013,0.000448,-0.000448,0.686,0.014,-0.012,14.7088,0.0281,-0.0281,255950.0,391.0,-391.0,139.59,28.56,-66.62,1755.0,,,2239.55,1446.54,-1717.93,772.7,1.0,q1_q17_dr25_tce,6562.0,210.0,-257.0,3.835,0.472,-0.118,2.263,0.463,-1.08,299.88721,40.487339,13.254,2
0.0,0,1,1,0,1.33199285,,,132.6475215,,,,,,4.33,,,,,,,,,,,,,,,,1.0,q1_q17_dr25_tce,,,,,,,,,,295.20798,46.786221,15.024,2
1.0,0,0,0,0,3.41045981,1.361e-05,-1.361e-05,131.58062,0.00304,-0.00304,0.971,0.01,-0.682,2.866,0.1,-0.1,136.2,6.8,-6.8,1.06,0.07,-0.04,892.0,,,149.88,35.07,-21.68,22.5,3.0,q1_q17_dr25_tce,4983.0,100.0,-100.0,4.66,0.017,-0.052,0.651,0.044,-0.024,286.75278,49.064911,14.139,1
,0,0,0,0,0.259819659,0.00110756,0.0,200.8201166,1.61e-05,-1.61e-05,0.0539,0.7826,-0.1472,22.90973,0.01112,-0.20989,453.1,9.7,-5.6,18.58,13.05,-6.89,861.0,,,685.87,3068.84,0.0,0.0,1.0,q1_q17_dr25_tce,5443.0,156.0,-63.0,4.616,,-0.15,0.807,0.685,-0.002,283.79994,47.402851,15.125,0
0.0,0,1,0,0,3.053578643,4.38e-07,-4.38e-07,133.878843,0.00013,-0.00013,1.11,0.025,-0.027,3.22884,0.00541,-0.00541,52880.0,96.7,-96.7,35.35,6.08,-2.83,1035.0,,,271.46,161.69,-71.76,661.4,1.0,q1_q17_dr25_tce,5414.0,206.0,-187.0,4.625,0.035,-0.105,0.714,0.123,-0.057,298.13141,41.950989,15.74,2
1.0,0,0,0,0,3.179267286,3.255e-06,-3.255e-06,261.841607,0.000764,-0.000764,0.171,0.274,-0.171,1.0246,0.0287,-0.0287,200.9,6.0,-6.0,1.21,0.14,-0.06,1101.0,,,347.01,118.28,-58.22,41.0,1.0,q1_q17_dr25_tce,5511.0,98.0,-120.0,4.554,0.018,-0.102,0.857,0.101,-0.04,295.57416,42.806438,12.55,1
0.874,0,0,0,0,94.909366668,0.000988983,-0.00949022,149.9372844,0.001196,-1.61e-05,0.0,0.0,-0.1204,4.18905,0.89762,-0.61904,736.3,,-5.2,0.22,,0.0,791.0,,,11087.47,3835.01,-6316.59,0.0,1.0,q1_q17_dr25_tce,5946.0,72.0,-52.0,4.462,0.132,-0.1,0.882,0.465,,289.64097,43.40087,14.173,0
0.0,1,0,0,0,0.566800926,1.412e-06,-1.412e-06,131.81666,0.00256,-0.00256,0.971,0.005,-0.007,4.407,0.201,-0.201,264.5,9.9,-9.9,2.19,0.0,0.0,2200.0,,,5563.01,0.0,0.0,63.2,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,291.12354,42.663353,10.624,2
1.0,0,0,0,0,0.341842017,2.7e-08,-0.004216412,142.9908649,0.0084495,-0.0057216,0.8189,0.1566,-0.3635,10.71648,0.10076,-0.2998,2087.6,25.0,-14.9,0.44,0.89,-0.28,1688.0,,,626.59,0.0,-26.49,12.4,2.0,q1_q17_dr25_tce,4898.0,113.0,-88.0,4.47,0.057,-0.026,1.217,0.058,-0.206,280.2066,38.233395,16.157,1
0.0,0,0,1,1,1.33256167,2.747e-05,-2.747e-05,132.0567,0.0174,-0.0174,0.402,0.061,-0.402,3.743,0.556,-0.556,59.5,4.9,-4.9,0.63,0.06,-0.06,1326.0,,,727.84,251.52,-208.19,13.0,1.0,q1_q17_dr25_tce,4895.0,145.0,-145.0,4.502,0.088,-0.528,0.828,0.078,-0.085,295.14157,46.793919,14.877,2
0.0,0,1,1,1,1.752564549,7.504e-06,-7.504e-06,132.71889,0.00394,-0.00394,0.741,0.482,-0.74,3.503,0.822,-0.822,116.6,7.3,-7.3,1.38,0.45,-0.2,1741.0,,,2174.09,2115.71,-792.24,38.0,1.0,q1_q17_dr25_tce,6221.0,167.0,-223.0,4.333,0.112,-0.208,1.18,0.392,-0.168,298.77509,42.39323,13.608,2
0.997,0,0,0,0,16.376443659,0.000940363,-2.7e-08,142.9603274,0.0091218,-0.0017434,0.3484,0.0622,0.0,5.09125,0.00936,-0.12081,757.9,18.3,-51.1,2.11,0.91,-0.99,634.0,,,16.76,7.53,-971.05,84.5,1.0,q1_q17_dr25_tce,2703.0,74.0,-87.0,3.783,0.011,-0.436,0.452,0.36,-0.062,285.84504,42.145597,15.317,1
,1,0,0,1,0.77996263,1.012e-05,-1.012e-05,132.1472,0.0126,-0.0126,0.0723,0.3779,-0.0723,3.369,0.575,-0.575,25.7,2.8,-2.8,0.83,0.37,-0.28,2607.0,,,10919.82,14779.94,-6600.3,9.7,1.0,q1_q17_dr24_tce,6002.0,173.0,-183.0,4.032,0.31,-0.31,1.629,0.732,-0.539,301.36261,44.173409,13.417,2
0.33,0,0,0,0,8.74796881,2.7e-08,-0.001719139,169.1940315,0.0087879,-8.7e-06,0.3747,0.5515,-0.2809,7.14942,0.07882,-0.03735,588.4,11.7,-33.9,1.34,1.38,-0.27,162.0,,,28.03,0.0,-57.55,29.5,1.0,q1_q17_dr25_tce,5130.0,117.0,-170.0,5.048,0.248,-0.163,5.284,1.095,-0.064,284.05307,47.206791,17.475,1
1.0,0,0,0,0,3.60011712,1.624e-05,-1.624e-05,133.25983,0.00355,-0.00355,0.025,0.415,-0.025,2.396,0.112,-0.112,50.2,2.7,-2.7,0.5,0.04,-0.02,938.0,,,182.81,61.49,-33.31,21.6,5.0,q1_q17_dr25_tce,5051.0,177.0,-141.0,4.562,0.033,-0.023,0.721,0.057,-0.031,289.75229,41.634605,8.717,1
0.0,1,0,0,0,3.684337918,7.468e-06,-7.468e-06,132.61121,0.00165,-0.00165,1.045,3.873,-0.046,2.1931,0.083,-0.083,76.7,2.9,-2.9,12.52,5.03,-3.36,2481.0,,,8964.2,10731.72,-4961.53,31.4,1.0,q1_q17_dr25_tce,9609.0,272.0,-428.0,4.149,0.152,-0.228,2.108,0.847,-0.565,296.54669,39.226372,10.483,2
0.992,0,0,0,0,273.351767125,2.7e-08,-2.7e-08,216.8387685,0.0011981,-8.7e-06,0.4157,0.5858,0.0,5.85189,0.12938,-0.30894,895.3,3.4,-31.0,0.57,1.67,-0.36,1649.0,,,0.07,0.0,-48.63,81.5,1.0,q1_q17_dr25_tce,3454.0,105.0,-198.0,4.438,0.149,-0.125,0.978,0.336,-0.476,296.86607,39.216933,15.768,1
0.984,0,0,0,0,7.16520428,2.673e-05,-2.673e-05,132.96921,0.00302,-0.00302,0.142,0.315,-0.142,1.705,0.108,-0.108,433.8,29.0,-29.0,2.31,0.74,-0.27,1034.0,,,270.34,259.4,-92.5,17.6,1.0,q1_q17_dr25_tce,6174.0,173.0,-260.0,4.417,0.054,-0.216,1.103,0.358,-0.128,298.08453,40.283249,15.302,0
0.0,0,0,1,1,17.7337356,0.0002208,-0.0002208,143.9223,0.0113,-0.0113,0.514,0.426,-0.302,5.558,0.385,-0.385,217.3,15.5,-15.5,1.24,0.23,-0.09,597.0,,,29.95,16.89,-7.07,17.0,1.0,q1_q17_dr25_tce,5335.0,159.0,-143.0,4.56,0.032,-0.128,0.831,0.149,-0.064,290.2471,38.33939,14.625,2
0.0,0,1,0,0,34.064566412,6.859e-06,-6.859e-06,150.452048,0.000163,-0.000163,0.524,0.009,0.0,9.6114,0.0117,-0.0117,28450.0,26.3,-26.3,15.57,4.69,-1.57,570.0,,,25.0,22.27,-7.47,1305.9,1.0,q1_q17_dr25_tce,6161.0,172.0,-215.0,4.517,0.052,-0.208,0.892,0.269,-0.09,293.38663,45.87027,15.443,2
1.0,0,0,0,0,0.341842017,0.002651742,-2.7e-08,131.3270634,0.0071471,-8.7e-06,0.8763,0.8074,-0.5115,0.4279,0.00978,-0.08922,607.7,1.1,-14.3,1.24,0.37,-0.33,194.0,,,0.07,5.11,-63.81,44.1,1.0,q1_q17_dr25_tce,5165.0,161.0,-93.0,4.099,0.067,-0.1,1.318,0.034,-0.17,294.77966,44.412295,15.793,1
0.993,0,0,1,0,1.041396878,0.002768558,-5.4283e-05,169.4223288,0.0036086,-8.7e-06,0.2959,0.0,-0.7486,5.16578,0.03575,-0.06202,917.2,18.4,-29.9,1.71,0.92,0.0,333.0,,,101.45,0.0,-86.28,68.1,2.0,q1_q17_dr25_tce,2789.0,127.0,,4.297,0.765,-0.038,0.653,0.357,-0.396,288.52922,38.899275,15.549,1
0.984,1,0,0,0,0.341842017,2.7e-08,-0.000959652,141.5369466,8.7e-06,-8.7e-06,0.99,0.5249,-0.4958,3.647,0.1105,-0.0477,322.5,7.5,-12.5,1.41,1.56,-0.43,278.0,,,0.07,14.71,-98.99,58.8,1.0,q1_q17_dr25_tce,4740.0,88.0,-71.0,4.362,0.364,-0.109,0.852,0.274,-0.136,280.2066,38.978847,14.961,1
0.0,0,0,0,1,0.868386354,1.544e-06,-1.544e-06,132.06741,0.00148,-0.00148,0.135,0.32,-0.135,1.066,0.0553,-0.0553,488.5,22.8,-22.8,1.52,0.16,-0.09,1389.0,,,880.33,328.99,-192.83,27.3,1.0,q1_q17_dr25_tce,4792.0,143.0,-143.0,4.627,0.024,-0.06,0.704,0.074,-0.043,288.43359,40.380878,15.898,1
0.0,0,1,1,1,10.06478627,5.283e-05,-5.283e-05,135.24121,0.00442,-0.00442,0.729,0.225,-0.511,2.86,0.162,-0.162,285.7,17.9,-17.9,1.49,0.28,-0.11,729.0,,,66.74,38.57,-16.65,18.6,1.0,q1_q17_dr25_tce,5438.0,163.0,-163.0,4.574,0.032,-0.128,0.82,0.151,-0.065,288.96942,44.359009,14.89,2
0.98,0,0,0,0,104.389180967,0.0,-0.006829921,147.2610067,0.0153317,-0.012805,0.3906,0.604,-11.6949,0.052,0.00099,-0.00099,275.9,,-0.8,19.13,0.0,0.0,1786.0,,,13970.17,4507.62,-2057.9,26.5,1.0,q1_q17_dr25_tce,6153.0,96.0,-160.0,1.897,0.02,-0.026,0.551,0.428,-0.002,283.30987,42.276082,15.591,0
0.997,0,0,0,0,178.139072,0.001897,-0.001897,210.11802,0.00686,-0.00686,0.042,0.412,-0.042,9.654,0.283,-0.283,678.8,37.9,-37.9,2.25,0.22,-0.16,291.0,,,1.7,0.47,-0.31,20.3,1.0,q1_q17_dr25_tce,5431.0,81.0,-81.0,4.496,0.052,-0.078,0.879,0.086,-0.06,280.80157,44.033989,14.56,1
,0,0,0,0,17.99562529,6.49e-05,-6.49e-05,145.60092,0.00327,-0.00327,1.2379,0.4855,-0.2093,0.871,0.129,-0.129,1068.0,113.0,-113.0,28.98,12.24,-2.63,701.0,,,57.21,72.64,-16.3,12.1,1.0,q1_q17_dr24_tce,5999.0,175.0,-214.0,4.494,0.043,-0.3,0.959,0.405,-0.087,294.95074,43.324341,15.822,0
1.0,0,0,0,0,0.341842017,0.001437843,-2.7e-08,135.9284543,0.0064044,-0.0018787,0.9821,0.2106,-0.0535,3.69864,0.05976,-0.09751,1808.5,19.1,-13.4,6.2,0.52,-0.02,397.0,,,18.99,22.09,-209.74,66.4,,q1_q17_dr25_tce,4941.0,114.0,-98.0,4.36,0.171,0.0,1.094,0.048,-0.08,293.91208,45.755149,16.109,1
1.0,0,0,0,0,9.381069907,0.001205102,-2.7e-08,181.1302307,0.0084243,-8.7e-06,0.7825,0.278,-0.1074,10.61053,0.10636,-0.08558,177.1,1.1,-18.8,1.39,0.61,-0.06,1160.0,,,87.82,0.0,0.0,30.0,1.0,q1_q17_dr25_tce,4730.0,92.0,-68.0,4.421,0.208,-0.087,1.244,0.18,-0.074,286.00723,48.033888,17.076,1
1.0,0,0,0,0,8.14515981,4.38e-05,-4.38e-05,140.56811,0.00419,-0.00419,0.965,0.018,-0.521,5.073,0.513,-0.513,446.8,17.4,-17.4,3.43,0.5,-0.7,1050.0,,,287.91,122.25,-117.46,32.2,2.0,q1_q17_dr25_tce,5896.0,117.0,-105.0,4.197,0.195,-0.105,1.24,0.183,-0.251,290.41327,38.34375,14.925,1
1.0,0,0,0,0,9.034190783,6.305e-06,-6.305e-06,171.015329,0.000557,-0.000557,0.846,0.018,-0.597,1.5501,0.0174,-0.0174,577.6,8.2,-8.2,1.8,0.07,-0.09,586.0,,,27.87,4.67,-4.66,82.1,1.0,q1_q17_dr25_tce,4499.0,89.0,-89.0,4.635,0.032,-0.02,0.639,0.025,-0.032,291.50616,46.895741,13.177,1
0.999,0,0,0,0,4.859969011,2.7e-08,-2.7e-08,177.844617,0.0072706,-0.0048031,0.9659,0.6751,-0.018,2.49872,0.0589,-0.16492,775.2,13.7,-38.1,2.53,0.98,0.0,832.0,,,357.58,91.34,-649.27,49.8,1.0,q1_q17_dr25_tce,6050.0,107.0,-117.0,4.197,0.311,-0.051,1.067,0.246,-0.041,300.42781,50.330475,14.631,1
1.0,0,0,0,0,14.51722478,0.001648743,-0.000955956,121.1194228,0.0056126,-0.0082361,0.0802,0.5934,-0.4315,8.89518,0.38387,-0.10173,783.4,8.5,-6.7,2.55,0.0,-0.42,1129.0,,,75.75,0.0,-130.38,108.5,1.0,q1_q17_dr25_tce,5004.0,103.0,-142.0,4.33,0.101,0.0,0.676,0.189,-0.119,298.26208,40.458777,14.349,1
0.989,0,0,0,0,13.762521585,0.002820664,-2.7e-08,143.0859337,0.0090498,-0.0070257,0.085,0.4602,-0.1745,3.69942,0.2919,-0.08224,318.6,29.1,-24.1,1.2,0.33,-0.51,886.0,,,0.07,170.47,0.0,60.5,1.0,q1_q17_dr25_tce,5536.0,89.0,-124.0,4.213,0.047,0.0,1.049,0.241,-0.805,283.68599,48.286953,11.065,1
1.0,0,0,0,0,0.45126198,0.001580343,-0.003160155,138.8359875,0.0101064,-8.7e-06,0.4382,0.5785,-0.4415,4.5159,0.04232,-0.08929,1269.8,7.3,-46.8,0.27,0.38,-0.05,700.0,,,1.31,0.0,-1883.13,38.9,5.0,q1_q17_dr25_tce,5735.0,217.0,-46.0,4.69,0.067,-0.068,0.539,1.369,-0.12,286.03408,41.601329,12.969,1
