,0,0,0,0,0.259819659,0.002744891,0.0,162.7183819,0.0237128,-0.015197,0.4952,1.0002,0.0,1.69568,0.60469,-0.1427,372.1,15.1,-0.8,0.22,0.0,-5.57,580.0,,,9638.47,0.0,0.0,29.3,1.0,q1_q17_dr25_tce,6963.0,71.0,-108.0,4.248,0.0,0.0,1.803,0.509,-0.019,289.09274,38.615092,16.373,0
,1,0,0,0,22.8631517,0.0003594,-0.0003594,143.1523,0.0106,-0.0106,0.1918,0.2789,-0.1914,1.659,0.338,-0.338,103.3,21.2,-21.2,4.84,2.17,-2.01,1112.0,,,361.26,468.91,-253.88,8.5,1.0,q1_q16_tce,5043.0,116.0,-176.0,3.339,0.303,-0.274,4.874,2.186,-2.021,288.142,51.245602,12.26,2
0.95,0,0,0,0,113.083522,0.002385,-0.002385,217.1521,0.0163,-0.0163,0.039,0.414,-0.039,10.315,0.536,-0.536,130.7,12.0,-12.0,1.59,0.28,-0.31,450.0,,,9.65,4.42,-3.66,13.0,1.0,q1_q17_dr25_tce,5903.0,79.0,-70.0,4.179,0.176,-0.108,1.4,0.246,-0.27,288.72644,47.906872,13.336,0
0.973,0,0,0,0,0.259819659,0.003484994,-7.079e-06,136.1098831,0.0034123,-0.005882,0.2177,0.6006,-0.5115,1.32629,0.00099,-0.42811,49.5,0.8,-0.8,12.86,4.49,0.0,104.0,,,9612.66,86.97,0.0,14.0,1.0,,6167.0,,-124.0,1.686,0.113,-0.013,0.237,0.028,-0.101,289.00026,43.170712,14.651,0
0.936,0,0,0,0,85.3514875,0.0001029,-0.0001029,161.007608,0.000939,-0.000939,0.052,0.227,-0.052,6.7504,0.0404,-0.0404,4674.7,36.6,-36.6,6.31,0.86,-0.36,390.0,,,5.44,1.96,-0.89,142.8,1.0,q1_q17_dr25_tce,5584.0,75.0,-83.0,4.478,0.045,-0.113,0.938,0.127,-0.054,294.63239,43.400471,15.061,1
1.0,0,0,0,0,0.341842017,2.7e-08,-0.000948196,127.7489917,0.0012477,-8.7e-06,0.268,0.6305,-0.0132,4.16922,0.00441,-0.10262,1591.7,1.1,-1.1,1.42,2.5,0.0,814.0,,,199.25,0.0,0.0,19.0,2.0,q1_q17_dr25_tce,5738.0,132.0,-194.0,4.612,0.107,-0.13,1.05,0.004,-0.094,286.3558,37.399053,17.126,1
0.0,1,0,0,0,53.7406575,2.017e-05,-2.017e-05,209.294733,0.000286,-0.000286,0.386,0.001,-0.002,47.2475,0.0225,-0.0225,116720.0,40.7,-40.7,25.44,3.62,-2.42,398.0,,,5.93,3.07,-1.71,3568.1,1.0,q1_q17_dr25_tce,5288.0,202.0,-184.0,4.577,0.056,-0.077,0.737,0.105,-0.07,292.21005,48.315643,13.756,2
1.0,0,0,0,0,17.052218442,2.7e-08,-2.7e-08,155.5580214,0.0039642,-8.7e-06,0.5708,0.1862,-0.4594,2.51757,0.1257,-0.08739,474.5,48.5,-18.8,5.77,2.48,-0.12,392.0,,,109.4,0.0,0.0,43.1,1.0,q1_q17_dr25_tce,5596.0,112.0,-88.0,4.754,0.067,-0.096,1.602,0.072,-0.086,292.62467,43.897245,14.105,1
,1,0,0,0,19.93826636,,,145.9495067,,,,,,1.77,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,286.89532,40.46011,15.986,2
0.975,0,0,0,0,45.250605753,0.002409466,0.0,129.7295,0.0351264,-0.0019304,0.6115,0.7746,-0.7107,1.68059,0.00099,-0.1496,0.0,54.6,-17.8,0.22,0.0,0.0,587.0,,,4214.3,0.0,-36.63,420.8,1.0,q1_q17_dr25_tce,4508.0,150.0,-158.0,4.474,0.053,0.0,0.928,0.034,-0.054,288.28426,38.579691,14.209,0
1.0,0,0,0,0,61.563519983,2.7e-08,-0.000509841,120.5659254,0.0068469,-0.0001661,0.0016,0.3433,0.0,7.3269,0.01195,-0.01508,1151.5,11.6,-40.1,1.99,1.66,-0.04,309.0,,,132.75,0.0,0.0,27.0,2.0,q1_q17_dr25_tce,5938.0,164.0,-92.0,4.508,0.201,-0.159,1.15,0.041,-0.24,295.04973,36.852497,13.967,1
0.0,0,1,0,0,45.977861823,7.327e-06,-7.327e-06,240.597609,0.000113,-0.000113,0.367,0.01,-0.012,7.4493,0.0106,-0.0106,23886.0,22.5,-22.5,17.09,2.65,-2.65,541.0,,,20.32,8.27,-6.57,1283.6,1.0,q1_q17_dr25_tce,5761.0,77.0,-77.0,4.306,0.156,-0.117,1.096,0.17,-0.17,289.96674,40.532661,13.725,2
1.0,0,0,0,0,235.301142455,0.002987341,0.0,133.9608845,0.1089306,-1.5e-05,0.644,0.7623,-0.6519,1.22722,0.52267,-0.00099,939.2,22.4,-25.3,0.22,9.63,0.0,38.0,,,7532.07,691.91,0.0,29.7,1.0,,6766.0,198.0,-73.0,4.209,0.095,,0.852,0.174,-1.098,280.31488,41.00274,11.949,0
0.977,0,0,0,0,15.055529552,0.001808551,0.0,137.8617539,0.0059208,-0.0004131,0.0,0.4471,-0.0247,2.76051,0.05284,-1.38277,1031.6,37.0,-0.8,0.22,0.0,-0.81,273.0,,,0.0,1371.18,0.0,11.3,2.0,q1_q17_dr25_tce,4943.0,45.0,-114.0,4.2,0.005,-0.02,0.591,0.099,-0.063,292.75874,42.746057,14.986,0
1.0,0,0,0,0,5.47665801,1.349e-05,-1.349e-05,135.70431,0.00214,-0.00214,0.788,0.127,-0.567,2.5482,0.0702,-0.0702,648.0,22.8,-22.8,2.01,0.13,-0.18,741.0,,,71.0,18.57,-18.52,32.1,1.0,q1_q17_dr25_tce,4650.0,125.0,-139.0,4.589,0.048,-0.028,0.706,0.046,-0.061,285.75146,41.33564,15.549,1
0.842,0,0,0,0,2.52557582,2.836e-05,-2.836e-05,133.06586,0.00851,-0.00851,0.372,0.084,-0.372,2.32,0.276,-0.276,35.4,4.1,-4.1,0.62,0.1,-0.04,1364.0,,,818.81,343.7,-145.7,10.7,1.0,q1_q17_dr25_tce,5821.0,78.0,-78.0,4.421,0.054,-0.117,1.036,0.166,-0.071,293.96545,45.273571,13.564,0
0.0,0,1,0,0,14.170972781,4.793e-06,-4.793e-06,175.60775,0.000268,-0.000268,0.579,0.027,-0.048,3.7316,0.0326,-0.0326,13496.0,54.6,-54.6,20.88,6.48,-2.77,1288.0,,,650.07,591.72,-242.01,308.1,1.0,q1_q17_dr25_tce,8347.0,226.0,-368.0,4.231,0.067,-0.202,1.715,0.532,-0.228,296.935,44.850269,11.054,2
0.986,0,0,0,0,0.259819659,0.002537335,0.0,129.7295,0.0140337,-1.5e-05,0.4809,0.969,-0.2349,5.03826,0.00099,-0.63983,1516.6,28.8,-33.0,0.22,0.0,-1.29,1377.0,,,0.0,2791.08,0.0,15.6,1.0,q1_q17_dr25_tce,5852.0,125.0,-173.0,4.205,0.108,-0.176,0.109,0.53,-0.183,289.07632,46.838021,15.89,0
1.0,0,0,0,0,25.867749763,2.7e-08,-2.7e-08,156.7874623,0.0031578,-8.7e-06,0.5562,0.3707,-0.023,4.29976,0.01664,-0.10659,1356.2,6.1,-31.6,0.83,0.76,-0.04,129.0,,,234.26,31.14,0.0,104.1,1.0,q1_q17_dr25_tce,6125.0,116.0,-109.0,4.747,0.038,-0.038,1.156,0.0,-0.167,291.39872,45.422797,14.257,1
0.975,0,0,0,0,17.888386535,0.001770708,-0.00141871,128.5803285,0.0026835,-0.0025391,0.7068,0.2146,-0.0191,2.99511,0.0902,-0.11985,987.0,11.2,-1.1,1.45,0.31,-0.3,259.0,,,110.62,1796.05,0.0,10.4,1.0,q1_q17_dr25_tce,5809.0,108.0,-141.0,4.473,0.153,-0.115,1.077,0.035,-0.211,300.67001,40.354528,16.033,1
0.0,0,1,0,0,5.077746556,7.97e-07,-7.97e-07,134.63539,0.00013,-0.00013,1.211,0.194,-0.094,3.1718,0.00653,-0.00653,18837.0,29.9,-29.9,54.93,11.58,-11.58,1274.0,,,622.32,392.27,-279.18,616.9,1.0,q1_q17_dr25_tce,6174.0,166.0,-185.0,4.235,0.186,-0.14,1.271,0.268,-0.268,296.31641,42.43351,12.847,2
0.107,1,0,0,0,235.20613,0.02384,-0.02384,291.0893,0.0539,-0.0539,0.297,0.171,-0.297,6.989,0.942,-0.942,642.0,146.0,-146.0,1.71,0.24,-0.13,230.0,,,0.66,0.3,-0.15,6.8,1.0,q1_q17_dr25_tce,5205.0,140.0,-155.0,4.648,0.028,-0.083,0.679,0.097,-0.048,288.43362,41.358391,15.917,2
1.0,0,0,0,0,34.1732156,0.0001203,-0.0001203,137.78862,0.00291,-0.00291,0.815,0.004,-0.57,4.7679,0.0814,-0.0814,635.0,17.4,-17.4,2.37,0.22,-0.07,465.0,,,11.09,3.11,-1.57,38.9,1.0,q1_q17_dr25_tce,5201.0,93.0,-114.0,4.573,0.01,-0.09,0.834,0.077,-0.026,288.3725,47.933559,13.733,1
1.0,0,0,0,0,3.936993144,4.457e-06,-4.457e-06,169.650592,0.000903,-0.000903,0.801,0.08,-0.555,1.887,0.0387,-0.0387,1266.0,24.6,-24.6,3.36,0.74,-0.25,1004.0,,,240.16,162.89,-57.82,59.3,2.0,q1_q17_dr25_tce,5431.0,164.0,-164.0,4.563,0.029,-0.152,0.843,0.186,-0.062,287.9061,46.937771,15.063,1
0.0,1,0,0,0,379.08202,0.01775,-0.01775,287.504,0.0317,-0.0317,1.181,6.851,-0.311,33.87,1.9,-1.9,1609.1,83.2,-83.2,23.99,7.12,-2.37,253.0,,,0.97,0.89,-0.28,23.2,2.0,q1_q17_dr25_tce,5982.0,189.0,-210.0,4.493,0.05,-0.2,0.96,0.285,-0.095,290.31039,40.98143,15.813,2
1.0,0,0,0,0,108.593113,0.00113,-0.00113,173.75198,0.0084,-0.0084,0.007,0.446,-0.007,7.989,0.234,-0.234,338.2,15.4,-15.4,1.68,0.21,-0.21,374.0,,,4.64,1.71,-1.34,24.3,1.0,q1_q17_dr25_tce,5678.0,113.0,-102.0,4.409,0.132,-0.088,0.921,0.115,-0.115,285.69199,45.689388,14.033,1
0.482,0,0,0,0,22.782310607,2.7e-08,-2.7e-08,166.7029489,0.0021088,-8.7e-06,0.0,0.0,-0.3452,3.77654,0.3791,-0.00921,12669.1,62.1,-5.3,3.83,0.72,-0.18,282.0,,,487.01,62.82,0.0,6.0,1.0,q1_q17_dr25_tce,5301.0,113.0,-86.0,3.79,0.053,-0.177,0.632,0.026,-0.046,291.69599,40.060033,13.125,1
,0,0,0,0,121.977455381,0.00332127,-0.004031128,129.7295,0.0456715,-0.0140187,0.7347,0.3287,0.0,2.67297,0.73051,-0.12696,994.3,32.1,-42.7,0.22,9.2,-4.46,822.0,,,11538.7,29138.83,-2326.23,40.0,1.0,q1_q16_tce,5850.0,172.0,-37.0,4.345,0.087,-0.003,1.694,0.0,-0.84,292.54467,40.954534,15.695,0
0.558,0,0,0,0,18.296536158,2.7e-08,-2.7e-08,163.0724075,0.0034851,-9.17e-05,0.6152,0.1369,-0.0613,3.34729,0.107,-0.07164,236.0,1.1,-3.8,1.97,2.21,0.0,129.0,,,92.51,0.0,-29.25,6.0,1.0,q1_q17_dr25_tce,6708.0,73.0,-141.0,4.755,0.126,-0.184,1.251,0.286,-0.171,287.738,45.902684,13.52,1
0.871,0,0,0,0,166.659187635,0.001408247,0.0,448.5747943,0.026085,-0.0078889,0.2056,0.4956,-0.6507,2.19019,0.82028,-0.5547,623.8,154.2,-5.2,1.37,4.9,0.0,25.0,,,9257.89,0.0,-655.5,14.6,1.0,q1_q17_dr25_tce,6093.0,,-82.0,4.248,0.033,-0.036,0.678,1.773,-0.52,289.70394,47.446583,13.346,0
1.0,0,0,0,0,1.347512632,1.114e-06,-1.114e-06,132.127858,0.000724,-0.000724,1.252,5.907,-0.034,1.9817,0.03,-0.03,2651.8,34.5,-34.5,23.45,2.46,-2.47,1346.0,,,775.18,311.13,-236.82,88.7,1.0,q1_q17_dr25_tce,5316.0,186.0,-186.0,4.585,0.083,-0.053,0.685,0.072,-0.072,298.77756,44.119942,15.894,0
1.0,0,0,0,0,14.074417738,2.7e-08,-2.7e-08,157.9887049,1.18e-05,-8.7e-06,0.1018,0.3121,0.0,4.60144,0.10295,-0.08837,396.4,1.1,-7.1,1.36,2.29,0.0,461.0,,,429.59,0.0,-94.57,12.0,1.0,q1_q17_dr25_tce,5595.0,68.0,-191.0,4.717,0.105,-0.119,0.285,0.387,-0.125,290.44032,44.506925,16.28,1
0.997,0,0,0,0,7.64970832,4.366e-05,-4.366e-05,138.33113,0.00477,-0.00477,0.898,0.021,-0.658,6.625,0.11,-0.11,55.4,2.0,-2.0,1.43,0.23,-0.31,1144.0,,,404.99,178.19,-176.31,28.5,1.0,q1_q17_dr25_tce,5855.0,105.0,-117.0,4.125,0.168,-0.112,1.613,0.255,-0.351,290.55237,48.126263,11.926,0
0.0,1,0,0,0,319.30633,0.01571,-0.01571,221.3106,0.0344,-0.0344,0.092,0.363,-0.092,6.74,1.1,-1.1,155.2,27.4,-27.4,1.26,0.43,-0.14,279.0,,,1.44,1.44,-0.46,7.2,1.0,q1_q17_dr25_tce,6095.0,171.0,-214.0,4.459,0.056,-0.224,1.014,0.341,-0.114,292.33884,38.84491,13.327,2
0.886,0,0,0,0,12.85755895,9.503e-05,-9.503e-05,141.85597,0.00641,-0.00641,0.55,0.033,-0.457,4.831,0.188,-0.188,106.5,8.5,-8.5,1.23,0.19,-0.21,860.0,,,129.15,52.29,-44.62,14.2,1.0,q1_q17_dr25_tce,5860.0,79.0,-79.0,4.276,0.162,-0.108,1.156,0.178,-0.195,294.30099,39.519058,13.821,0
,0,0,0,0,409.87844,0.0233,-0.0233,238.9944,0.0414,-0.0414,0.177,0.2649,-0.1769,10.58,1.6,-1.6,647.1,90.5,-90.5,2.72,1.33,-0.25,264.0,,,1.15,1.69,-0.32,8.7,1.0,q1_q16_tce,6167.0,168.0,-202.0,4.444,0.043,-0.309,1.064,0.523,-0.098,287.34897,47.060982,15.731,0
1.0,0,0,0,0,6.247030799,8.926e-06,-8.926e-06,356.90972,0.00103,-0.00103,0.039,0.355,-0.039,1.4848,0.0365,-0.0365,1496.6,38.5,-38.5,1.89,0.15,-0.19,512.0,,,16.23,4.25,-4.11,44.8,1.0,q1_q17_dr25_tce,3821.0,76.0,-84.0,4.764,0.048,-0.036,0.487,0.039,-0.047,299.6777,45.972328,15.369,0
0.963,0,0,0,0,19.5489666,0.0001396,-0.0001396,149.78882,0.00432,-0.00432,0.83,0.001,-0.585,1.78,0.181,-0.181,523.8,49.7,-49.7,1.89,0.35,-0.15,579.0,,,26.62,15.5,-6.65,12.6,1.0,q1_q17_dr25_tce,5549.0,163.0,-163.0,4.6,0.045,-0.113,0.732,0.137,-0.059,292.95819,42.854889,15.717,0
1.0,0,0,0,0,14.941545242,2.7e-08,-0.000631486,125.147639,8.7e-06,-0.0039219,0.6562,0.5099,-0.1727,5.73777,0.03315,-0.33412,764.4,1.1,-30.4,1.15,0.7,-0.03,129.0,,,994.66,0.0,-200.02,6.0,1.0,q1_q17_dr25_tce,5753.0,66.0,-127.0,4.266,0.178,-0.032,0.42,0.08,-0.007,289.54523,37.180713,14.017,1
0.0,0,1,0,0,28.597880332,2.003e-06,-2.003e-06,152.9842901,5.87e-05,-5.87e-05,0.356,0.008,-0.005,7.71925,0.00282,-0.00282,85952.0,40.5,-40.5,74.25,13.98,-25.96,1014.0,,,250.21,143.12,-156.59,2526.2,1.0,q1_q17_dr25_tce,6590.0,179.0,-199.0,3.787,0.312,-0.078,2.474,0.466,-0.865,293.26636,38.12608,13.119,2
0.0,0,1,1,0,2.362348096,2.614e-06,-2.614e-06,131.705479,0.000896,-0.000896,1.219,1.461,-0.135,3.5979,0.0459,-0.0459,724.7,8.4,-8.4,89.55,32.25,-39.43,2104.0,,,4625.06,4905.48,-3328.28,103.6,1.0,q1_q17_dr25_tce,5088.0,139.0,-139.0,3.502,0.462,-0.249,3.293,1.186,-1.45,299.33298,40.714352,13.99,2
0.0,0,1,1,1,17.7940049,0.0001017,-0.0001017,365.34666,0.00345,-0.00345,3.72,72.71,-4.235,4.091,0.183,-0.183,879.4,37.3,-37.3,312.48,101.5,-36.22,762.0,,,79.54,76.29,-27.15,27.7,1.0,q1_q17_dr25_tce,6273.0,175.0,-263.0,4.442,0.056,-0.224,1.044,0.339,-0.121,288.02271,43.54821,15.378,2
,0,0,0,0,46.969389,0.001233,-0.001233,173.8395,0.0256,-0.0256,0.3246,0.134,-0.3246,1.944,0.319,-0.319,1875.0,343.0,-343.0,7.45,6.28,-4.1,638.0,,,39.27,116.32,-32.39,7.1,1.0,q1_q16_tce,5401.0,214.0,-189.0,3.885,0.657,-0.422,1.717,1.445,-0.945,294.69489,46.077,16.224,0
0.0,1,0,0,1,1.507100589,4.299e-06,-4.299e-06,132.09322,0.004,-0.004,0.336,0.014,-0.013,5.8097,0.0116,-0.0116,497660.0,946.0,-946.0,131.16,37.89,-34.07,2378.0,,,7555.78,6432.98,-4106.75,711.8,1.0,q1_q17_dr25_tce,6919.0,190.0,-309.0,4.099,0.19,-0.171,1.748,0.505,-0.454,297.26019,43.306358,14.15,2
0.0,0,1,0,0,1.72153588,1.476e-05,-1.476e-05,131.7292,0.0113,-0.0113,0.002,0.43,-0.002,1.9227,0.0954,-0.0954,39929.0,1663.0,-1663.0,12.89,0.92,-1.16,1045.0,,,281.41,89.68,-79.3,29.3,1.0,q1_q17_dr25_tce,4535.0,159.0,-159.0,4.607,0.054,-0.027,0.668,0.048,-0.06,298.10834,47.487919,16.459,2
1.0,1,0,0,0,364.873274391,0.002920203,-0.000959079,190.0794415,0.0031333,-0.0032663,0.5925,0.2642,-0.083,3.42316,0.08869,-0.10572,231.5,5.1,-1.1,3.06,0.48,-0.48,295.0,,,0.07,544.68,0.0,6.0,1.0,q1_q17_dr25_tce,5288.0,104.0,-94.0,4.407,0.223,-0.084,1.602,0.077,-0.046,290.72536,44.120724,14.374,1
0.0,0,1,1,0,0.678137665,1.47e-07,-1.47e-07,132.138369,0.000184,-0.000184,1.263,1.109,-0.162,1.00718,0.00672,-0.00672,885.0,2.8,-2.8,30.37,7.8,-3.35,2274.0,,,6364.7,4816.99,-1957.19,172.7,1.0,q1_q17_dr25_tce,6429.0,173.0,-211.0,4.449,0.081,-0.175,0.942,0.242,-0.104,290.90582,48.531811,14.291,2
1.0,0,0,0,0,8.14515981,4.38e-05,-4.38e-05,140.56811,0.00419,-0.00419,0.965,0.018,-0.521,5.073,0.513,-0.513,446.8,17.4,-17.4,3.43,0.5,-0.7,1050.0,,,287.91,122.25,-117.46,32.2,2.0,q1_q17_dr25_tce,5896.0,117.0,-105.0,4.197,0.195,-0.105,1.24,0.183,-0.251,290.41327,38.34375,14.925,1
0.0,0,0,1,0,0.596087893,7.41e-07,-7.41e-07,131.82296,0.00105,-0.00105,0.283,0.172,-0.283,0.7159,0.0453,-0.0453,105.1,4.9,-4.9,1.92,0.49,-0.74,2967.0,,,18259.79,14318.72,-12328.39,30.3,1.0,q1_q17_dr25_tce,6049.0,190.0,-232.0,3.997,0.368,-0.123,1.827,0.467,-0.701,285.91943,38.871815,13.484,2
,1,0,0,0,15.80529628,,,135.9561178,,,,,,1.56,,,,,,,,,,,,,,,,2.0,q1_q16_tce,,,,,,,,,,300.29269,43.811508,13.148,2
0.424,0,0,1,0,2.622134451,9.919e-06,-9.919e-06,131.87323,0.00386,-0.00386,0.664,0.001,-0.526,4.735,0.117,-0.117,128.2,3.5,-3.5,1.64,0.27,-0.31,1548.0,,,1359.14,604.35,-508.23,42.9,1.0,q1_q17_dr25_tce,5864.0,79.0,-79.0,4.199,0.162,-0.108,1.369,0.233,-0.256,292.99469,43.180672,13.915,2
0.0,0,1,0,0,0.752158047,2.31e-07,-2.31e-07,131.793035,0.000342,-0.000342,1.157,0.069,-0.048,2.42733,0.006,-0.006,37879.0,59.4,-59.4,106.66,23.82,-55.61,2869.0,,,15978.36,10969.14,-12742.43,510.0,1.0,q1_q17_dr25_tce,5770.0,175.0,-175.0,3.844,0.528,-0.132,2.221,0.496,-1.158,297.10815,42.752918,14.082,2
1.0,0,0,0,0,258.29044199,2.7e-08,-0.000228758,153.1245799,0.0032945,-0.0071581,0.0,0.4412,-0.5479,5.66042,0.03709,-0.1058,724.9,1.1,-10.6,0.95,0.8,0.0,321.0,,,178.56,91.58,0.0,6.0,6.0,q1_q17_dr25_tce,5573.0,109.0,-69.0,4.212,0.253,-0.113,1.156,0.15,-0.081,291.77359,51.492452,15.648,1
0.001,1,0,1,0,349.85525,0.01389,-0.01389,285.6453,0.0259,-0.0259,0.485,0.482,-0.276,5.42,0.895,-0.895,842.0,156.0,-156.0,2.63,0.77,-0.26,251.0,,,0.94,0.81,-0.27,7.9,1.0,q1_q17_dr25_tce,5941.0,166.0,-187.0,4.533,0.034,-0.195,0.885,0.258,-0.086,296.44946,44.583241,15.902,2
0.995,0,0,0,0,5.578289362,2.7e-08,-0.000219873,158.9725413,0.0079652,-8.7e-06,0.1123,0.2429,-0.1977,6.11135,0.11501,-0.0497,1759.8,11.9,-8.1,0.27,0.41,0.0,129.0,,,213.64,0.0,-53.15,6.0,1.0,q1_q17_dr25_tce,5509.0,99.0,-173.0,4.437,0.088,0.0,0.821,0.053,-0.102,280.56053,48.307773,14.116,1
0.0,0,1,1,1,0.643007769,2.43e-06,-2.43e-06,131.68588,0.00312,-0.00312,0.012,0.5,-0.012,0.69,0.19,-0.19,68.1,9.0,-9.0,0.35,0.03,-0.04,1070.0,,,311.13,67.34,-90.0,10.3,1.0,q1_q17_dr25_tce,3925.0,62.0,-86.0,4.825,0.065,-0.035,0.421,0.029,-0.05,289.07382,40.977531,14.8,2
0.837,0,1,0,0,41.117958785,2.7e-08,-2.7e-08,163.6498326,0.0006044,-0.0025812,0.1154,0.184,-0.203,1.90642,0.05585,-0.31333,1366.7,4.3,-6.3,3.52,0.91,0.0,820.0,,,60.01,68.88,-40.09,70.8,1.0,q1_q17_dr25_tce,6504.0,100.0,-72.0,4.995,0.039,-0.089,1.013,0.067,-1.407,282.22356,39.96359,15.689,1
1.0,0,0,0,0,6.77408984,1.776e-05,-1.776e-05,135.95524,0.00223,-0.00223,0.026,0.402,-0.026,2.6215,0.0634,-0.0634,520.3,18.3,-18.3,2.5,0.75,-0.33,1058.0,,,295.82,263.29,-103.88,33.6,1.0,q1_q17_dr25_tce,6246.0,174.0,-239.0,4.433,0.052,-0.208,1.092,0.329,-0.141,293.14447,46.666241,15.368,1
1.0,0,0,0,0,3.383540239,5.352e-06,-5.352e-06,169.63859,0.00127,-0.00127,0.63,0.253,-0.409,1.403,0.046,-0.046,255.7,8.5,-8.5,1.65,0.21,-0.21,1133.0,,,389.19,137.24,-107.35,36.2,1.0,q1_q17_dr25_tce,5300.0,87.0,-71.0,4.385,0.132,-0.088,0.986,0.124,-0.124,287.29544,43.279869,14.14,1
0.979,0,0,0,0,6.2321233,0.000125,-0.000125,135.2369,0.0136,-0.0136,0.32,0.137,-0.32,2.85,0.527,-0.527,31.7,4.8,-4.8,0.61,0.1,-0.04,1021.0,,,256.72,116.08,-51.4,8.5,3.0,q1_q17_dr25_tce,5843.0,104.0,-127.0,4.421,0.04,-0.12,1.084,0.177,-0.071,287.97885,42.679359,12.857,0
1.0,0,0,0,0,8.637886827,2.7e-08,-2.7e-08,159.9996035,0.0274305,-8.7e-06,0.4102,0.4297,-0.4039,3.27333,0.06238,-0.10212,780.8,20.3,-11.6,1.14,0.45,-0.13,534.0,,,206.69,0.0,-9.23,6.0,1.0,q1_q17_dr25_tce,5860.0,84.0,-82.0,4.618,0.027,-0.139,0.827,0.325,-1.852,282.77606,39.223458,11.757,1
0.99,0,0,0,0,524.681428936,0.001180131,-0.003485275,330.6857798,0.0240037,-0.0077485,0.1861,1.0357,-0.9368,7.51468,1.14021,-0.00099,217.6,10.9,-15.2,0.22,0.0,-4.87,1217.0,,,1868.91,0.0,-641.47,37.1,1.0,q1_q17_dr25_tce,5727.0,129.0,-119.0,4.204,0.036,-0.108,0.429,0.195,-0.587,290.6824,45.44501,14.883,0
1.0,0,0,0,0,22.889965574,0.000224549,-2.7e-08,126.0050471,0.0107679,-8.7e-06,0.643,0.6028,-0.0528,4.2037,0.0036,-0.04206,9747.7,1.1,-1.1,1.25,0.29,-0.27,564.0,,,433.81,0.0,-12.56,24.5,1.0,q1_q17_dr25_tce,4824.0,128.0,-61.0,4.485,0.212,-0.096,0.805,0.069,-0.08,292.01155,38.008122,14.383,1
0.0,0,1,0,0,345.1846728,0.000104,-0.000104,228.840845,0.000201,-0.000201,1.179,0.2,-0.104,6.5468,0.0123,-0.0123,29989.0,51.2,-51.2,44.91,12.44,-6.71,257.0,,,1.03,0.85,-0.38,687.5,1.0,q1_q17_dr25_tce,5712.0,169.0,-186.0,4.424,0.105,-0.18,0.971,0.269,-0.145,286.71182,40.528542,14.023,2
1.0,0,0,0,0,9.595846284,2.7e-08,-0.000657374,126.2696353,0.0032069,-0.0263399,0.9278,0.3219,-0.3904,1.44362,0.08236,-0.09106,576.4,14.6,-85.7,1.26,0.75,-0.6,1094.0,,,749.55,20.94,0.0,257.5,2.0,q1_q17_dr25_tce,5581.0,115.0,-127.0,4.671,0.197,-0.093,0.732,0.327,-0.105,300.39528,38.344337,14.993,1
0.995,0,0,0,0,33.96140372,0.001095065,-2.7e-08,151.4295084,0.0009332,-0.0030906,0.0,0.1728,-0.3076,3.47924,0.00073,-0.00073,495.2,1.4,-5.3,0.27,0.79,0.0,894.0,,,346.27,0.0,-1658.89,198.8,1.0,q1_q17_dr25_tce,6885.0,125.0,-63.0,4.795,0.058,-0.224,1.285,0.021,-0.005,301.0077,49.912769,10.667,1
0.701,0,0,0,0,313.271578873,0.004398098,-0.00204164,129.7295,0.033385,-1.5e-05,0.4989,0.3211,0.0,4.89884,0.0289,-0.01339,2556.4,46.6,-81.7,0.22,2.18,0.0,72.0,,,2611.84,2615.35,0.0,32.2,1.0,q1_q17_dr25_tce,6200.0,87.0,-155.0,4.259,0.071,0.0,1.036,0.053,-0.188,287.36092,51.046278,12.993,0
,1,1,0,0,1.92027188,,,132.5246606,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,295.21167,42.786289,15.26,2
0.995,0,0,0,0,7.717472916,0.002681028,-2.7e-08,158.8206526,8.7e-06,-0.0063121,0.6937,0.1603,-0.6484,4.26658,0.05205,-0.10821,677.3,21.0,-9.2,6.76,1.38,0.0,198.0,,,486.31,97.04,-35.6,6.0,1.0,q1_q17_dr25_tce,6629.0,159.0,-139.0,4.908,0.163,-0.038,0.747,0.018,-0.027,289.4594,42.457738,15.78,1
1.0,0,0,0,0,0.341842017,2.7e-08,-2.7e-08,125.2846466,0.0006743,-0.0096497,0.2933,0.477,-0.0458,7.15705,0.00073,-0.10704,482.5,1.1,-26.3,2.57,0.74,-0.19,208.0,,,494.45,0.0,0.0,6.0,3.0,q1_q17_dr25_tce,5083.0,121.0,-89.0,4.562,0.06,-0.043,1.042,0.469,-0.119,288.8241,38.020977,16.27,1
0.791,0,0,0,0,230.382639893,0.002213897,-0.002180849,129.7295,0.018805,-1.5e-05,0.3765,0.5667,-0.0726,3.16304,0.32022,-0.00099,1528.5,11.7,-38.0,0.22,0.0,0.0,25.0,,,10740.27,3378.19,0.0,35.6,1.0,q1_q17_dr25_tce,5097.0,122.0,-162.0,4.068,0.022,0.0,0.417,0.434,0.0,286.27465,42.839364,16.191,0
